"x","y"
1,3.36408185446847
43,3.17008260006873
64,2.97829028220658
110,2.79141222438622
247,2.53587870652813
340,2.34491034258098
411,2.17942327900722
482,1.97048810456891
557,1.5829865238997
656,1.24362104671683
706,1.02430160482814
756,0.710714210122641
831,0.382525534996981
978,0.189913895943812
1027,-0.05435288504008
1104,-0.283106719652402
1752,-0.517364890952166
1821,-0.610141081447246
2161,-0.801437639978529
2350,-1.02216763539167
2434,-1.21876653877456
2665,-1.45385641313571
2771,-1.8064927246732
2818,-2.03744383286419
2932,-2.21373028396643
3022,-2.40273404249359
3228,-2.60249323560734
3429,-2.82284614380315
