"x","y"
1,0.812913356642856
10,0.798969643013821
20,0.564673122604258
22,0.339214346621833
23,0.0778924788382434
24,-0.252094388707191
25,-0.798672040261283
32,-0.800233288049233
69,-1.09322537265847
70,-1.20890776432741
77,-1.47416778225767
81,-1.60310940046393
84,-2.04515974416731
85,-2.20564164627435
90,-2.99070154621854
96,-3.27349295210051
98,-3.57336876566106
100,-3.96276117893832
103,-4.65540108471762
107,-4.87889776996755
109,-6.06277511616494
117,-6.49893746510481
119,-6.9137973628914
122,-7.03127888984597
125,-7.83945160175655
131,-8.28913216256896
