"x","y"
1,7.38452128319872
23,7.04693998645574
44,4.98562079979236
65,2.13595978884972
86,1.92527611500437
128,1.61218358319508
149,1.25183692517022
170,1.10299817913866
191,0.523564376037413
212,0.390783248027672
233,0.0846206655661727
276,-0.377766558181849
297,-0.570945317765804
318,-1.08892607369386
340,-1.31480395770121
382,-1.74212800489336
404,-2.05541803781679
446,-2.2403468388662
695,-2.64529970234005
738,-2.8290720567196
780,-3.03449174578866
864,-3.22136233622532
2272,-3.40024800403023
13151,-3.61119439809258
36371,-3.8002307284194
129801,-4.04440513866468
129952,-4.20946930587304
130142,-4.40819736223733
