"x","y"
1,0.965696454586409
14,0.794378543173087
28,0.590773459771717
56,0.334354969489823
494,0.128008328598392
1451,-0.124737285117063
2227,-0.268604954254512
2512,-1.57511072622068
2555,-2.43835434784395
2657,-2.85108210970792
2708,-3.07057511131013
3038,-3.48006554929106
3848,-3.62138793638469
6702,-3.82691195124952
8167,-4.00456681260198
8560,-5.15934131006699
8759,-5.87188423131826
12126,-6.16739244250256
14504,-6.29401294474024
17689,-6.43358603506408
26581,-6.74202873300043
32669,-7.14216472270462
40545,-7.29105558558251
58388,-7.5808949176317
60215,-7.94975930636487
91602,-8.05603658570482
