"x","y"
1,2.78608536082045
4,1.63166236188265
11,1.48441053373675
42,1.24072455879215
161,1.04276999462316
176,0.492734802044121
236,0.385795565074741
436,0.193172848853298
826,-0.057178368389967
1044,-0.255313931858669
1288,-0.422426004957665
1485,-0.660822877530515
1526,-0.822424785813374
1634,-1.04718340354351
1646,-1.34533036104218
1747,-1.47972528746255
1883,-1.67858897106257
1958,-1.81913782590507
2055,-2.12992486767941
2070,-2.25228217470781
2090,-2.42588319950651
2177,-2.75617355081403
2326,-2.91855486703873
2354,-3.92086833656452
2738,-4.01298988451446
2753,-4.24146579959251
2895,-4.46776342073323
2941,-4.76956490933293
3001,-5.27450712540691
3315,-5.54907469762731
3437,-5.60030456226151
3518,-6.555851649224
3587,-6.60622583156131
3800,-7.01420915699348
3979,-7.35805227920783
4270,-8.37478861927159
