"x","y"
1,0.416266010365448
3,0.287557528015964
11,-0.102472689158138
17,-0.488803469750127
28,-0.70220895086792
34,-1.11687169372102
40,-1.70443860373587
82,-2.20524832927177
92,-2.54084213051294
153,-2.70140529237992
166,-2.86523248411214
167,-3.30606075503784
216,-3.58591187353419
234,-3.6987786548725
311,-3.82442745111841
357,-4.03464873070399
379,-4.29019087440555
490,-4.40284980667837
524,-4.64880706753658
528,-5.02145837625743
561,-6.28362875334551
721,-6.61866624414913
726,-6.81729688466464
730,-7.16670745420925
761,-7.26784742453626
777,-8.74821557952211
