"x","y"
1,1.70322657284914
4,1.50632033071484
7,1.31162657653826
13,1.09992835512975
16,0.766612453621484
98,0.258393355009613
243,-0.114722398244457
596,-0.399257001954949
702,-0.523721603762897
2856,-0.712878242391555
2877,-0.907316048786035
2904,-1.21698302870757
2940,-1.58701586770763
2957,-1.71301966389983
2972,-1.81730941741364
2994,-2.06958734629354
3007,-2.27056157554515
3016,-2.45847749084855
3054,-3.46091313159072
3133,-4.25630711614293
3213,-4.43082656554204
3240,-4.61172450166954
3266,-4.85888931967395
3279,-5.41117818650693
3349,-5.62227528525586
3364,-5.80025602379531
3385,-6.17964458262066
3391,-6.21049289768177
3396,-6.40516551823506
3404,-6.99983033735318
6605,-7.06428785269835
14312,-7.29901692005798
68386,-7.66118541908698
174720,-7.85368968110465
918085,-8.17499374062989
