"x","y"
1,1.85093241780891
5,1.66504360158413
53,1.58933853080947
224,1.15991299664477
273,0.882510825132033
450,0.778215408238799
517,0.314652843579721
1498,-0.08156552126401
1546,-0.261535424680225
7619,-0.430855646528424
7688,-0.629953592587621
7693,-0.810626702456851
7741,-1.12664177066871
12508,-1.35339580962064
15979,-1.62023697258103
18109,-2.09905242577216
19046,-2.48233149576421
19302,-2.99386797475734
19674,-3.0245414570534
20013,-3.20334523956911
20086,-3.45360546434184
20388,-3.8626185523613
20601,-4.43913290540705
20699,-4.63073986425599
21163,-4.80501071677142
21422,-5.0537855891603
21745,-5.37505457105005
21892,-5.40783163089979
22154,-5.6038870299336
23203,-6.21565142094415
23854,-6.68627099222807
24242,-6.93805781567003
24455,-7.80919713337039
24587,-8.32366421655512
