"x","y"
1,2.6098674540551
2,2.57691415357755
73,2.34343174295388
116,2.19444856862227
371,1.94971977925738
477,1.75220594693586
532,1.5941960958825
664,1.38624700006843
822,1.19949241377451
902,0.949680666878723
991,0.771653700670558
1078,0.556023672877384
1236,0.295230184605033
1297,0.169558712367044
1425,-0.0139191767379848
1517,-0.202419745448348
1594,-0.442473951927295
1705,-0.650969584290758
1747,-0.810043519184909
1813,-1.03703371115496
2019,-1.23301067628096
2073,-1.415843714708
2224,-1.61207858504173
2346,-1.82041576319375
2409,-2.04943756199977
2561,-2.23522920021702
2594,-2.42651848912416
2697,-2.62880285771011
2749,-2.90873228094341
2958,-3.0695902769535
2994,-3.30740218285944
3107,-3.4496374029257
3252,-3.63577516049053
3381,-3.80228912481219
3472,-4.08118447105664
3534,-4.20194825977594
3664,-4.40178081262458
3768,-4.69844178019614
3795,-4.83544395056602
3977,-5.00077042784225
4007,-5.3048540032188
