"x","y"
1,2.76064324667051
2,2.41265826231622
4,2.31149774183519
9,2.0180693127616
11,1.96991224041394
53,1.75223210194272
307,1.4752269574086
663,1.34032151782111
1176,1.13116401393568
1502,0.996480122140877
1986,0.784624611752506
3322,0.594082679591767
4332,0.351764343540236
5395,0.194618887151577
6423,-0.0165481251997442
7945,-0.225465825748289
8543,-0.413358688204504
9278,-0.615540967283298
12816,-0.804736441618902
14810,-1.00295710632451
17831,-1.21955351850673
29298,-1.41645778231681
50795,-1.60264831562092
112767,-1.80106239857217
255645,-2.00241264633026
482065,-2.20207587636505
