"x","y"
1,6.48225903088709
154,6.36295444050708
164,6.18105353468367
173,5.90422242956903
315,5.79286935077847
353,5.59905740272866
671,5.39742371263377
714,5.17436511528847
736,4.9835464302553
1077,4.79863368974677
1127,4.59994282044621
1162,4.34143563257176
1175,4.18472981394113
1226,3.99803184615684
2112,3.78609246825335
2166,3.59965715542317
2595,3.39880121140284
2655,3.19597340096827
2704,2.99597317801598
2740,2.7898268283041
2761,2.5758636367686
2785,2.34497572410241
2878,2.1855239682151
12986,1.9844572124671
31126,1.79639937366034
169613,1.50172544797606
169624,1.38283221511106
169643,1.17584450159507
