"x","y"
1,8.4737423284511
5,8.2969338781653
16,8.04099024138373
17,6.68509106404144
41,6.57039525465014
77,5.02131867390942
197,4.48956659068797
211,3.60638298177955
370,3.16678633194437
387,2.59801753134758
467,1.52917710880791
639,0.910868990091334
2239,0.476293998850834
2492,0.322248231431633
3498,0.18973084537925
4818,-0.00623751959599484
5885,-0.206857215115802
6906,-0.402467324789395
7718,-0.617924268563932
8527,-0.807353100619145
9185,-1.07383611341001
9480,-1.24695261035421
9971,-1.45579619991159
10226,-1.70874867674371
10277,-1.8795669991606
10519,-2.10182408053647
10538,-2.37524324179625
10575,-2.49097068638968
10673,-2.67317871517634
11522,-2.8265253433149
11799,-3.00309303906324
12208,-3.3037488124902
12294,-3.55263442440908
12302,-3.60617539697037
12609,-3.95231723931704
12976,-4.14661707671716
13109,-4.20541031885461
13161,-4.40485250902432
14217,-4.60904200141409
14989,-4.80238289702143
15339,-5.07168514071715
15565,-5.28698376521176
16070,-5.40772698862289
16172,-5.70720211347268
16229,-5.87135781696029
16286,-6.28642487281068
16970,-6.42221004149273
17055,-6.65505036844662
17267,-6.81748328979701
17552,-7.03736804900789
17982,-7.23779376783099
18350,-7.4121510946626
18574,-7.66536110153424
18646,-7.96347829240181
18664,-8.04698306382479
