"x","y"
1,2.33807822337433
2,1.38416418147877
5,0.815313287467956
9,0.00130871777665868
40,-0.0638336049740505
51,-0.259708935835827
142,-0.512666335510958
161,-4.4327401456379
376,-4.8381121730577
1214,-5.02332796057072
1713,-5.21680549027624
1791,-5.57538724368632
1874,-5.7156535829688
2065,-5.83766990119631
3808,-6.00736725265428
3945,-6.50764652698566
4638,-6.62770287211231
4642,-6.9054591113787
6278,-7.04357429652488
14968,-7.22811529138619
16146,-7.41545663942337
16438,-7.80903945733365
16696,-8.10089506197985
