"x","y"
1,2.23895998049575
6,1.57822551663611
36,1.26739885173326
51,1.1185134430803
79,0.7119964492171
99,0.435293100816953
177,0.232577870151417
250,-0.292731269085977
430,-1.00074830636438
474,-1.39421735771045
504,-1.42446194991094
540,-2.25251261187251
547,-3.41065809571954
627,-4.00821487970258
654,-4.22089020538286
724,-4.58058831001659
729,-5.11938663019324
756,-5.32437469043746
787,-5.70512944347868
801,-6.15394991741378
826,-6.23447553385772
835,-6.78700859684623
852,-6.92161116631701
861,-7.33793088932993
888,-7.46073478680743
890,-7.77586157515699
892,-7.83293277033699
930,-8.52550808038492
