"x","y"
1,1.96286146209183
26,1.71616080513143
34,1.55294032570577
137,1.39891916384504
884,1.19948824293692
1570,0.990529606760069
2070,0.797917073046213
2578,0.599740529711952
2858,0.39597343498545
3158,0.19226808727568
3253,-0.00472291654955584
3452,-0.214967359463387
3572,-0.430170086540955
3637,-0.614761345479126
3714,-0.822179805689274
3891,-1.05612332474836
3999,-1.2320696245171
4135,-1.40050557054495
4865,-1.6047039698076
7027,-1.80129627149826
12936,-2.002730106383
39584,-2.20021725857195
75039,-2.40085964829351
270563,-2.60174674261637
578770,-2.80000459548775
856046,-3.00217905851996
1773088,-3.20022797217547
3361675,-3.40017774672467
6076743,-3.6000236684319
9051926,-3.80004861532074
15228469,-4.00009296416858
