"x","y"
1,2.28872079552481
40,2.18038133298146
66,1.93204160409111
87,1.56567598427749
178,1.34172847726155
247,1.13857526363992
288,0.848851152513847
346,0.742445331828258
390,0.52043961633933
406,0.289047000491123
448,0.197807334976802
539,-0.0937568885603025
612,-0.345285406222818
650,-0.508556508899805
702,-0.619463826558288
734,-0.870547076212411
833,-1.03851057770644
871,-1.24230078045124
884,-1.4170216276602
970,-1.64354082257746
1000,-1.80059975919503
1098,-2.04183553173195
1144,-2.22272232217902
1187,-2.44555508710588
1220,-2.66488265508188
1282,-2.81269106063252
1348,-3.02389739288297
1373,-3.26048719650007
1445,-3.40549894812788
1495,-3.60126418867611
1505,-3.8051873580966
1594,-4.03424238171041
1697,-4.23534678136412
1737,-4.42016628869154
1766,-4.64864501807316
1839,-4.82224915030296
1906,-5.03638903742074
1917,-5.20937813356286
2006,-5.57930590267297
