"x","y"
1,1.92570282207865
3,1.20045241033407
40,0.838070386947358
75,0.357854746949649
1561,0.0625666099313771
1765,-0.148348032577976
1920,-0.275803865499308
1932,-0.458713139256781
2122,-1.06734651924386
2211,-1.52515220197674
2278,-1.61811608926757
2293,-1.87903707571761
2301,-2.24142201658854
2328,-2.5307495599853
2353,-2.86825987014376
2391,-3.47418985198801
2424,-4.27968634466366
2482,-4.85231537540426
2500,-5.28509201322508
2546,-5.65893758278586
2559,-6.41959094317823
2608,-6.95320041805542
2660,-7.33408813690426
2667,-7.80346763335624
2697,-8.06905197295506
