"x","y"
1,3.98601770831454
2,3.38610886565575
11,3.16708583575728
27,2.7704265270369
39,1.76916832822653
90,1.53744981235378
105,0.714995910824805
140,0.333853724946803
318,0.177628432216484
374,-0.533091382403242
477,-0.691660171757666
644,-0.994964189167836
1122,-1.03913979363023
1581,-2.29568768393607
2212,-2.47547751113516
2447,-2.86260484404258
2616,-3.07910231575134
2683,-3.75545809919172
2957,-3.82544820451169
2994,-4.68326386244272
3315,-4.86517110589227
3430,-5.38229762362697
3447,-5.47556203093252
3573,-5.89197943630754
3579,-6.0736130930031
3893,-6.53936612694874
4133,-6.79259403920891
4225,-6.87064172091247
4348,-7.32425297025434
4363,-7.5435881311776
4655,-8.0238726419059
