"x","y"
1,1.95906008524186
2,1.53507558987706
20,1.29771729084977
24,1.00942919285575
35,0.996569870588496
49,0.511910403186625
67,0.192604265899312
79,-0.123649903209356
84,-0.267225467272707
107,-0.464433472336488
134,-0.77662467258695
146,-0.898038040563125
157,-1.13670191131542
173,-1.4067432770997
204,-1.64799692175766
218,-2.17021268500417
247,-2.41594878043323
262,-2.89831171405816
288,-3.24608887506626
341,-3.52421223566774
348,-3.93345151344217
368,-4.46431241891737
372,-5.23166065144737
476,-5.63203000023744
478,-5.9168795134607
528,-6.23760150068192
531,-6.55080959510667
549,-6.61623916490974
557,-6.88133019501751
599,-7.00154427258683
606,-7.20688852497656
624,-7.77707312410336
629,-7.84028138980712
634,-8.11259956665873
