"x","y"
1,3.31579625960897
2,3.1631722644167
19,2.95280880600295
111,2.79048087320508
934,2.55975483652035
1800,2.38430067704634
2750,2.17487780212899
3776,1.98678004264316
4852,1.79275168497646
6826,1.59202381982624
9233,1.39043593532586
12305,1.1933666667568
18074,0.988706336900285
21669,0.79311519382476
30696,0.586942980169558
39652,0.39140147954328
45840,0.198996298686443
60034,-0.103870496610595
69344,-0.210118653349796
72028,-0.418475444614705
93993,-0.719850711881652
99774,-0.921789640392702
129607,-1.0301650257279
182493,-1.20227604162559
218805,-1.60569632655856
299853,-1.84387463907299
322989,-2.04659235393665
474015,-2.24744535431796
517758,-2.4225499314334
663081,-2.60032321960856
839879,-2.80516241165288
854906,-3.04569586463758
