"x","y"
1,1.76907136178214
187,1.57661193837368
1918,1.30311837377208
2315,1.15722809284745
2487,0.991366365512831
2772,0.774933978295814
3379,0.56368928348318
4323,0.397717174948508
17288,0.133958560382334
17576,-0.00687338908764862
17725,-0.244184576565084
18495,-0.416890758773776
19101,-0.600570942594266
21111,-0.800368478559309
38441,-1.04698928079761
39332,-1.20088159313958
41116,-1.4119991778817
73933,-1.6095918128373
74431,-1.82659360736715
75898,-2.00563418192622
77945,-2.20401823222208
118528,-2.48511405369064
119080,-2.66303575501272
120114,-2.86056183200552
121012,-3.04991481433184
121377,-3.21803277807145
121412,-3.422393092798
122441,-3.72564178553758
123072,-3.90599003778232
123944,-4.02988989739363
124460,-4.27646965001974
124718,-4.41329310484486
125095,-4.65439217683933
125437,-4.98073813226202
125743,-5.00454287934893
126496,-5.21324047138362
127368,-5.46540137584771
127723,-5.60093540779426
128574,-5.9649333428369
128641,-6.0641964612648
128966,-6.39803812144846
129147,-6.44419099061773
130439,-6.64872037724481
130614,-6.82653683414488
130758,-7.00289004347557
131101,-7.23919647064831
131639,-7.53634375378381
131644,-7.79966190618374
132839,-7.82997725925782
133113,-8.1304716455491
