"x","y"
1,2.92832588218918
4,2.79591275823102
22,2.50198039788964
36,2.36483385779769
138,2.19311242123462
636,1.98669842584198
3163,1.79976925522312
3919,1.59831721716435
25833,1.38819266299308
72253,1.1763685445587
243315,0.980957075146429
436594,0.744507088145788
725026,0.307772556084401
776828,0.000288324447696383
776879,-0.00196271183779373
1327954,-1.90901339359331
1328007,-2.03351366204253
1328068,-2.30115172322918
1328175,-2.4636730161195
1328626,-2.88430905678186
1328670,-3.22833219610352
1328730,-4.03237908481315
1329233,-4.30070688969875
1329272,-4.78356419088763
1329318,-5.08953609871125
1329385,-5.70588357111024
1329621,-7.15791380454626
1329924,-7.71289788509541
1330711,-7.84565392810214
1331000,-8.97637199031027
