"x","y"
1,4.38419812296304
8,4.03082320954361
15,3.77398178830199
22,2.85209444157946
30,2.73780915831283
50,1.75436255678742
56,1.52358468461239
62,1.20757629297601
68,0.974412413277766
80,0.757294127937079
98,0.548373615423341
146,0.387338258995137
171,0.177207929574037
190,-0.0527282012686439
208,-0.294883545272514
214,-0.451833570877438
220,-0.793272949344643
228,-0.969426402867366
234,-1.06922780850765
240,-1.24475750905546
252,-1.60107947987665
259,-1.86057594192594
265,-2.40394075311866
271,-2.90341822534662
277,-3.64511482761233
301,-4.21907922537714
307,-4.81981378303539
313,-6.68262496225985
319,-8.25110827287038
