"x","y"
1,3.86020799870192
3,3.5899607522795
4,3.14797058345671
177,2.9990825713784
2509,2.79954687999682
4881,2.59219133922696
10969,2.39995885828462
19594,2.19975800920618
127948,1.98911396271643
477087,1.75806076707997
526509,1.59989680320059
551657,1.38546486770927
676998,1.14539635035843
683887,0.930902875125316
792206,0.780586527414809
1778322,0.599914799400221
2474964,0.138012016207702
2475125,-0.00177676550632122
3210470,-1.01265692848521
3210537,-1.66590421859869
3210560,-1.91714195532674
3210617,-2.11041958725893
3210676,-2.29304372639416
3210719,-2.44603094619918
3210997,-2.65819243466019
3211123,-2.81790608458696
3211147,-3.03007912624516
3211246,-3.27372735181218
3211459,-4.00514538297382
3211568,-4.85826568260404
3211725,-5.57173744625369
3211832,-6.67618895604621
3211871,-6.9366103526991
3211936,-7.11300015208659
3212192,-7.5822401524463
3213547,-7.6409770956957
3216060,-7.83140760227359
7166043,-8.90176352115093
