"x","y"
1,4.62795402047331
3,4.51430434860181
9,4.13142232688824
12,3.79129275493133
16,3.28461795968321
17,2.60783616722234
20,2.08913719593911
24,1.90482543675912
77,1.76178902195747
83,1.58357424005977
141,1.37062117568926
147,1.09819690878045
271,0.841014184199802
278,0.783112570969826
318,0.593497762117549
386,0.372990239410274
698,0.155067816078934
1622,-0.116928084788972
2110,-0.201044246704355
5002,-0.40597418056803
7573,-0.716520036412272
8071,-0.831356941737694
9887,-1.03896765543819
14798,-1.31125721932486
