"x","y"
1,1.93354722475351
2,1.29844129360649
15,1.08506975169153
24,0.847735907697333
43,0.743681917704164
65,0.585775017215285
180,0.370468896082421
204,0.134109033756334
210,-0.0218335659859176
327,-0.272105868636039
399,-0.413402019015957
404,-0.615882523284353
468,-0.817078387047569
541,-1.12167491349472
589,-1.2980760906434
679,-1.53842583903059
751,-1.85364445950675
910,-2.13488793629955
956,-2.27088624720191
1020,-2.40441349674413
1176,-2.60782463681644
1429,-2.88418776030362
1616,-3.03163411729053
1940,-3.22773346575237
2132,-3.40300601550404
2345,-3.60092112429042
2613,-3.81113438976525
2853,-4.01432459823446
3159,-4.2072636767213
3290,-4.43722011127748
3408,-4.6224654003171
3513,-4.80258484605835
3608,-5.00798363011271
3777,-5.21727783069657
4021,-5.40417555246087
4395,-5.61928310494756
4608,-5.85453193269749
4805,-6.03106626118412
4925,-6.21640470341105
5090,-6.406641039334
5315,-6.61251074442291
5521,-6.80291577384013
5713,-7.00265671849786
5905,-7.20655901104182
6030,-7.41128126835077
6116,-7.62242766605506
6366,-7.80979156789251
7124,-8.00186441799005
