"x","y"
1,5.04940738806061
10,4.96168596267447
11,4.79441177513238
31,4.58831860833788
53,4.32672025995827
74,4.19748228779188
146,3.48504475631257
325,3.22785838203641
432,3.15831740576548
746,2.90430252505391
805,2.78685217500925
844,2.58333908318744
1397,2.3415766501577
1535,2.170560269144
1659,1.83762932728228
2043,1.72070575954981
2220,1.57534046430195
2254,1.36424841390121
2935,1.17857889337464
3338,0.981057937832087
10269,0.791198427006962
42023,0.597260939929045
72841,0.373480290854596
84674,0.187518856186282
99922,-0.00218592997617747
118503,-0.206914750779758
130261,-0.450662409152404
140408,-0.611976105995845
147844,-0.822636334604007
153691,-1.00035729021266
170375,-1.26560085644599
177853,-1.51963841492715
