"x","y"
1,2.30051732210872
4,2.0167803901709
6,1.79642748695097
14,1.35091658974969
21,0.380826699585916
75,-0.768229295076401
110,-2.3076048319244
465,-2.6656660419776
479,-3.00478958066864
544,-3.33472153542964
575,-3.52475176649449
582,-3.6159751611464
598,-4.17211209271148
624,-4.30514131796907
631,-4.44574035457933
638,-4.90211075711519
640,-5.01092157311792
712,-5.48711396922872
738,-5.61986095778503
739,-6.25663513027987
792,-6.58145292264579
820,-6.81245213265873
835,-7.07629524599256
849,-7.24044924978701
850,-7.55704774361012
867,-7.66269972397947
910,-7.87348383311677
927,-8.30012705419174
