"x","y"
1,3.74205828779017
26,3.58040007509176
29,3.30887195010881
30,3.16278480969631
31,2.8078951758938
32,2.25575905630077
33,0.741246354486269
39,0.284274567766993
248,0.191150637898305
1594,-0.00402577347592863
1598,-0.202609656875881
1981,-0.447794981430732
1988,-0.733584621242306
1990,-0.921686735645618
1992,-1.12489348623353
1996,-1.5874777002852
1998,-1.68034544686877
2000,-2.30406571987733
2004,-2.63193232935887
2006,-3.49479137851276
2011,-3.69415012589959
2014,-4.24081235438637
2016,-4.53904854832613
2020,-5.08709092202605
2024,-5.51964087962704
2026,-5.79714114646534
2028,-5.84379177460045
2030,-6.214150453929
2032,-7.42590714835398
2040,-7.63311459155036
2042,-8.39397936905308
