"x","y"
1,3.28209151894911
2,3.12158170805004
102,2.81002205536458
126,2.78493673798522
234,2.58820800579624
248,2.33392801495382
312,2.15446903179694
415,1.97565271482361
511,1.78856812514399
572,1.54254531899623
626,1.39939312004518
704,1.00319551353553
718,0.98893124651766
816,0.734566444619855
954,0.597962682448531
1066,0.398747878045771
1140,0.187115949732553
1322,-0.00540633599174094
7402,-0.28593317178726
7452,-0.409326462089468
7643,-0.628668344043719
7697,-0.819046651243637
7808,-1.01302378871202
7919,-1.2028255425381
8082,-1.52870855465307
8242,-1.60093965947854
8271,-1.83008865740395
8319,-2.19406989443247
8419,-2.22678700878466
8477,-2.44786024337697
8617,-2.60119773067242
8713,-2.83453019198442
8896,-3.05265266071918
9169,-3.2064093927949
11687,-3.40595248774713
11796,-3.61377843387216
11966,-4.1027630158802
12078,-4.40490739515128
12409,-4.61456542765399
12462,-4.81611676129568
12565,-5.0094788477817
12652,-5.28906555282235
12674,-5.47142507102158
12772,-5.6280128428473
12822,-5.87054155370011
12998,-6.00658516743206
13121,-6.20365874392146
13297,-6.5042118784219
13470,-6.65863879249727
13619,-6.82525277661047
14456,-7.00212848162198
14914,-7.32601664837882
15022,-7.40881704280795
15178,-7.62702951695862
15274,-7.81619682400857
15295,-8.14575397097
