"x","y"
1,7.28676046737043
2,7.02960119885232
3,6.04320269873944
71,5.65817308102246
84,5.11952582334628
123,4.98141336891192
346,4.79218982643644
494,4.41963843083969
746,4.37493876419585
1539,3.7663780327011
2705,3.56498204371
3367,3.14778861240362
3870,2.95311954401904
4264,2.79553957878095
4920,2.58762438230875
5459,2.38872095016286
10177,2.19277285503609
11475,1.99930870816451
15458,1.63240699979405
36403,0.934182512304711
36547,0.656397125150962
37204,0.576946293493533
45915,0.195165768502434
88396,-0.0515140930082762
139937,-0.603333094698211
147044,-0.865132691007878
155550,-1.59269775062542
184710,-1.6237739287235
378836,-1.83456309792055
