"x","y"
1,2.95047144651876
2,2.74598332261644
10,2.4492853724917
11,2.33224133942121
144,2.17659380186432
200,1.90714909646421
684,1.79900670639834
1705,1.57530872436798
1753,1.18178681480231
1975,0.969550508804729
2180,0.791466418435409
15388,0.506594982793901
15710,0.331447131481216
15908,0.195883641585243
16980,-0.000533455979336283
78967,-0.324736849669498
79772,-0.483187573007256
79934,-0.645810168242601
80339,-1.00692051734569
81069,-1.31660805656427
81381,-1.64546039408867
82026,-1.88391440946235
82052,-2.00666355767589
82351,-2.31509888982838
82678,-2.7500718708879
83404,-2.81041966332542
83593,-3.03566160427357
84093,-3.25154659166817
84149,-3.42947003544331
84528,-3.65673229270709
84878,-3.84754857318488
85369,-4.012589745169
85370,-4.20275313512647
85734,-4.4339899082459
86200,-4.65504164020537
86221,-5.11519596910315
86832,-5.20344888183762
87378,-5.66656350742585
87445,-5.87876371211923
87968,-6.05928585999043
88187,-6.27857232968477
88611,-6.49280096402947
89033,-6.91271170467342
89220,-7.10850779621886
89702,-7.39093997400138
89714,-7.46363317342854
90397,-7.65433232412545
90404,-7.85685581051457
90971,-8.06765203080257
