"x","y"
1,5.7280536855929
11,4.84635907437847
12,4.34900806686058
19,4.07570527119409
56,3.71944775627272
65,3.0064550876211
339,2.90852277565747
351,2.71013411805812
357,2.55350823126447
725,2.39443139232063
864,2.16138754594545
932,1.91898309241712
965,1.56662544516582
995,1.20463344367892
1010,0.991619325233927
1628,0.770367065403966
1666,0.480062682514862
1711,0.363008961489771
1751,0.0819358014170073
1759,-0.0708071009568691
1782,-0.247556041324364
1834,-0.600328355005232
1855,-1.00024463213875
1903,-1.26375081435698
1913,-1.62922713918993
1948,-1.93978554756259
1995,-2.20196485367678
2024,-3.06996458534608
2046,-3.53674470313472
2097,-3.6937676049289
2111,-3.85391715315223
2114,-4.12609638203223
2141,-4.2199741848734
2149,-4.91584635498173
2197,-5.50998896948432
2257,-5.84148560619941
2303,-6.04122610219101
2311,-6.21446929692518
2356,-6.40889529830792
2397,-6.62317233471004
2408,-7.19526734732758
2423,-7.21115115404464
2441,-7.46647062958602
2449,-7.62328306429144
2465,-7.82170862607374
2471,-8.16188527718845
