"x","y"
1,6.10170583703325
2,5.71091125082877
110,5.5827502795798
309,5.16570925168957
774,4.80983740725304
1291,4.79290041817735
1937,4.52897172948289
2505,4.32504211768513
2951,3.8507517527987
5157,3.54450888739942
5257,2.56655527845195
10040,2.11803153468061
17524,1.97644103014206
27426,1.77066328978665
50871,1.56415447039941
51595,1.39534690613958
99627,1.16718985592798
164953,0.878779739785081
275571,0.774107619297591
312110,0.554058571688683
341085,0.366765733183233
370028,0.188981479914324
