"x","y"
1,3.61169059654331
3,3.53485943817933
42,3.35450585116889
390,3.18087120284891
1009,2.98527981097975
2379,2.79786728714343
3756,2.59028318305109
5344,2.39755213023121
7765,2.19012120010765
10614,1.99279010490405
14108,1.795138356226
20933,1.59880466146952
28776,1.38164052034705
36534,1.19817105506224
46842,0.998998730100373
59624,0.75710728537821
85878,0.524809515936635
97470,0.286663927394873
108303,0.167036520459124
152284,-0.00757219839482948
180912,-0.209286985592241
208529,-0.404869611032554
245575,-0.619173842694447
308285,-0.801720667476243
387905,-1.05307259449206
420888,-1.34321517300223
449127,-1.40242065827439
623022,-1.60189225472374
756914,-1.80145024047291
832744,-2.01584515709256
1059061,-2.25881277714134
1728705,-2.40013141439863
1922045,-2.6329190128778
1929735,-2.8319694079363
