"x","y"
1,1.85530150876233
13,1.71022260273905
61,1.51868892727017
74,1.29827421054951
86,1.1840185512823
128,0.943728026385479
596,0.582628962811847
982,0.377828446636115
1704,-0.393889410304478
1713,-1.03509832649593
1719,-1.91555918301707
1725,-2.19031252879584
1737,-2.31373895253597
1744,-2.40331059659088
1764,-2.64502294657645
1782,-2.93175560190111
1788,-3.03456205312149
1806,-3.26781734677296
1824,-3.54615950792171
1830,-3.82878084579415
1836,-4.09322080525388
1842,-4.21967676125707
1848,-5.08104796879838
1891,-5.20280197158977
1905,-5.58516131755779
1911,-6.15195339501982
1917,-6.31724887746337
1935,-6.42119924935401
2005,-6.6569323433721
2023,-6.84422010418764
2029,-7.28562793976864
2272,-7.8874363948013
2284,-8.51229918778692
