"x","y"
1,3.46885739975176
2,3.37531109700531
65,3.02556590848562
117,2.99962533440315
267,2.78305279166366
460,2.59634649809449
563,2.39641726934685
646,2.19871866444681
729,1.99807846442241
924,1.78598105614887
1035,1.59016357071452
1145,1.37737902627668
1269,1.19676323316851
1426,0.969947264176066
1542,0.69942182678608
1700,0.596227419479718
1815,0.398052450327989
1940,0.193972591534635
2023,-0.018355930046167
2130,-0.200000203657452
2358,-0.45137133824837
2561,-0.601029947681776
11172,-0.815815588759947
11389,-1.00285921608563
11820,-1.20966682057371
12509,-1.40536817078088
38788,-1.64758725624662
39245,-1.84459592242343
39821,-2.03830929566002
40285,-2.31943357947687
40569,-2.41766442852797
41246,-2.66221898242051
42066,-2.81486369126003
42842,-3.04029886779563
43153,-3.22172695881885
43732,-3.42671067578153
44555,-3.65637231430681
45453,-3.85863124340343
45979,-4.04370068962408
46833,-4.20247537642109
47452,-4.42658876314359
49228,-4.60342599835745
50456,-4.80116358837624
53785,-5.03284187574923
55200,-5.24683113685783
55936,-5.50284486682566
56484,-5.68576399908191
57213,-5.81963205191268
57860,-6.00042369715008
58148,-6.20507152085969
58981,-6.53646712398678
59647,-6.63935596795178
60069,-6.81917834349327
60450,-7.00952887654833
61025,-7.2045817238695
61679,-7.42444976536117
62196,-7.60270506793409
62840,-7.80918182050802
63474,-8.06842187395324
