"x","y"
1,2.62443008746138
20,2.56264644881471
91,2.38355667053155
127,2.17578359578062
379,1.93074216675192
507,1.77946769915965
635,1.57417949933031
671,1.39074948811353
839,1.19546071108193
923,0.957363040077111
1053,0.722382458303628
1171,0.520972036751262
1260,0.385064313527927
1350,0.167304919066416
1419,-0.0640851261210562
1541,-0.297639898991605
1601,-0.408886336391922
1677,-0.614028990562833
1736,-0.87179370139225
1917,-1.05058519218856
1945,-1.21488349740339
2073,-1.41893051163334
2140,-1.6635473265963
2227,-1.81967169670382
2280,-2.06922718980662
2439,-2.28601607162457
2507,-2.44094886307281
2657,-2.66316577501873
2698,-2.84328305534343
2862,-3.04168573176684
2939,-3.28942253204866
3004,-3.46400981287843
3107,-3.64009815362057
3223,-3.93062414359543
3339,-4.00085983475781
3459,-4.27593700234413
3504,-4.42507067984143
3602,-4.64741178772733
3628,-4.80198320283373
3725,-5.00175169890093
3835,-5.21716093347071
4007,-5.48498885394566
