"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-2.06811047680291","-0.15259402199528","-3.99522435109578","0.159978575802698","17.9295133616992","-0.494266056720853","-1.81674160718176","-0.19592838680077","-5.52487361549274","0.00227496500349712","-4.01795821132825","-0.789804262403946","2.36287851650585","0.0694465697601971","-4.77763160651745","0.194956051736787","19.927715257551","-0.550188692663629","-1.07983884089944","-0.0847168073209473","-1.34435661710065","-2.10749679595566","2.30524580528873","1.9885991525068","-2.17199804540681","1.74691295212987","0.191732138325267","1.09534568888212","-2.06462073027014","-1.58217091862719","6.80936325238258","70.3298786519382"
"ts1e7r0f/symmetric/ulysses16","-4.09175519876089","0.140254281874312","-5.94030526897556","0.339625802827484","3.16719566539336","0.105497438996631","-1.12318422428816","-0.126286024529219","-2.73514285817611","0.134051966497899","-2.66365273234025","-4.3480325758128","-1.22378885632195","-0.187492596203363","-2.50192142305876","0.130153873382885","-3.69902500008462","-0.381507530163998","-7.86003076230217","0.457863887266248","0.934133359761274","-0.370206513747318","-2.09027320001571","-0.481031365313151","-0.349486582230949","0.497303610601699","0.683865130021269","2.10935813736811","0.442847995500133","1.67626525046227","1.06792884228311","68.2090257445189"
"ts1e7r0f/symmetric/swiss42","9.7146108532559","-0.0883150906045611","6.60981744821835","-0.105235789562976","-3.61890593161554","-2.27224906140658","-1.9006641429123","-2.94052024457065","-15.964909533167","0.127302380276202","-1.26122760383935","-2.98892505061425","1.72725023041152","3.70369878019961","0.317150742910675","7.89710416575362","11.8869729119076","-0.0981583028209498","-0.72903315000729","0.0644444449504081","0.543542959484605","0.83251467340211","0.857233947864473","-2.06308878140662","0.0464052354026002","0.544413019584224","-0.553069307666068","0.381330322500622","0.42899077809211","0.304740568012161","-1.89837010236427","183.087548165244"
"ts1e7r0f/symmetric/st70","-1.64221702747831","-9.79405641121263","3.20236531403692","-0.0277465125867316","1.23190558697088","3.88887763880053","0.122416430061168","-0.0363149649287972","-1.44256740362667","-15.7280273158025","-0.708695804499214","2.96787213108949","11.4603797006209","-0.0559431270979169","2.37854144208383","23.2092873687045","-1.94915210902941","-7.06797330846595","-2.09875024286502","-3.62839700066522","2.73813089603425","2.76991769060073","2.5714391178309","-0.519470042528097","2.67558070403789","6.36554410247351","1.69874126051168","0.55324217054145","-3.89216518364057","-1.29557307217814","0.480791164432461","177.068766062227"
"ts1e7r0f/symmetric/pr76","-2.06226228099028","-5.7841268690242","5.03809034078275","-0.0380986545044214","-3.08921953400111","0.0179902614912828","-1.74737080725974","-0.00233670306749651","-2.03378912525653","-5.79265558899268","-6.83128517042738","0.0308853455812741","-8.32193046202772","-0.000757035508618598","0.0900475996999886","0.659537626123797","-0.046131215039601","0.0238178082462876","-0.15835352669971","1.93510595014933","3.98084060978333","1.99244209340808","1.3093090992562","0.601777279717229","0.781002454956245","2.33239603403786","-1.45625285513628","3.8722256707928","-0.0341626321041041","-3.7410883695113","0.65020018371395","232.505925346297"
"ts1e7r0f/symmetric/hk48","23.5894408373579","-0.148807504549791","-0.980461565576978","-3.41523130318494","-11.0184549754322","-9.34418185988151","10.0923926485046","18.2685938659212","3.33760718937462","2.32466902117231","-1.18151590612758","-4.17069326835146","-2.83521179833002","0.0404194120304387","5.53560343820635","0.0355261780397641","-32.2258883585687","0.199452664983311","-1.75267687533515","-0.0579914799345065","4.54469522123794","1.50781389202538","-0.191063979958319","15.1965361766138","-5.3569095085263","-0.947994869727326","-0.455721642654599","-2.19377388966217","2.7400986779937","1.21367460785858","5.98569070686292","171.063449909254"
"ts1e7r0f/symmetric/gr96","0.384458780755782","1.90350590673005","-2.30850560723866","-0.0103548054773966","-4.89575334531496","0.0171870606363732","0.71206775985623","0.541248455022151","-0.168294368232646","1.71309875824062","1.45826975665315","-0.014674443119591","0.199112296501203","-0.05604860598975","-3.48346620524033","0.0111966604913197","4.65176051307282","0.0198034921600879","0.828061697630221","1.28543705801415","0.17852387744378","0.19190477777872","4.2146121967036","-2.13788693285275","-0.045690084420737","0.649497857890637","3.8953095255889","0.699371742163858","0.359394029405716","0.710087018816629","0.116809671664848","298.270424680233"
"ts1e7r0f/symmetric/gr48","-10.8628123411303","0.087667080826838","-0.542641275527034","-2.25597101852058","0.584223605821482","-0.0406970944638311","0.881411935894214","-1.76458773993707","0.322942936822121","-1.62570132530208","0.766220446988784","-2.17620792138181","4.49978439346885","-0.0565462292345837","0.164416137043273","-1.52119969872212","0.121575244183","1.13774816000534","-3.10261969103521","-6.84824047119012e-06","0.106249853228277","-0.414133042758142","-0.190280920821676","2.55003863321154","0.0213880085751788","0.347282296446468","-0.876698760472003","1.04171805805679","1.51797133833384","0.229593084613206","2.04573127846611","196.415062726456"
"ts1e7r0f/symmetric/gr24","1.87748781642163","-0.193797643705824","1.30187510510404","0.40889121168182","-0.714555459193115","0.133685245792619","-0.967585914010837","-1.45993465434024","-0.138801449820086","0.0736566956593128","7.76814922113739","-0.213775241923287","-2.48806906280952","0.229617003800124","0.240043617287926","-0.16694595204351","0.168166913962801","-0.0643220715441083","0.741082446339021","-0.0717570049051794","-0.920306813982336","3.14002390662053","-1.89345544775963","-0.104427297430012","-1.766625619895","1.0388496379469","0.430556523370592","1.88526472134128","-1.37418486842777","0.76342280110597","1.40930204625614","135.646566372759"
