"instance_alogorithm_name","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","33.0405324527245","-0.750862545614937","1.38134328047993","-0.111924445790263","-3.00232475746612","-5.25320900623388","25.7913418040067","-0.592931391156712","13.3630804967038","-0.401659714999065","13.0068749367146","-0.30006519540102","0.000608632357824111","-0.526328751281616","1.30430365670146","-2.76216418973888","0.762823413452874","0.207012412470573","-0.215369596396047"
"ts1e7r0f/symmetric/ulysses16","7.07605021554542","-0.321089949125288","1.49694671417044","-0.146995028268991","-0.0926646465626992","0.0252887108867839","1.16362751536544","-0.120615924314643","7.30253207186493","-0.29134102754275","-0.736176682618665","-1.35706678433507","0.00400755968178598","0.610563042637758","0.775071643376879","-0.0037736609622268","-0.0621196464621258","-0.384104560344561","1.95147684155648"
"ts1e7r0f/symmetric/swiss42","-44.5717732386493","0.383518684394565","1.53324542051964","2.92467924994664","1.08922067109006","4.39593660494095","8.67961718814474","-0.0900209373123124","-1.03014682241538","0.0354553514667979","8.29929641343036","-0.0849310631296359","4.15241639928904","-0.201864365115736","-0.785516196615843","-0.0135456384625086","4.84476227582414","-3.16254361427842","-4.7218431601029"
"ts1e7r0f/symmetric/st70","-0.535960582516618","2.36359636369729","0.161814965266402","-0.0437016990295408","0.201106012736447","-0.0166154489798535","-20.2109049836199","0.0921290909328427","7.09250645257398","-0.0804821317584595","7.14609761967614","-0.0455415660317311","-0.897622625430536","1.2414354617271","1.40691693158686","3.2328932217258","-0.320963225325071","0.467669038577283","1.14611810681231"
"ts1e7r0f/symmetric/pr76","1.50154744278851","2.37906239351803","3.060011799099","-0.0216272990289575","0.958632164188449","2.71215653570584","-0.35281597165397","0.0350996425232986","1.96321086277187","0.00172816240010332","-18.6650413880256","0.0755876586410756","1.72225480965534","0.581810063302419","2.77438710944645","0.529040847428973","-2.04760606934637","-0.512219125313658","-0.272268211990227"
"ts1e7r0f/symmetric/hk48","0.761570423241386","0.0463805881246746","-46.2260731228362","0.31201560102357","0.120710243428971","3.56778332180399","-2.74046930293115","0.0421682361500544","19.0370905075638","-0.149802536521141","7.57319174292038","14.3565545162391","-3.88921399882336","-2.70618416014596","-0.215336576714168","1.56123762020571","-1.93929758675946","0.240370487266908","7.19185113932344"
"ts1e7r0f/symmetric/gr96","3.16253772644739","-0.0133913820912366","-0.527036250139785","-3.9862884466068","-1.56034034469992","3.22108006814639","-4.55752914590338","0.0398021445134718","-5.92931093497721","0.0136166227834953","-0.426397965451182","0.0362750016434924","0.597813491189477","4.04855399794874","-0.152277054514358","2.03159255017387","-0.872685195139378","0.30407279785718","-2.0383776863357"
"ts1e7r0f/symmetric/gr48","-0.94297004420355","-0.93028628894876","12.907974548236","-0.0919229725492147","-8.53176278439191","0.0650864792115976","0.400045125591339","-0.0286031872257623","-7.43296719063203","0.0620748516107021","-0.897919078401067","0.028014986362441","1.52655287046234","0.548242771510801","0.8309136945266","2.56843636121458","2.11383064060659","-2.28012110699251","-1.80966044406404"
"ts1e7r0f/symmetric/gr24","0.741798138685777","2.36882625604771","9.24003579347408","-0.164256804299165","0.192901678212443","0.203880365844845","-14.2584426827495","0.33243902444936","-6.09839643083959","0.121531137433822","-2.61211009783702","0.082153597482318","0.692283582773784","0.862784220253356","0.833342229251755","-0.801871430236593","-0.317977052669485","1.92822721081525","-2.35699782059881"
"ts1e7r0f/symmetric/gr21","29.8090390085401","-0.852542082470935","2.79554791776268","-0.220586165670347","31.1878918238793","-1.12417302640867","7.84793688222835","0.155409733377038","16.7419926037712","-1.28021450810426","-44.847640253387","1.30945560426367","3.19049714754884","1.38249499434309","1.30869997037759","0.559602038121651","-4.58426229439078","-0.179628731084831","1.39639576791974"
"ts1e7r0f/symmetric/gr17","-3.9632423589072","0.611000492966089","-4.04512490336177","0.187372603656708","-3.47442118374091","0.171945708093341","-1.58829532226398","-1.34544783275813","-22.8954717650888","0.830702396188391","-13.4028987973985","0.37573005431635","1.10194581837741","-0.183435266079437","2.57948703765456","-3.48193605976629","4.74038451496679","-0.116132504244831","0.100964420680191"
"ts1e7r0f/symmetric/fri26","-6.25596672265502","0.202403345985659","7.77164041863428","-0.197723298522083","5.00968514695477","-0.145449213692158","-3.19795681645856","-6.90434424398049","-24.0990341421146","0.47191838912082","1.60351436643855","-0.0778647481898944","2.3421086212338","-2.0674018515446","2.19113059753561","-5.45497147378652","1.78129064855359","-0.271648011601008","3.3062884309712"
"ts1e7r0f/symmetric/eil76","-21.8134287644236","0.0803492707326332","1.27131070763479","0.0272763822027354","10.249907040353","-0.0410008798062424","2.82612461991279","-0.0336405750279517","5.07376463420892","-0.0293651742161199","3.57210041048799","5.81024960155555","3.40357672494393","0.315778013415406","-4.97287944253507","0.538767509566486","1.30347089556713","1.11522580055056","1.2830783648302"
"ts1e7r0f/symmetric/eil51","-1.10834109322876","-0.000319062432777426","0.782782079716002","-0.0381065334370008","0.231895279845586","-0.0261583791734017","0.241511091531556","0.0525249020494714","-4.25707421595523","0.0474523379901919","51.015514381398","-0.381640958337684","2.57726967738052","0.125548689513547","0.882301677942152","0.228792781879405","-1.24038428602931","-1.33445244294306","0.164746078298569"
"ts1e7r0f/symmetric/dantzig42","6.47140826720617","-0.000665908682896429","-0.868459688214337","0.0352049471138828","-2.32829073565502","-4.22871114814913","-2.6665042701881","-3.30314199322701","16.0280807169584","-0.170126551280202","0.955538692432409","4.13361510554373","6.62448117011314","-3.39534332827916","-4.21668893477037","2.01883182682507","1.57252358653404","0.332956942785992","0.964983194051312"
"ts1e7r0f/symmetric/burma14","10.2274863328776","-0.71457305467421","1.29192740162733","0.1470771889304","10.0475091975191","-0.680039251432753","-7.09797080463906","0.393602997011183","-1.49102390966861","0.33694016271045","3.10006877118376","-0.366303470621389","-0.494339221423034","1.73698988629065","1.62265914046544","-1.58625793589843","-0.156328337261822","-0.963631291552248","0.23459640501001"
"ts1e7r0f/symmetric/brazil58","55.3214895887739","-0.298242378856516","-60.7044120317047","0.318707870312945","-0.527744994416078","-0.0235430483016292","-109.097896226706","0.571184707662799","-61.3882576963326","0.308455758347765","5.07650027610873","-0.0396342179644895","-2.90213724206637","3.08188183751469","10.0693729997275","5.44197887170715","-5.66770543949402","-1.49852958475362","1.63580139303878"
"ts1e7r0f/symmetric/berlin52","-92.7561027853757","0.513735626148023","1.42938548242064","4.49083475430291","2.99930961921544","-0.055817014512121","3.88248795306074","-0.0709173493362711","13.3446401219091","-0.0967810023442718","0.365160698005818","-3.58069762384156","-0.379725818820013","-0.157673119681362","0.539442366019796","6.74300874993813","-4.35036666731594","0.528987561908021","-2.93406316792416"
"ts1e7r0f/symmetric/bays29","1.70936226438225","2.16341652921047","0.470940238579656","0.072082909404743","-6.32155525164464","0.0616280202301244","-0.64904526352328","-0.0352424330476685","9.76717609641388","-0.232462621124641","-42.1749083507405","0.733659487915118","0.823327392681323","0.601282918254675","-1.30679653571765","0.0867860643786712","3.12802994097664","0.324237975213637","-0.202152981608637"
"ts1e7r0f/symmetric/bayg29","6.52526018277749","-0.144671155485419","-1.16032635385349","0.0623298089789121","-37.8508191294669","0.612779462205785","-1.94387232492322","-1.10233717262867","-3.43666198345917","0.153967385802947","-0.388285284042334","-0.0516418393443385","-0.98255628171448","0.76076533211409","1.52764660684238","-0.107643122235849","0.519296813639124","-0.435263261285359","4.53839077588876"
"ts1e7r0f/symmetric/att48","0.579853597349824","3.90807809944235","-1.57519402784882","-0.0383776450618439","-2.20471579746262","-0.00826865897974791","-2.99248269318874","0.0372062172197964","53.4700647365972","-0.374292641864848","-0.239238679671051","1.36406857492233","-0.22011940202378","1.41925026315751","7.64490867072602","-0.429904505514589","-2.33364942846285","0.0997241526059729","1.14187050318594"
"ts1e7r0b/symmetric/ulysses22","-1.0276260985335","1.30870750481122","2.14704784177009","1.75471196588187","-0.286155300880003","-0.463127869493637","-1.15441846183355","0.154418109454718","-2.83472354891946","0.213743749422589","3.11096474184466","-0.515518327710797","2.40242370472393","-0.207376224509617","-1.94889754273316","2.56927226359781","-0.619963784974082","0.374673678034505","0.273940383245194"
"ts1e7r0b/symmetric/ulysses16","-2.7430608195666","-0.325968916565141","-12.2489575081457","2.19488123360437","14.0908564549346","-2.58100881921829","0.648887813910581","-3.29363856035923","3.40264852264026","-0.511987327495291","-0.769752472702793","-0.440536455459937","-0.287365646428627","1.38944346815739","0.287896960629317","0.282405728706775","3.84265208295632","-0.168453806124245","4.08451630373486"
"ts1e7r0b/symmetric/swiss42","43.8099246959657","-1.53674555353938","0.579289606470486","-0.421567503813006","-2.6375979142019","0.262948670606351","-10.1198876941415","0.485452100086754","-1.20417663357737","0.195498775541101","-3.01574401428986","-4.46739386083537","0.750279098718652","0.0648562846433842","3.00441791588144","-2.20640112478286","-0.214543873851764","1.67499292305138","-2.15646538680747"
"ts1e7r0b/symmetric/st70","0.736069603616231","-0.116703771357132","-0.505094613318991","0.0715213147833653","3.27023473682097","-0.106734477419253","-0.858812119724783","-0.443208852357052","-0.576416211301393","-0.0611028715653985","-0.382084529002189","-0.223562636900759","-1.57400760696981","5.11983120311847","1.60934967044104","1.05996946638459","2.18173623053785","-0.985551441006892","2.15636397760853"
"ts1e7r0b/symmetric/pr76","-0.0430744648362534","-1.1447148349842","1.87211812884011","-0.158486208868778","-1.00732190290652","0.326823065123227","13.7148158957379","-0.0140277188014519","11.2636972089347","-0.230325602495573","-4.59193530177915","0.152065614936053","2.46481817720572","2.1477262221179","2.26634663943345","-1.70949762075722","0.0240811013274604","0.173935639976776","-0.753838563050713"
"ts1e7r0b/symmetric/hk48","-0.281028550177091","0.0808989461704659","2.68549094045431","4.53584561997977","1.23499070580849","-3.40475084383294","-5.16842460061471","0.24445293292884","-0.267026011442627","-0.498914417927529","-0.370032917820659","-0.118540403969838","1.45371947287902","0.588948975094052","-1.92150505390099","-3.41823838675481","-0.117425921186159","2.35970746362299","7.00960572361983"
"ts1e7r0b/symmetric/gr96","1.90781534428152","3.94338943770222","0.433867098226983","-0.151637222233319","3.64815005004383","-0.0627033360616469","6.16933835618889","-0.0970417547297369","-1.33308292815771","-0.423536240184549","-0.593476735964088","0.0453121411689897","4.14281665307977","2.59586212040113","3.35350434332943","-1.94624597878175","0.745653720872975","4.11128532779699","-6.71862983507351"
"ts1e7r0b/symmetric/gr48","-1.2183348006406","-0.723061040735327","-6.83740835178967","0.223013630986906","0.097645624391748","-0.165533344373142","-2.92815736664508","0.135107526714308","-2.19549844822546","3.32637881348476","-7.14422650413905","0.243659904171353","-1.96637141886877","3.87273271790095","0.693552141843434","4.85512396620058","-0.452376076296089","2.34756377661734","-0.61371233211247"
"ts1e7r0b/symmetric/gr24","0.600334012451709","-0.240147885198124","5.53552935810609","-0.556345837283965","-0.581273122709303","1.88516474947692","1.18939663513294","-0.568696289386876","-0.555527982770047","2.19960892554067","-3.04243198957994","0.285187025588691","1.70818919381437","1.88285651667783","0.215607803370495","-0.939991729449649","0.966757914164891","-1.15780563388084","0.395084157819894"
"ts1e7r0b/symmetric/gr21","20.9154940151448","-1.83554391926285","-3.19778366701748","-2.48789875592001","0.824851287600283","0.295105274210903","2.1514502545289","1.16020123660828","-24.5330125014969","2.16392099033636","-7.07213645485935","0.478194044496957","6.62934706896036","-0.460039425201439","-1.57785228522654","-6.72646696455779","0.498853932043472","-0.475710949295825","0.0748478282206662"
"ts1e7r0b/symmetric/gr17","0.225058232499135","-1.39259561701909","-0.23466149484084","4.68098120250976","-4.06827070480198","1.28324621684833","17.9483375426894","-2.50808712990621","7.95718893587864","-2.15433656318144","-15.346233820507","2.18620229930837","5.02142573171812","2.52784162892913","-3.68771385122216","-0.352608710884293","-0.827146005485951","0.114088523014946","-0.979370357391109"
"ts1e7r0b/symmetric/fri26","-7.55779082868079","0.591367199129081","-14.2377809403018","1.12184251068373","4.30339666730921","-0.571140685832045","0.017651620487486","2.2504685842767","-0.685169706514219","-0.374373647332875","21.7337101090267","-1.74349690410125","3.80450423774373","-0.227093644157822","0.540423831565836","0.390812221293008","-4.11373761158136","5.10635383726587","0.433668908076006"
"ts1e7r0b/symmetric/eil76","0.895211280247327","-0.0770896079854435","-0.775746161362992","0.382694247544534","-6.58668809047239","0.161359151048204","-2.92042831678465","-0.0124086695287262","-0.0944349291907198","-0.0971946607557533","-2.20094400898858","-0.00297572354100352","1.0966157062586","1.14470643302987","-0.920401069828179","-0.134740007213317","2.89136609434036","4.50535010430467","-1.18836579169827"
"ts1e7r0b/symmetric/eil51","-10.9266435644355","0.39716502963645","0.855613563696291","-0.128501937887434","-0.1490118770811","-0.315363785150781","3.69132682376874","-0.143186086439347","1.44910911734206","-3.49730059907151","1.9591748755709","7.69953688910464","-4.31587402180767","-0.142303565542786","2.94187236420628","2.5596828202157","-0.239386640303004","3.07784181104889","4.47886282103262"
"ts1e7r0b/symmetric/dantzig42","1.08821564261016","-0.150610963694647","6.81622126345516","-0.282972305375092","0.164920834763482","-0.39539424537497","-1.558161651504","-0.303611825418391","1.42962676946107","0.072020726514938","10.8504314131419","-0.448198667289104","-1.83286161803828","3.13135468102969","-0.444794167204558","2.6104033563854","1.85527066980837","1.84382320185834","0.373766128187449"
"ts1e7r0b/symmetric/burma14","-4.69947942951738","0.848513027166382","2.32529786920777","-0.625038327031585","-0.468668799797693","-2.23754705848922","0.296225125301287","-1.07706653176526","4.16518602039883","-5.8697558603073","5.26694479895914","-0.874668240080962","0.752759632827949","-0.751564794599744","0.192161868484074","1.63849891232328","1.91777060315864","-4.08149452570943","-0.61918209640245"
"ts1e7r0b/symmetric/brazil58","0.319092852604513","0.0985378729555357","1.98202451254594","2.57761495111105","-0.315588596571336","-0.204652805336202","-1.46283864441643","0.0758364700891932","-7.14119236478288","0.158504981851846","9.32532383167364","-0.202479880847971","2.2769941263017","-1.55310083237956","-0.428557839598328","6.24234008281608","-1.57463447597472","1.279653021759","0.825917834238825"
"ts1e7r0b/symmetric/berlin52","-0.497980412013706","2.08949243702099","-0.701384032007178","-0.141017977030387","-5.19448322999137","0.179405205551583","26.4496155539276","-0.741891456993549","3.13721991406096","0.0130960683073916","4.8952496468949","-0.185748828752275","1.20084028762968","-1.86814341802742","8.65571880466272","0.734600929743931","0.0946700548920038","-0.0655005939858533","0.92449454259998"
"ts1e7r0b/symmetric/bays29","35.4708141844826","-2.23002837349549","-0.658239611689671","-7.79482104007101","-2.76449089748832","-3.97002131438904","-13.5979454186957","0.912710206372156","-14.0132506527518","0.935401633874031","0.572119711252963","-0.342342725455925","-0.0322445198393021","0.215150942125695","-6.24403428348261","5.2297900465905","-5.56652703720183","5.60094897232416","2.79209878352973"
"ts1e7r0b/symmetric/bayg29","17.660711715732","-1.07842851734883","18.607435977799","-1.12412870076021","-0.375428722613856","0.290060472871478","2.07899915296319","-0.340742939112296","4.66874438708595","0.895070353808236","0.684215944765043","-0.574221739897941","-2.50500644727101","0.953440012824763","-0.863923622677573","2.69356387616449","2.08404286382737","-0.184161153436149","2.70784114687262"
"ts1e7r0b/symmetric/att48","-0.0109265995223399","-9.41684230544134","0.849208919128288","-0.220639496222446","-0.236190236408596","-4.09113557075454","14.0278163508779","-0.420670524888557","-5.43888578551321","0.263975971696395","0.924488728954886","0.512442748902406","4.53809014362541","0.303157665201059","3.50444693202268","-1.9803083616872","0.035655404074902","-0.413846128492777","-4.12105859808892"
"ts10r10f/symmetric/ulysses22","30.4430813247354","-0.75364944326083","-2.62615782151275","-6.05111630860237","0.0488343149923443","0.0834929979060407","2.560600579197","-0.120060385414102","-33.5210323384196","0.829943860866928","-4.05372232532293","0.170870758799264","1.27717977018554","3.29981012458592","-6.63985366184895","-2.83444663936403","-1.7786390061342","3.03667284480494","-1.47813920045148"
