"instance_alogorithm_name",""
"ts1e7r0f/symmetric/ulysses22","70.3465673174044"
"ts1e7r0f/symmetric/ulysses16","68.1933153709919"
"ts1e7r0f/symmetric/swiss42","182.080300199597"
"ts1e7r0f/symmetric/st70","176.421098710102"
"ts1e7r0f/symmetric/pr76","232.987584563341"
"ts1e7r0f/symmetric/hk48","178.779993005261"
"ts1e7r0f/symmetric/gr96","298.626538921832"
"ts1e7r0f/symmetric/gr48","196.357705655"
"ts1e7r0f/symmetric/gr24","135.633916112417"
"ts1e7r0f/symmetric/gr21","128.992551311304"
"ts1e7r0f/symmetric/gr17","40.2346390772827"
"ts1e7r0f/symmetric/fri26","96.7628236570329"
"ts1e7r0f/symmetric/eil76","170.702425283928"
"ts1e7r0f/symmetric/eil51","177.843185518258"
"ts1e7r0f/symmetric/dantzig42","227.094326142206"
"ts1e7r0f/symmetric/burma14","52.2006728861183"
"ts1e7r0f/symmetric/brazil58","457.735479420455"
"ts1e7r0f/symmetric/berlin52","138.544064460405"
"ts1e7r0f/symmetric/bays29","109.57068411712"
"ts1e7r0f/symmetric/bayg29","104.237112012324"
"ts1e7r0f/symmetric/att48","227.325850884359"
"ts1e7r0b/symmetric/ulysses22","4.51032250104565"
"ts1e7r0b/symmetric/ulysses16","3.91216966721268"
"ts1e7r0b/symmetric/swiss42","14.6611986376794"
"ts1e7r0b/symmetric/st70","10.148094474709"
"ts1e7r0b/symmetric/pr76","11.7908633383167"
"ts1e7r0b/symmetric/hk48","12.3162589160195"
"ts1e7r0b/symmetric/gr96","22.4819634276519"
"ts1e7r0b/symmetric/gr48","13.3251365329464"
"ts1e7r0b/symmetric/gr24","8.2969834973342"
"ts1e7r0b/symmetric/gr21","9.53231323710481"
"ts1e7r0b/symmetric/gr17","4.2428718765561"
"ts1e7r0b/symmetric/fri26","9.8211584873816"
"ts1e7r0b/symmetric/eil76","8.02706946927261"
"ts1e7r0b/symmetric/eil51","6.46140268191198"
"ts1e7r0b/symmetric/dantzig42","12.7808451471005"
"ts1e7r0b/symmetric/burma14","5.47401898303514"
"ts1e7r0b/symmetric/brazil58","19.0865955024023"
"ts1e7r0b/symmetric/berlin52","14.1929994794152"
"ts1e7r0b/symmetric/bays29","7.40480088221198"
"ts1e7r0b/symmetric/bayg29","7.753378813504"
"ts1e7r0b/symmetric/att48","12.0244642972174"
"ts10r10f/symmetric/ulysses22","53.6667661677794"
"ts10r10f/symmetric/ulysses16","57.5423331621718"
