"instance_alogorithm_name","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-2.15169155801758","-4.46454615316666","-4.18654443603153","0.175840499731551","1.06776686678706","2.01176260648619","-1.0705847201767","82.9143314633555"
"ts1e7r0f/symmetric/ulysses16","2.43951127376961","7.41730778041185","5.07590945823436","-0.306400271500028","-4.66781221562059","4.66927972018596","0.714633219013291","70.7792276644267"
"ts1e7r0f/symmetric/swiss42","2.98092036615826","-0.0512987090379984","-6.34333112703026","-1.10009101990426","-0.0175475884228741","2.48949370270027","-1.80283010450884","226.499456316052"
"ts1e7r0f/symmetric/st70","13.285234623502","39.5769437125821","2.17224214377365","-0.0212300615322545","10.012133499515","-10.0315269958843","4.50401865494251","219.395818139597"
"ts1e7r0f/symmetric/pr76","0.581403606555194","-0.0217438485835016","-4.40764125805324","0.0236214763270026","2.01100635666714","3.35552932264337","-2.0072770344868","237.425631907727"
"ts1e7r0f/symmetric/hk48","9.95791280374858","-0.078770277363944","1.3047609929013","-0.0369210922294389","-0.000205159329931038","0.70551653611786","2.98615368706674","190.938941938326"
"ts1e7r0f/symmetric/gr96","1.92830561941935","-0.0123474318842293","-14.4435313965511","-40.4250818257341","-0.0196444798564352","6.05130924607135","46.5213691880466","338.858446534565"
"ts1e7r0f/symmetric/gr48","7.47314231662361","-0.0677358962064183","-1.41733795159158","0.0410689115720428","2.73681319592545","0.82506462329496","-2.7316305418309","197.648042542325"
"ts1e7r0f/symmetric/gr24","0.467160964918464","-0.182517876742696","-3.49808457249617","0.117693731225439","1.26896839239846","0.878952057058709","-1.25726516143167","136.200514222285"
"ts1e7r0f/symmetric/gr21","-46.5572162403058","1.6664726039789","-3.46791284715082","0.252516922642111","1.55195441025822","-0.561446495686163","-0.9858513763506","135.0500063179"
"ts1e7r0f/symmetric/gr17","3.53582509588996","-0.222368077961339","-3.32820466229713","-6.89754161926582","-0.00364783891803966","0.964404540635466","-1.92267163725989","47.1710195781545"
"ts1e7r0f/symmetric/fri26","-7.00714722257998","0.159627865101745","1.15978205416626","-0.0936243934120377","0.57140545267432","-0.558139459976454","1.66357533106486","98.3532770337748"
"ts1e7r0f/symmetric/eil76","1.87193311342566","-0.0188497574061812","0.581070138019638","-2.28053481036086","-0.0218109202621704","3.87740546022505","2.09490159377623","202.415059067109"
"ts1e7r0f/symmetric/eil51","2.23354210518363","-0.0745422689500586","-4.55883499197278","0.0469424369110547","1.66663792691485","1.08360680323712","-1.65615836652715","183.298520680161"
"ts1e7r0f/symmetric/dantzig42","4.17735597924353","-0.0563097730792803","1.76533692209151","-0.0864398341763905","0.00387994184559753","1.83141613512597","1.65556301999659","229.590749660542"
"ts1e7r0f/symmetric/burma14","-13.6383969451663","1.08423660378954","1.63424628346287","-0.319628433950217","0.283621692155483","-0.275901384410397","0.886774991969728","52.7891444458081"
"ts1e7r0f/symmetric/brazil58","2.00003081363676","-0.0372145534510489","-12.5761284826629","0.0817786409219342","1.18079595769789","2.73791394451023","-1.17620059284553","495.22538179601"
"ts1e7r0f/symmetric/berlin52","-17.3702084998941","6.05245317121643","3.20701933144232","-0.0366164027528083","0.408008121906775","-0.432054876545669","2.60551016778342","227.144166877066"
"ts1e7r0f/symmetric/bays29","1.17035143650944","-0.127020341056546","4.74298336193985","-0.107386605911772","0.00251669983801301","1.07270150594288","1.14282312055257","112.141301010295"
"ts1e7r0f/symmetric/bayg29","-1.30810452560386","0.0958991278573643","6.81864139532793","-0.137650032932536","1.49532776831331","-1.48926250689778","0.735673864404864","104.977447751713"
"ts1e7r0f/symmetric/att48","4.7120437360407","-0.0450905023380677","-0.986900899421185","0.0405033341899192","2.75044822130462","1.43007709092346","-2.74647737777917","228.353372620181"
