"instance_alogorithm_name","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","7.99899616679405","-0.258298149629094","0.543396121965792","-0.142233075468765","4.58491934210125","0.172479842782761","1.08924716304267","2.94983620563492","1.70623937933101","0.55884892876827","1.24709582547398","-2.55716360289341","0.849354958686965","74.4241852893246"
"ts1e7r0f/symmetric/ulysses16","-9.88141022815764","0.488065649782346","2.83665869773663","-0.0338046334194728","1.79903482816346","-0.243077820036917","-6.1571452307912","-13.8741267176184","0.373005921683298","-0.374829232114998","0.00707314609966332","0.549962071532449","-13.6831515126098","68.5514187576222"
"ts1e7r0f/symmetric/swiss42","3.05920883746006","5.41096972491086","12.8335606367874","-0.130637524470971","-1.90511637362855","0.0527590761371254","1.51321333209498","5.81865961887204","2.00325396800112","0.164373690396208","0.579347192042314","-2.22684911169727","0.0603237434485599","190.899487127282"
"ts1e7r0f/symmetric/st70","-1.1761975834921","-4.14416367908839","2.20734055819773","-0.0213602332732621","0.671879409105859","3.14608615621271","-11.1314355089086","5.00155482876068","1.2781808655588","-0.46069370579372","4.46169425087205","-0.512075080000072","-0.784734709023547","218.445785610356"
"ts1e7r0f/symmetric/pr76","-1.66902684020755","0.0522691357877583","-1.60105777449136","-2.57543764961025","0.386022462868134","-1.59776267464609","3.12907589286927","-0.0204360712014883","1.24602693578527","-1.24294616151255","3.16239342345906","1.19611543789375","3.15776049271305","239.892566088595"
"ts1e7r0f/symmetric/hk48","-1.8480166258451","0.109309630478899","-4.7086257405693","0.0779278554875409","3.53639129154863","-0.039215074240046","7.09130821979737","-0.0594360810390663","2.71573958900785","-0.953756849416353","-1.75734124919077","-1.44363978289043","1.8274944575245","191.123202410163"
"ts1e7r0f/symmetric/gr96","-1.87053383907894","0.0278333724030909","0.147030531193445","0.197068800959476","-0.663835014059808","-3.09826560835168","3.98870112528034","-0.0164551929286941","2.92657754736627","-2.52454810668779","-0.393452061101924","-0.0800007569412443","3.34521959110621","302.032536415833"
"ts1e7r0f/symmetric/gr48","-1.84422982233732","-4.29541223529741","2.02655695918254","-0.0335204078845781","2.27686680977288","0.0188642829773887","1.06434068587136","0.00790552624493912","-0.0209574916085454","-0.729156443750128","3.37131029113858","-0.735494509499023","0.768283941825555","211.432611400872"
"ts1e7r0f/symmetric/gr24","5.19859616444795","1.75007901042141e-05","1.32286965507569","0.118321518507854","0.856496055268765","2.82471327964365","-3.55818769540933","0.118130691444688","3.03745490647475","-2.07524652838813","-3.09277922540104","3.32271777288861","-1.19179297578844","136.207467873561"
"ts1e7r0f/symmetric/gr21","-6.02854835849264","0.380438312982005","-6.96259174151841","0.434487770454957","35.9789533091187","-1.30671025367994","5.01903544612172","0.0714641805320556","1.63634610822435","-3.83780867033913","2.96824214471832","0.581046962817542","-0.762331703404112","135.576866123541"
"ts1e7r0f/symmetric/gr17","-2.59209195308213","0.24860901094119","5.93788788318952","-0.272330332653611","3.06783601205128","-0.19829774285716","-1.72851457154461","-2.87446806424231","1.67980022553561","-1.67725591469639","1.08088221157064","-1.65514358618681","-0.8704346978311","41.8248849293291"
"ts1e7r0f/symmetric/fri26","-0.189470295613662","-3.61940908467528","1.53585622429114","-0.0966421468441645","7.04900130235973","-0.158915652659189","0.977785025297809","0.0802879642614638","0.313631873722638","-2.45400342880458","1.44171656807696","0.526715544113215","-0.299110548835133","98.50080654972"
"ts1e7r0f/symmetric/eil76","-1.94887384295326","0.039793786489099","4.59552374285672","-0.0279246976686555","-1.84261220642564","-0.0166110114832525","-0.301978055510708","1.69409807653034","1.61224662866252","-1.55911102037971","1.81140868543627","2.55198957224459","-0.0379333709499109","177.114270575388"
"ts1e7r0f/symmetric/eil51","2.07632307902943","0.4347263190188","0.644335262527616","2.71003707129073","-1.24165017233076","0.0347996875451711","7.8059142495059","-0.0676130216143062","4.46315215268162","-3.41893112043828","1.44008226729334","-2.46190528760828","0.744212564498732","180.384950962816"
"ts1e7r0f/symmetric/dantzig42","-1.35838004869136","-0.0465349199530348","2.06068983667477","6.17675381082971","-0.185760155795771","0.062600675144827","3.58010979425169","-0.0516159747002726","2.11600424391898","3.00410294181063","-0.605402611259719","-1.51047036457124","2.01017143080389","230.279894890672"
"ts1e7r0f/symmetric/burma14","3.17563421232554","1.21029930696752","5.10217870960453","-0.589768538265493","-0.824257428294066","-0.0510057386221563","-6.69541353204698","0.776712285080202","-0.826295741600244","-1.17871032778446","2.91045393341838","0.135242817596821","2.00105257079408","53.1629489097807"
"ts1e7r0f/symmetric/brazil58","-15.7234188760642","0.0969440918250808","2.31620753454444","-0.165899488355336","-0.446174458986937","-0.6480603044341","3.72624801235237","-0.0450514804787411","0.908673363787311","-0.905022602574776","0.728825057127964","1.50709599987295","2.16288872996693","484.302634806119"
"ts1e7r0f/symmetric/berlin52","1.77197524527551","-0.121168981337288","2.22224674527395","-0.0477324655384848","0.663835228221104","16.6382217075062","8.53157814905163","-0.0630646674783192","1.4395195933011","0.144664084673567","1.87961955542141","-1.44780960467386","1.03230405104944","165.556692762041"
"ts1e7r0f/symmetric/bays29","6.98595591650769","0.0203616262260947","1.91407101736565","-0.171166068957273","4.96996094961435","-0.111664549801015","0.393080113437386","-3.76974357842507","-16.8671149670044","16.8719954458277","0.875346455205885","1.16015372621804","1.20533280288363","111.723330492933"
"ts1e7r0f/symmetric/bayg29","1.3377733663343","2.04506245859241","6.89291923696744","-0.139144840563607","-1.27709695501911","-0.0940896326848041","-1.29058374505064","0.0918863518595781","0.849923545886989","0.577695525696685","0.720904691147257","0.363508437922558","-1.42147202993054","104.940732555127"
"ts1e7r0f/symmetric/att48","-1.32399668766974","0.0282674553339581","2.43094049439681","7.19800266443284","1.26548137391841","-0.119629781065321","3.4722966867333","-0.0407613005512259","0.28589313835059","-2.02239507054705","1.73196102039014","0.796822704673616","1.37393610324894","232.692406000584"
"ts1e7r0b/symmetric/ulysses22","0.0266717831747475","-0.000166003487754517","-0.339016812043337","0.533026569073135","-0.611148654761371","0.269903735899133","3.81058711990857","-0.549163008335989","1.77788805046437","0.585544399674894","-2.31187377432","0.240723827827292","0.355749846051872","4.63594463575161"
"ts1e7r0b/symmetric/ulysses16","-1.5746413975662","0.73365005078967","-0.302017657975828","0.66870310203439","-0.0179078631324765","1.25962772331877","6.63652022545725","-1.53542747584529","3.67569697734773","0.424058428076831","-1.21441159371294","-2.8846077485216","0.248889202765997","4.00410977366989"
"ts1e7r0b/symmetric/swiss42","3.48092884291181","-0.199766842931448","0.269070508671751","-0.762798751020811","-1.03685827377593","0.129833322071789","1.19700051596571","-0.253479740651282","-1.86852420875847","1.346893410617","1.77387406419546","1.87815641499146","3.01686241014019","15.3405661124785"
"ts1e7r0b/symmetric/st70","-3.24554565626926","0.123527499703613","1.03084233646034","-0.178177437622032","0.211728480468908","-0.505288856251324","0.940056405340112","6.60909450676362","1.72883363791034","-1.23599157248711","3.36613092084647","1.51234238101133","-0.466275541049025","10.4675865622642"
"ts1e7r0b/symmetric/pr76","0.51590249752845","-0.10261961565308","-4.83500547727837","-0.0475961606911152","-0.820309691758906","-0.230565491841058","-4.03639930803304","0.114662740848043","0.593431429102108","4.41043360888224","1.05401739192173","3.79364783804965","-0.590672640477185","13.1361065906988"
"ts1e7r0b/symmetric/hk48","-0.665058396183253","-2.41725764977098","0.552908364109606","-0.429852898082071","0.340598311141947","0.0646290436258271","1.1190441116328","-0.141652660759416","-0.274794312379002","-2.75338467083787","2.34924401139124","0.278558267914137","2.69575920674043","12.3415729140244"
"ts1e7r0b/symmetric/gr96","0.325320828408481","-0.199169874693588","2.89310915090869","-0.0785585411642863","-1.15420428977309","0.0999362556574221","-2.63360225992921","-0.0862300259864739","2.68164585837433","3.7623652522992","1.38202634161865","-2.65993866395699","2.34529994469475","23.2320350520496"
