"instance_alogorithm_name","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-2.688097629405","0.17607108302801","-15.9066970039591","0.443661321046879","1.26033208876751","-0.944947906767865","-0.313880516730057","71.7406000361167"
"ts1e7r0f/symmetric/ulysses16","3.19287014856781","-0.186302549896803","-9.6074915042987","0.321517086225933","-0.154554746418561","0.965909078385092","0.154919849507771","68.7044139806274"
"ts1e7r0f/symmetric/swiss42","-14.753616752705","0.146788254373229","2.06939575747972","-0.054366662126931","0.527870015768775","-0.526956475616017","2.30046775514001","189.547796715358"
"ts1e7r0f/symmetric/st70","1.09248831316198","-0.0228241420109325","7.48582849492655","-0.0408281100699473","0.0179099772678837","4.21512956383685","1.17939815542559","179.414962534988"
"ts1e7r0f/symmetric/pr76","-0.673208495858118","0.0231804810904213","-4.27277020701015","0.0232458556651447","5.20459610554683","-3.09461282033579","-2.10632013781827","237.455864689755"
"ts1e7r0f/symmetric/hk48","-1.83721133510738","0.0374980827564742","-24.7040882244542","0.17705526793021","3.3377390005964","-2.90794888961709","-0.428496808521405","183.785919145622"
"ts1e7r0f/symmetric/gr96","-0.182539435034275","4.90272620613271","1.92828669711229","-0.0123473923414201","-1.46222277814758","1.44257748287186","6.05135288294109","338.859043482837"
"ts1e7r0f/symmetric/gr48","-1.44110021647627","0.0414639734834938","7.44835444615574","-0.067523928212053","2.71233694658372","-2.70707910171889","0.831715147791582","197.646499794035"
"ts1e7r0f/symmetric/gr24","0.740503604127034","-0.0755463413377184","9.46587720324558","-0.256217623101998","0.0064830441215305","2.06431993089064","0.324384691776655","135.674202354799"
"ts1e7r0f/symmetric/gr21","-51.3062577673478","1.8315479101783","-3.42718030277622","0.247263503457812","1.55957108365165","-0.545797415682802","-1.00926662528884","135.012773225788"
"ts1e7r0f/symmetric/gr17","2.49171420701045","-0.228865807740673","18.5207368863512","-0.702488585551941","0.00098140189966391","0.912082213293477","0.206876323922538","41.1826112433725"
"ts1e7r0f/symmetric/fri26","21.541937911892","-0.443787445670108","1.37377246319543","-0.0798228977172735","0.00852117621675104","0.229157965209641","1.98242727234395","97.0186056955841"
"ts1e7r0f/symmetric/eil76","1.13074760629587","-0.0203634536625847","9.78202852847133","-0.0487375336926574","0.0302237610788084","3.74924810350873","0.685153997846496","172.390403221078"
"ts1e7r0f/symmetric/eil51","-6.58657103037057","-22.3015436493047","2.3655186755029","-0.0339633920184803","-0.0132084606259032","30.4275900939656","2.74327118863183","195.711817672033"
"ts1e7r0f/symmetric/dantzig42","2.8500487551414","8.75382048429753","-1.8079746325992","0.0399534033515061","2.61760025935044","0.967058505818337","-3.6025046286598","239.097774810183"
"ts1e7r0f/symmetric/burma14","-1.77481892040541","0.323351688244311","-16.0703759387601","1.2597452448898","1.1493368450089","-0.894300331829928","-0.247471761499351","52.7684942547428"
"ts1e7r0f/symmetric/brazil58","3.34747339496853","10.6128658250907","-4.8860211306305","-17.1218572478864","9.20537619076631","-9.17798164421955","22.3641448475535","5269.29364874496"
