"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","11.5508201246549","-0.271607335243861","-3.25296746028058","0.119433207978727","10.5558415461356","-0.270207691916648","-2.46460993657959","0.112075294287802","1.73285460385274","-0.114468623478536","0.124371470336693","-0.100030031509105","-0.123378843356823","-0.366082405169245","0.11983072006614","0.597566903113613","0.00450451813042811","1.25580680416289","0.148583845147776","70.4520966188163"
"ts1e7r0f/symmetric/ulysses16","0.0677973694260166","1.39828229060344","-8.56106301740987","0.304918300534688","-0.536549774800281","-0.135577105992095","-1.17941451017168","-0.209905157680339","7.68717914497302","-0.37133119840183","-2.65286700545406","-0.122413590901282","1.42872131193906","-1.53064930554838","0.102495930948775","3.23009969189595","-3.21981294189935","0.370273580682631","0.632546722761497","68.17169249474"
"ts1e7r0f/symmetric/swiss42","-35.2600369245105","0.27205543236962","8.06435669715633","14.272173355539","1.58259675229337","-0.0470243376467917","-9.06801051792606","0.0877219572300037","3.66890812633726","8.07281105916974","0.0133835935818159","3.23929975237025","-2.07205890253235","0.125080262328097","4.63693867074891","2.5230279354928","-0.665665027461277","-1.04318667249566","-0.98612995309342","182.53219620504"
"ts1e7r0f/symmetric/st70","1.11570482716345","4.68117990476353","-0.733097017437667","-5.40307829828197","0.251615672349043","-0.0247529512237138","4.21243925299963","-0.0299312407239706","-0.0789100525297241","-10.2634234368517","16.9034736938307","-0.0791017920574549","1.08170007187737","-1.0571112395721","1.02935709448887","3.96818653937413","1.89282215431112","1.68394562255985","0.326610890409379","176.648678149647"
"ts1e7r0f/symmetric/pr76","-1.03786905466915","-4.35693521904758","-0.638682249634716","-3.07486056330004","-2.08338839328089","0.0178557393629553","-1.46823026963445","-6.00497462042316","7.56509779949793","-0.0346652340911853","0.442847954851672","0.0219228389190365","5.63095420576955","2.32169772538861","-0.28622592373286","-2.65320566031547","2.25624991616356","0.63695908769603","-2.97412187083874","236.070753149815"
"ts1e7r0f/symmetric/hk48","-3.14895651778554","-15.8681932967432","0.44199184270414","-0.0376007056234023","-4.8218034174748","0.052172049844411","-16.3505193646248","-0.00351776053390507","37.9713531720743","-0.262322990385276","5.72414963204961","13.4242844067599","-8.4477836748065","-10.0373818478603","2.91807475484119","-1.05442432531378","4.65588530157422","0.297513931113073","9.50501686535578","178.793207227234"
"ts1e7r0f/symmetric/gr96","5.89941988479861","-0.0198837618616759","-1.15859040609642","-0.0319495981940971","-0.505093936323076","2.14131426570697","-0.261873354284716","-0.0202351907844684","-0.357434309622068","15.8846082240493","-2.47944817443414","0.0174191996964983","-0.292645441878929","1.61729113811759","1.08932509412774","1.6709020712035","2.6042232581321","1.55631345660341","-2.91554244924293","298.47654604489"
"ts1e7r0f/symmetric/gr48","7.5788367053818","-0.0602138560897212","-0.868169966396324","-1.55734808825528","-5.3606867940219","0.0449618086508682","5.34663243220298","-0.0591515846751216","0.64570520191698","1.23444683348321","0.0980102522274272","-0.0241182054790977","-1.76758029556912","1.48723131453415","0.844433074730815","1.87584989123868","0.985980745829541","-0.102300708879585","4.80146203993459","196.136036209468"
"ts1e7r0f/symmetric/gr24","0.738576565513624","1.82048004624181","-0.346117569079552","-4.58307077826148","-0.362374481032265","-0.21343309012846","0.232827692312113","-0.317797998346608","3.43560325325777","-0.116851856610024","-0.57654311167567","-1.16738795467422","-0.287793971558136","0.299345372761459","-2.69873748541071","2.74655498249523","-1.0288256923317","1.2873385926848","-0.129832471096144","136.197163649367"
"ts1e7r0f/symmetric/gr21","-5.91458078362645","-10.3679828128383","-2.93848022175094","-0.143942868185191","-19.5651513086954","0.82261690127449","1.59889056449361","0.16894652759689","100.529094546521","-3.47071970106892","0.507733567838655","-0.176079496864926","-3.90771608430262","-7.02897539888062","-7.28618168852358","-0.39021997025536","4.30254077603675","0.366966178221588","3.04272223747775","131.975418232697"
"ts1e7r0f/symmetric/gr17","1.78148059690437","-0.129311113421554","0.156215302518454","-2.21053979657292","-0.183370028135767","0.0177222286967449","12.0222818899047","-0.431131068255265","7.90719201899918","-0.274388731020955","-2.01924196534567","-0.163596515998852","-0.0112266375737962","1.19837668662239","1.66142642044151","0.0138359069709446","0.454248289777942","-0.550616951087939","1.96428652497638","40.2481722328413"
"ts1e7r0f/symmetric/fri26","-1.51994043084426","0.0806586340184358","-2.85739649333542","0.103588290150308","-21.6858134942372","0.43671583809077","-0.885202302320225","-0.0520840032355795","4.05217323865863","-0.134705441657216","1.0633521393634","1.82347818152851","-1.34022876214133","-1.03653425195635","2.50995828323017","-0.260830575818533","4.38143283165175","1.93354097407845","0.129817149259746","96.3509636694455"
"ts1e7r0f/symmetric/eil76","-1.97928786039812","-0.0175555755778998","-0.173541036513902","0.0298104640961527","1.28532520478257","4.5152378274328","-15.7112747047666","0.072639592736969","1.55247754227266","3.27130378359272","3.02323721738307","-0.0245823498992693","2.32671721161418","-0.847084109285262","-2.55969541831396","0.597515323800962","-0.35716089757102","0.0282348184707778","2.06014434822509","170.639035796073"
"ts1e7r0f/symmetric/eil51","-33.5445907498596","0.256310797637114","2.70559358596572","-0.0379852054445603","0.939796124697188","1.86459350566589","-1.58998923867284","-4.34788785658102","1.20482846876329","0.0823107839634729","1.50950513979054","3.18006912180386","3.04169509374929","-0.208448342754786","2.1459018663653","-0.755763400521885","-2.30185596622288","-2.89637919318177","0.835282560814013","178.002907230582"
"ts1e7r0f/symmetric/dantzig42","-0.504080148979744","-0.0785770630029916","-0.95120884426932","0.124017978869542","-2.62406747213845","0.0556580921970562","18.2068815744069","-0.189326518755623","-4.3484130637877","0.045387678732326","2.94638576259573","6.6065645729036","2.01673706443843","1.68053449288603","-0.306820435840456","-2.05804904716119","0.292362584230274","-0.352520733584664","0.699251469065038","227.447936707201"
"ts1e7r0f/symmetric/burma14","-1.14009204013886","-0.0141284385537951","0.283966697395885","-4.52108485158283","3.20409106996044","-0.527721967361423","13.969632499347","-1.09688006694421","-0.00240602793302801","-12.9023723446208","-5.0990543412889","-0.82953879025517","-0.124248775847763","0.737417050246508","-1.08879997599494","0.593222696132184","0.328063856406757","-10.0285365504799","2.24029879862004","52.5133865468414"
"ts1e7r0f/symmetric/brazil58","-2.9329811575714","-0.397305157577136","1.34907620510116","4.75325230810826","13.6210183328871","-0.100690131973682","-1.26231612479165","0.0300360462828839","-1.41351166372899","-5.94943111066898","-63.6375751060548","0.354065875671057","2.42321842024214","1.87527308264179","1.12783482240001","0.79423080133272","-3.11203352288933","3.5703565405557","-0.435136923326041","456.859453096393"
"ts1e7r0f/symmetric/berlin52","-0.156793096969542","-4.52291959733203","-1.62182239317064","-2.4331368955539","-16.2091677476705","0.0876725714337521","7.17697602714457","-0.0601107647975663","-1.32344180055031","0.0354173819829464","21.517346153607","-0.110954921687566","3.20411615546858","-0.362409966759587","-1.83604313188939","-0.740057436774247","0.688929039272822","-2.46161514230391","-0.502819619437729","140.387012705933"
"ts1e7r0f/symmetric/bays29","-13.1873778269005","0.252052733805362","0.869909450774789","0.0178160912953776","0.574834185616117","0.53266041149728","-1.91893381279984","0.0626451890466757","0.166505190805808","-0.705600898231848","0.614115791866675","-0.0676574586660551","0.241479593971846","-0.351043381367776","0.219279446556585","0.601617027881049","-0.705188566655883","0.893822155293744","1.53134047501004","110.633148909154"
"ts1e7r0f/symmetric/bayg29","-2.8810925517616","0.0859032993799856","-9.8549761347977","0.144214012030657","-0.777352981754023","-0.110374101709535","0.296529151700837","0.0513030399765465","-0.715869828363745","0.141054293641348","7.72895655935275","-0.129377007833896","1.97737138744877","-0.82422185141913","0.350194638638435","0.745989393877622","-1.41598704914628","-0.0847112723135768","0.641520318316652","104.251501053877"
"ts1e7r0f/symmetric/att48","2.43634525747838","-0.0359350981977467","-0.583501766901883","5.55244473801569","-14.8095799002342","0.109810989462693","-0.539852952706692","-5.05286608006913","4.06038070545053","-0.99291126982022","3.39306272983488","-0.174450116958929","-1.04533822165593","2.84366944606201","1.2544516674739","-0.205514521498178","-1.59844927268846","0.175480487958335","0.542229154124442","226.927160433042"
"ts1e7r0b/symmetric/ulysses22","-0.274519765770729","-0.787414864149748","1.53878064419009","3.4319756686355","-1.84596925257075","0.509518091048673","0.676568858247694","0.205150311492753","-2.97299567944476","0.19696668979094","2.89575315046745","-0.211720827962544","2.68610591838376","1.33176411305093","1.27297706118154","-0.32718491576762","-3.12713946450487","-0.5037691538952","-0.761240588516006","4.52406707516947"
