"instance_alogorithm_name","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","2.68705285088188","-0.176037094629946","-15.9040511119857","0.443607493088073","0.315446458982996","0.944994245591802","-0.313943633488352","71.740598977331"
"ts1e7r0f/symmetric/ulysses16","5.07548123355435","-0.306369712132589","4.95440932705199","-16.1503954857464","0.00146654469961493","0.714526670852215","59.000283668877","70.7785052465898"
"ts1e7r0f/symmetric/swiss42","2.98170799729636","-0.0513023590578439","0.876761636746798","2.0128701554749","1.61348299827253","2.48882942886334","-1.6310334266582","226.409747197963"
"ts1e7r0f/symmetric/st70","1.09246374503333","-0.0228239730400917","7.48588863303219","-0.0408283945980319","0.0179096860596532","4.21516720254707","1.17939316751919","179.414962535955"
"ts1e7r0f/symmetric/pr76","0.639612825252007","-0.0152162694612054","-6.92025681809928","0.0331497523160026","0.937299615817909","4.8634783287294","-0.933854696330833","236.661214504406"
"ts1e7r0f/symmetric/hk48","1.83721226302197","-0.0374980782216401","-24.7041864956985","0.177055892368374","0.429789195551338","2.90794906971036","-0.428495892038063","183.785919145721"
"ts1e7r0f/symmetric/gr96","0.833933585504076","-0.0139364877281829","-5.29214272396772","0.019027843912362","1.98305511262478","5.2026517769616","-1.96788680332817","299.525718865788"
"ts1e7r0f/symmetric/gr48","-4.84064658111376","-27.1191207720824","1.65882485223696","9.42128308870759","5.39832318980062","13.6529313212712","-5.25695720989717","3024.17454061523"
"ts1e7r0f/symmetric/gr24","2.32130983537558","-0.098593645946867","4.60301758291094","3.57779299495804","6.41314884378128","1.73268472008746","-6.40579678594545","137.511054407173"
"ts1e7r0f/symmetric/gr21","-3.42827969102868","0.247314834461288","-51.2909053453806","1.83101820981854","1.55949434963633","-1.00916162414884","-0.545824610892371","135.012771642544"
"ts1e7r0f/symmetric/gr17","18.7472816334995","-0.710391800026988","2.49426526163778","-0.228559429217446","0.0009812717393254","0.205323488584007","0.913109856159366","41.1824567950119"
"ts1e7r0f/symmetric/fri26","-6.67454232705865","-20.7500909270413","2.37388150505746","-0.0888891133923463","0.00270639113304093","13.4799468361492","1.83692849397446","102.809510519261"
"ts1e7r0f/symmetric/eil76","-1.12896379561406","0.0203512000658686","-9.77872633718255","0.0487246131772081","4.46664656155804","-3.75151335225346","-0.684991842473633","172.39037849018"
"ts1e7r0f/symmetric/eil51","-11.3389114198076","0.0940729793203948","-1.28679503512242","0.0317980496589257","3.28345966492122","-0.496940593039084","-2.77132417292153","180.259488938386"
"ts1e7r0f/symmetric/dantzig42","-0.957915138394663","0.0367304017820142","-14.3894197943353","0.152331485417501","4.39102899931992","-4.03048835224392","-0.36690149045673","228.121649895082"
"ts1e7r0f/symmetric/burma14","29.9927200682983","-1.72460356248319","-3.34323026460147","0.340991929811089","1.01509582219109","-0.0875608590130992","-1.01309647674969","52.7071629329687"
"ts1e7r0f/symmetric/brazil58","2.60979260225985","-0.0352592372903321","-31.663795544018","0.185968906106046","0.687765528664029","2.93759821920756","-0.684746448324539","484.188055641893"
"ts1e7r0f/symmetric/berlin52","-23.1528657297104","0.10771593496297","0.970794630762691","-0.0172315142248473","-0.421624215720166","0.379087200822934","4.45272471698067","149.353626346751"
"ts1e7r0f/symmetric/bays29","-1.67980325943966","0.0722397367739087","37.1107482799806","-0.655899478847637","1.90869536042595","-1.90836757281776","0.23692319314651","110.515673925551"
"ts1e7r0f/symmetric/bayg29","-8.64850384927902","0.166926793484807","1.26994093524313","-0.0798868468412143","0.533949493040463","-0.528446207335209","1.7420107838075","104.852545104592"
"ts1e7r0f/symmetric/att48","-0.704050841799217","0.0342511288942089","5.02352398904306","-0.0471016877056741","3.35384606560599","-3.35017860576146","1.21767578761186","228.237776942761"
"ts1e7r0b/symmetric/ulysses22","-1.29425975218579","0.633903460054554","6.60890050118513","-0.810761299177755","1.51478819428027","-1.51400946199759","0.201811383817527","4.68299422654878"
"ts1e7r0b/symmetric/ulysses16","-24.2946472912587","4.85749065994401","-0.333194541807958","-0.826629089972031","0.0925528330675511","-0.0918760842832664","3.92615740383952","3.95620961988619"
"ts1e7r0b/symmetric/swiss42","-4.80418251318041","-24.826488991678","-1.07249605888757","0.189975903925914","3.23192084903415","9.22873224015253","-3.23954410187973","21.4151680075808"
"ts1e7r0b/symmetric/st70","-0.352874801590087","-0.0868093633324099","5.43875602853706","27.7877260446844","13.1260053008766","10.0006912079965","-13.1147546940128","13.1923743791238"
"ts1e7r0b/symmetric/pr76","-1.19479978695879","-0.0895164032023854","-4.19503442514966","0.121365765522711","0.588901899645135","16.5973106934558","-0.586161085877034","13.2089432866061"
"ts1e7r0b/symmetric/hk48","-0.957092143256574","-0.198811255717158","2.97125718790089","-0.175341239999633","0.00279913743743415","9.66147335687096","0.8264039528568","12.4326005667244"
"ts1e7r0b/symmetric/gr96","-1.20088686384417","-0.0727858879066551","-4.64001265392614","0.0972062467911118","0.619608429876414","21.9931335120707","-0.597517173224584","22.8084445298386"
"ts1e7r0b/symmetric/gr48","-0.240805941521464","0.187009400776829","7.07374260326521","-0.307989804587646","4.9881165597041","-4.97946306021162","0.31755812994625","13.5572019903502"
"ts1e7r0b/symmetric/gr24","-5.7183633267468","0.62172588573541","-0.198900697958091","0.432675039710465","3.60272694166638","-0.301390661910798","-3.29545647262368","8.34093426381746"
"ts1e7r0b/symmetric/gr21","-2.28862148491919","0.540543179437156","-0.643812808907726","-0.00798791205272747","1.64022134975242","-1.53838664666674","-0.342510738131507","12.4084109084915"
"ts1e7r0b/symmetric/gr17","38.9713134722043","-6.37078077138458","-1.64494553059802","0.900950856496003","1.38887702801187","0.115164427464724","-1.38676526272264","4.43756578468129"
"ts1e7r0b/symmetric/fri26","-1.09130912086934","-0.184343898227218","-5.11240743871207","0.317688980836626","-0.292118197931759","9.44188023236244","0.295119474011476","10.5770731172896"
"ts1e7r0b/symmetric/eil76","2.98493630243835","4.50467786687669","0.489487850303264","0.076955794896508","8.45214206891683","0.816743312296053","-9.24852542114118","11.1936858046398"
"ts1e7r0b/symmetric/eil51","-7.23632992998901","0.171087117135404","-2.225981814644","-0.0939066239758077","-0.102323443732462","0.122456242652441","32.6515292856221","6.99045019123703"
"ts1e7r0b/symmetric/dantzig42","0.404057946130966","-0.223227730363694","9.08093603181308","-0.424007023937657","0.00219296549576665","5.02233825304943","0.347671941428882","13.3655369195071"
"ts1e7r0b/symmetric/burma14","-2.73470052674878","0.97515158238996","-4.10280775296959","6.62536260667526","-2.87134386684696","-0.746627446045991","3.61821543983367","5.64729095552371"
"ts1e7r0b/symmetric/brazil58","4.72738277979689","-0.180962680215986","-0.46446559971133","-0.154775755702076","0.000235665858555033","0.371143079717373","9.56083986654168","19.6807931877503"
