"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","0.652843326447269","-0.108357685081199","-6.66076780934202","0.12903945368175","10.0148171069713","-0.27620281662062","4.42203118827613","-0.160052893320877","-4.08213515562175","-0.0117982112110144","-6.39219315629624","0.195655610163646","11.708249563185","0.02588837908963","1.45871497954651","-0.00213346652686251","4.05336257650846","-0.115391465272853","-1.05968140647335","-2.8603668734285","0.543900817534164","1.23029312173306","-0.165746629161535","0.736031712145333","1.11175989752634","-2.93495526108831","0.736647713586098","-1.40295667102124","0.392308508542661","-0.771537682477623","3.20233714831527","70.5356809453331"
"ts1e7r0f/symmetric/ulysses16","-1.49134580270123","-0.118340481929081","-4.52585278162304","-0.240860604150743","0.4784770290741","0.150584403128158","-2.12553439135288","-10.3107399668324","0.525288012028631","1.59149920112193","-1.11716210536663","-0.222595747966949","-7.73589259509419","0.284600474880648","5.07247347866729","0.0679075391741424","5.66848092022775","-0.248156738172704","14.7324829395548","-0.731280867203161","4.85613879754266","1.66015400566494","-0.34999268851942","-2.09256878999247","-4.63373589618337","-2.83784106592637","-2.71007273009042","0.339455613923001","-0.264595969152582","0.600676009998562","0.0711836386062522","68.1547617354784"
"ts1e7r0f/symmetric/swiss42","-12.6609435879935","0.120524383057582","-0.96654462478441","-1.34601606279671","4.71862179407387","-0.071709059677181","-4.53319912490051","0.0437182905204892","-0.14064788638269","-0.0284453374427103","-0.932265987633574","-1.41982163522211","-0.154514289690973","-1.23030332660328","0.13373608744634","1.56736430711925","1.44793741435102","-0.0182988582478176","1.26233597259617","0.102619838604395","0.365668922991886","-0.541209512181781","0.251632665656985","0.773156939183795","0.464200980152197","3.78264140126407","0.858283745487499","-0.613271315399931","0.455157440428333","0.0304510666872677","-0.742182679241635","186.423274774103"
"ts1e7r0f/symmetric/st70","-1.94846168149571","3.50808821269628","-2.47144671702625","-19.5919467618041","0.0923209229573772","1.25303174526615","-4.13962406905894","0.0244879293275998","7.66770260158675","-0.0349638330708753","13.3013430009938","-0.0598715977201569","-1.11948337853372","2.66020208288305","-2.34659740887117","-1.9711170043978","3.19275552923151","-0.0437037696315564","0.240845079210934","-0.0501393134722073","1.14796140112362","2.14674228051065","6.81823862969496","-1.43714681374688","-3.27330624879805","-1.67420133973114","0.773159242338909","1.43768713880094","0.363926485018207","1.09779191407145","1.92046085842446","175.915447422481"
"ts1e7r0f/symmetric/pr76","6.79620203498103","-0.0326173818846426","-0.958709077936081","-5.08788001841631","0.890928952707197","2.57875453043972","8.67468770938972","-0.0672716205788185","-0.284704849762386","0.033362742625057","2.53536019045561","3.04281609231283","0.181408672239797","0.0108330695492928","0.300598673931397","-0.0885189507557064","0.237050572610989","0.0505609920227252","-0.855608180250212","-5.27101807166414","1.83715463396926","1.25772711266705","1.07144309314092","0.222173043288347","0.543106290721679","-3.69566190766373","0.994927766076542","-2.45550280459127","0.925036528227895","3.10017475984372","1.53509477850675","234.787896569302"
"ts1e7r0f/symmetric/hk48","0.539845866039588","2.67969735526872","1.28267087595973","2.16186089253694","-1.18194947614012","0.0439008765659596","-1.04778416708397","-2.46348798555675","6.45031086168748","-0.0646250536556224","1.79126623458697","2.24277563746972","0.563751329999246","4.73505963156757","-38.4337140490627","0.264783457765043","-1.4505748000746","-5.47833909799034","0.885087049763073","-0.0263492910812034","1.09995596956251","0.695919014747611","-0.450228821155764","-2.14106936434226","-0.0492934051144823","0.754959093852551","1.00900428200651","0.0865190320212803","-0.297538223741877","-3.00999437472295","0.5325998867023","178.412990275768"
"ts1e7r0f/symmetric/gr96","3.28789904672687","-0.0154168625093813","-5.46013427379581","0.0184680802976832","-0.772906168561927","2.17346462944493","1.22024173751886","-0.0137787304724161","0.475540722746999","1.06397135646863","1.58937911550229","-0.0088129219531957","1.64046153293496","-0.0199515356651893","0.896200294182242","1.0311868510295","-0.311954696546167","1.76767635108022","0.33929786635232","-0.0576938660379646","-0.065119927742046","1.44438818326414","-1.37778558161183","1.49211142110713","2.15640155820798","0.13507287771313","-0.539324524618971","1.45374577244702","-0.963821136835501","0.80272833821938","0.839111550124439","298.265039786375"
"ts1e7r0f/symmetric/gr48","-3.33017971950116","-0.050246403647885","-2.48235276256136","-0.130317040087205","-0.128880651448745","0.0482240496974314","-2.28885304798974","-3.48879236686754","9.9407494286989","-0.0815878202131551","0.767266480659765","18.2039204919013","-0.797310487227933","-1.84937440062902","3.10503321328531","-0.0483069948211598","1.50491245886258","-7.73715649403302","4.86244859740159","-0.0597583914484714","-1.13147477882058","-0.567792624957221","-1.21451890062415","-2.36350596849182","2.60911105927007","0.477870327373823","3.50362877716294","2.99666347431025","1.0411228715472","8.75968393932658","0.452289491998948","196.472540860019"
"ts1e7r0f/symmetric/gr24","8.98668374416148","-0.240320688156838","1.02116683798564","2.29069504870872","-0.565172600775862","-0.321538713200221","-0.0598653649149929","-0.0621861916764095","-0.0503804346899881","0.0630008917973649","2.46321803258862","-0.1383342372491","-3.296715253163","-0.000730799928775055","3.61249093855045","-0.163628887145815","2.43940475432847","-0.0699950538340493","-1.45100947410878","-0.0653109671267355","-1.09437917186735","0.375663213262478","0.0733431098731122","0.501270832107562","-0.172116261316382","1.04299005928289","0.587325809448379","-0.535362760685192","0.19077183446341","0.372203609427744","4.28137070112294","135.561615295099"
"ts1e7r0f/symmetric/gr21","-5.89450144083001","-7.42232843819901","-1.09174291434471","0.156307944666672","-23.6683966408961","0.775531967667771","-0.413742623006586","0.227087793837084","-3.93165971022148","0.307774724068393","-21.4458583814981","0.725989218260948","-1.34476327188378","0.0786954191912105","3.927245420546","0.161497293819809","-5.4209081499309","-5.3983028430451","-9.80519240254807","-0.0540099569924696","10.3181415084871","6.83673406503972","-5.57174266777462","1.28719567882392","2.8446442688962","1.27578438809547","-1.66944154154117","0.125458975213065","-8.60603572488287","4.71485883687832","-15.1958010819114","130.08995725249"
"ts1e7r0f/symmetric/gr17","0.0293485897323249","0.185099259912507","-3.00331412149551","8.06775960630803e-05","0.627490925542672","-0.0989199659868747","-6.94409043913013","0.358046049880668","0.451109664946451","0.0870969006399597","11.8556536709974","-0.436501646372039","-3.7686002649328","-0.0302237050752711","-4.82767018911746","0.199030510497212","3.45369718121198","-0.127733767912496","4.01436011701147","-0.344100671968904","0.556534972746561","-1.56675637221785","-0.00158185908266164","-0.382226351659977","-0.601593795381395","0.490978380290875","0.547498988950463","-1.31489505761013","1.12296337105148","0.548473319073404","0.318136457773944","40.2532926799162"
"ts1e7r0f/symmetric/fri26","-0.209143199890699","2.95601803845604","0.269861844938485","2.88400488808085","-17.2773872353795","0.352613923461258","0.471771611002899","-0.125447050979222","10.4648615620337","-0.138674394665652","-10.2948685783126","0.359804651921668","-2.67624871204224","-0.0461226095844061","-8.96707382530028","0.311609185617697","-1.29806462538798","-1.05574531902483","0.568779843031952","2.08405875016223","-0.206606288154256","0.850862070835134","0.415100710469391","-0.384900004570223","1.50559302891282","0.0677929334708646","2.39552240186747","-1.55248085465392","-3.01221817028544","0.80328129526371","-0.0523312253211943","96.0414623698936"
"ts1e7r0f/symmetric/eil76","-4.41429584828575","-8.97347542038957","0.628050743609462","-0.014775731601857","-5.70046350958796","0.0230368453954904","2.4107301034375","0.00143675822949183","-0.103076337707603","-3.73974069252127","0.493429995066939","2.64507622199959","-0.543609229279617","-2.07569920082714","3.35547224298431","9.07484474893534","-7.85630225181998","0.0364795728344205","0.423673431729768","3.29234802326918","-0.00864542175226647","5.2854332994329","5.01412870699157","0.923792083117887","-1.96998364190976","0.662384560791578","-0.969058304811952","1.22020224046481","2.50324368206025","-1.04577267567332","0.595296592890536","170.371673345489"
"ts1e7r0f/symmetric/eil51","1.24055158121589","0.0728444440349193","5.44565239409039","19.9564051441054","2.03543215059306","5.2543501583478","-3.5553083654093","-0.00945112675940167","0.712139914646645","8.31485200893171","1.28545590075017","-0.201078615459789","-10.5226635869066","-7.84431560788073","-21.3977442367979","0.165577807836646","-17.2717027008825","-10.7207480119885","-3.14212418053342","0.0419576858720876","-4.0441989922942","-5.35022388702515","10.4875590950711","3.18114806472472","3.26352568171902","-2.21018989376031","-0.49939028456802","-0.804688314584348","-0.26657413285354","-4.11646955650962","-1.77977539732802","178.102851766235"
"ts1e7r0f/symmetric/dantzig42","-0.545113542366447","-0.725885217427716","-1.07206206758782","-1.97341694175934","1.36235186659845","0.768686369334067","-0.779038202727443","-0.107122432707878","-0.581312489721264","2.01233602109084","2.11765460085119","-0.0474171908377569","-14.0217337459381","0.147433543928117","-4.33561302190322","-0.0348355581382859","-1.12000778866654","-0.0219232397518623","0.277090038751879","0.000842658609163282","0.475417704490989","-0.766233542679399","1.74052114987547","-2.1136481629427","1.40780282528127","1.88835325381028","2.00594150530318","-0.343582720675445","-10.6340915693379","4.0827294756021","0.111988493830907","227.125027373188"
