"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-0.139568397787963","-2.30413701936501","-25.2781604870988","0.626486267654602","-1.83172159991538","0.161892125752365","-14.9157862707941","0.409855877642092","-58.434192435104","1.41276856256121","-6.80131057115414","-10.0050354958286","1.0962907802948","4.4741150176091","0.901924158230041","1.80714169338237","10.1827672997202","-0.40031622710883","-3.37183023286454","-4.01299430857219","4.84688850324838","1.72476132941087","0.210079701356561","-0.898028217437611","-0.349837764600835","-0.159863961048614","8.55257318148397","-0.800590540005898","-2.84622612590936","0.165712180373816","10.1436702920277","69.8028746610877"
"ts1e7r0f/symmetric/ulysses16","-6.95371945716528","0.296784738948232","-3.56147734052559","0.274390862469444","0.398083706841668","0.169903506910134","9.39602446580282","-0.461718504221585","-6.10310756826645","0.253704652365147","9.1856809238756","-0.378636196772843","0.690405915101472","-2.93762203623051","-0.802447246031968","0.188763356689978","-0.216193453451025","0.0985155952519477","-0.929929872960112","0.172388952227868","0.34238298117394","1.95632819842018","-0.634179506414531","-1.60659703883527","0.526184919657977","-0.802638252819555","0.87718910804085","2.18655612644224","-1.01192869245607","-0.28811296626004","2.04524291890894","68.1513474345432"
"ts1e7r0f/symmetric/swiss42","-5.27220525101219","0.109884317245827","1.62502649408463","-0.00995347051346317","32.6657591414858","-0.273279947323298","-3.06765356230773","-4.75465712424347","58.4253474571605","-0.48757069567706","-0.524414594320777","-0.0701884089724703","20.841755844647","-0.177874114351591","-0.594776737060285","-0.101476439121474","4.27772981233571","0.0338780426395059","5.57803869548175","-0.0674583236833776","1.03273079832356","-0.550045626456731","-0.0717265251132451","-1.35656094931934","-4.41447694645887","0.714897765584109","4.89591217236383","0.781696344010949","-2.08590731009105","-0.447837258831317","1.01937179970023","175.737875007137"
"ts1e7r0f/symmetric/st70","-10.3836865272774","0.0449708425236458","-0.272518780887537","0.0419554030443245","0.226525999697348","3.09077982806917","-0.991471177832541","0.00185154969362069","-6.42287470841679","0.0407198679513968","-0.173832988602871","-0.00825719260757196","-19.7739890056212","0.113036141730422","1.17595125088252","-3.63813750616499","13.7221576609439","-0.0612109122766778","6.18662031600843","-0.0729660590871579","1.10870467370125","0.712212427235123","-2.22229950073943","1.58286788954626","0.212416787261795","-1.44775796019924","2.78080204406121","0.076089255393145","-2.47749340479918","0.806904587767917","0.639256288648362","175.805805150872"
"ts1e7r0f/symmetric/pr76","0.152675261594451","-0.0258917248811341","-4.64395923065622","-1.90152696407574","1.70936423136838","2.56370477054769","-1.02796016448146","-3.41631056110488","6.3061244640161","1.1553282297766e-05","-62.9355808556367","0.0487410199456759","-1.19653133458854","-2.29997309216336","-3.49360988015598","0.0220353911074561","1.33786949327996","0.715422277363995","50.2095576461535","-0.196537500700177","-3.01736377426263","2.93734120509009","1.79404361106905","-0.708111600409476","0.404692940949861","6.51546087502593","-0.0262465594411458","-0.471562969796309","-2.50453559431385","-0.245636665418849","0.145531443193174","230.86266530804"
"ts1e7r0f/symmetric/hk48","-9.21455702504349","0.0510904022157478","7.01324274339968","-0.0645679976049616","0.816200190566829","-0.0487132710137149","2.28118761090526","6.72713441963371","-6.8421151802175","-13.0367210278641","32.08019101402","-0.197077704486577","-49.7648174754641","0.304027915293647","-3.96964449969016","0.0378784494092906","-4.42695114073203","-7.63458233407271","0.357674175379342","-37.4148255693146","1.35272256623907","0.285113844526094","-1.01014109537257","1.88027089034736","0.528396703701289","-5.36325606102234","0.95802227342956","0.907709728977615","-3.07160720734666","-3.01118950002802","-3.43919508068478","165.66888845644"
"ts1e7r0f/symmetric/gr96","-0.56410194791827","3.01363042623361","-0.778915535171074","-4.23863230479725","-0.522694480754777","-2.77698824908434","4.23689009381986","-0.0315328253947804","-3.05700850259883","2.61983192258772","6.50399361165827","-0.0209763501193912","-0.541815950755894","-3.08733420361993","-9.83253946713489","0.0420327764264808","-0.0951022497161949","-2.53091710272591","-1.0043364693571","-0.0153874384767312","-1.62926033249663","2.40886281227275","-0.581119177659553","-1.75002431679022","1.38021787921956","-0.109794536346798","1.58702190165139","-1.623177715714","-0.648815894053483","-2.06261216938639","7.88228882490771","298.129462499972"
"ts1e7r0f/symmetric/gr48","-0.608502382134822","3.08597143496367","11.6236504190331","-0.0823748229230966","1.13863290195409","-0.074866598255478","3.09452789458531","0.0145709528353493","3.34739869175907","-0.0466535998448494","17.0550104709542","-0.114074611736871","-1.61580147894121","-2.63155967577184","37.8700929103764","-0.250851803246708","20.8127132709482","-0.139077047255795","2.84655132060957","4.07578587482481","-0.100254943870955","-0.495964185272202","0.961782700438754","1.31317870352807","3.20984817132234","1.93192083156588","0.349203286752235","1.26319872681935","0.61326015973803","-1.58071516724268","-2.60531288295167","193.36167090273"
"ts1e7r0f/symmetric/gr24","-13.9600969209093","0.230274544816185","-6.23246161224486","0.112940149355519","-0.580920644347503","-3.52521869208513","-1.14056830999021","-3.74943938589409","4.45073121070359","6.22010614667325","-8.50900159017276","0.259569719816357","-4.43929686947003","-7.25032130088656","28.600069464904","-0.661016787988397","-0.00472914209323576","-0.0579540169703573","4.64496750803742","1.90669637076166","2.62083374277122","-0.151337283944455","0.305832046702602","-1.0557227289329","-2.47811342577618","0.655785526514315","-0.308033092710795","-1.20474662220192","0.134251234938834","2.9379008664955","-3.11749647343887","135.165111808562"
