"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","2.75456668011168","0.0631894307427818","-2.37100704968641","0.151589203205238","-0.598636932527218","-2.26513812532032","12.2120358500895","-0.348444797658122","0.860908300844949","1.48702846056183","-4.0827592255227","0.183733209040726","-1.35219608161841","-1.39493053091217","1.46245651544408","-0.121413069785005","20.6182992537952","-0.516546090741859","11.6323275008811","-0.327728718691477","-1.95045701279463","2.5984517447019","1.47884182033552","0.81846262437689","3.37914971352893","-1.60275244605894","-0.522274121018947","0.249371588068897","2.61957880748518","0.376486905739671","-3.6203374342907","70.1637948628313"
"ts1e7r0f/symmetric/ulysses16","-11.0801064429919","-4.67783137612557","-0.449455672986362","-3.79532832651842","8.72635847494383","-0.420647466674256","6.4692221298633","-0.292954984206794","1.71805904413083","1.18171226885717","0.0850221978321721","-3.96383977835268","-4.04979186094262","-0.650762290873531","-0.455114464653765","-0.0724330839519407","11.3209663479583","-0.5426689046086","-0.321379006855161","-0.136909488665679","0.311056728410677","-3.39303723431171","2.83044905440591","1.39280582198217","-0.451604449437217","-0.310788823228531","8.71864793346627","-2.03444870429518","0.129102316520923","-0.5934017357604","1.24702099557477","68.2502801687364"
"ts1e7r0f/symmetric/swiss42","2.23208279913105","-0.0389498790476066","0.444009654403195","1.07878164136331","3.0736472113409","0.00298387586466011","0.387847747086379","1.23073043075427","-10.7890632086305","0.0962874248681118","-3.97561657050043","-0.0477316089582097","-3.39167010983858","0.123522646879984","-1.24463768132756","0.194464966161324","-13.4968112040644","0.122881052526311","-0.32892396729728","-1.82320154151643","-2.02625853571668","2.47951041631895","0.0570453571394485","2.6198284161748","0.110871329882271","1.2193287213845","1.93907640552202","-0.257405826907759","-0.470744438934503","-1.20427146210644","-1.33970744179965","183.569448898402"
"ts1e7r0f/symmetric/st70","0.699021168995839","-0.0943891710517572","-0.651561971330074","0.0239934798147169","-0.401236384925806","1.98488438422744","0.565454244852887","0.308837250854428","0.469258017442837","0.41711943211714","-4.77716653463992","0.0224390313046744","-7.55022496027124","0.0283393938661894","-0.252777175475945","-0.0079887401390619","-1.44278066255467","-0.00884208198485466","1.27590031977969","-0.0205712384376779","0.441524323007652","0.409496851876769","-0.679220949620806","1.42771648214617","-0.028612142031602","-0.214226901250383","-2.28100814008949","1.35563955269274","1.97118252289905","-0.122842268172528","2.52330905607707","176.478081005558"
"ts1e7r0f/symmetric/pr76","0.233794316942913","0.0182244501198631","0.838621104183847","-0.0701523883898104","1.36113862005863","4.834815012154","-1.5583734672376","-3.55161750205945","-1.30750034197148","-0.00222118473863091","4.68336243597093","-0.0363325515573916","-1.50176181204689","-3.9525932230255","1.91576643046622","10.871606055736","-7.8056051889715","0.0345405939976254","2.6017980171272","-0.0480394532092055","2.00765577955866","3.99297963762799","1.62240079918644","0.953687344077673","-0.94794187554014","0.474745057286863","1.97459643707104","-0.370394015730002","-5.81772834129813","-1.13528671381053","1.70622482373671","232.387949769504"
"ts1e7r0f/symmetric/hk48","-0.0895378905285473","-0.134583155128863","-2.01855294041197","0.0344920430756695","0.289220599161704","2.04935984470048","-1.53656826883267","-1.63236229552944","-20.4083486182101","0.135139477941387","1.74590936604009","1.6581700776955","-22.0550435837121","0.149325734039342","0.743412716282506","1.50785717536385","3.27307306855625","-0.203227505272223","0.0191660102387723","1.96078273268704","1.89235861004597","-0.21352610165061","-2.74355978230043","-0.444733845142148","0.347849668162639","0.870383595973105","1.17450400031418","-1.15404233389202","0.218141285443976","0.401905418923149","0.187856322366047","177.316826626202"
"ts1e7r0f/symmetric/gr96","-0.508130441857383","-1.8470678670926","1.04306020732567","0.0374062894293754","0.325557998804114","1.80725971108883","-0.0697553274495591","1.91410840042814","-0.86816564141811","0.0463213926298139","0.524505662695621","1.7876609527059","-5.77580281917804","0.0197178871771969","-0.197689116978293","-1.06629618935556","2.02576157115856","-0.0168207313087126","1.52771594728473","0.199741563587349","0.24343733053485","-1.20816380703883","-0.342184654263089","0.893397760504426","1.27245131323819","-0.910024299742694","0.987566279708321","-1.70823802369412","0.618983051351451","3.62924264838162","-0.417769891504235","298.502298499828"
"ts1e7r0f/symmetric/gr48","-8.35151162212692","0.0565886374376117","-10.9733500191149","0.0793543932932674","0.656592361782694","1.31219564217245","0.864495268626399","3.01452212214586","3.74111973356709","0.193609042703978","-1.31536114158494","-4.80696438130053","0.10011332073924","-0.0334298834726316","0.974047894687133","4.89205322910061","3.48788563133535","-0.0376423935635466","-0.886865177181009","2.08816200695145","-0.620920198226109","0.477369103770281","-0.338117617489856","-1.80272992588116","0.741106420819396","2.57634355096868","-4.84183722288192","3.26465505855621","-1.16905300361974","1.62108571992647","0.142802976027696","195.974067602733"
"ts1e7r0f/symmetric/gr24","-0.645875471477428","0.211893394289317","1.33858813929571","-0.0896328459268221","-0.473287359474174","-0.33534006022326","-9.08666325836344","0.243906019432544","0.0240469289830373","0.0683238114449097","1.22134834688197","0.0242582316590634","2.28032446185329","-0.116878872167689","-0.174569355438167","0.0517484529159448","-0.274754191087865","0.307694719579308","1.32974880300853","-0.169665814804921","0.783299893821434","0.711739104177375","1.54766034870405","-0.45178593577209","-0.306230846338435","0.512823480844898","0.0533484171805625","0.0239484228232087","-0.576296589832536","-1.1722867269323","0.207855790062818","135.629927548789"
