"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-0.00184025113386747","1.59446130786462","-0.405876909593102","0.24708890473306","-0.899329635339378","0.115899807283547","0.411308756518971","-0.775004863614171","-0.491835159897321","0.104182340530423","9.47512827241574","-0.240147594891154","2.21168007957795","0.00304484829623096","-9.92626843851214","0.26704275476809","1.31323578825163","0.534788289010374","0.633569166247433","-2.31036759210802","0.768641762967849","0.725335267813112","-0.487502935280707","-0.124156249691684","-0.779106856396032","70.6850334350169"
"ts1e7r0f/symmetric/ulysses16","-5.47934451581823","-0.368096700545172","-2.52636576814918","-0.2065063616799","6.50239525574247","-0.29024940415639","-8.65251197963494","0.0150803367286158","-7.79920835251042","0.471101385961839","-5.87619615743054","0.32484757530456","3.47658189945947","0.066060796929636","-8.31784356468514","0.47980487600524","3.46770706987533","-0.971677315327053","3.28576924145949","-0.391126747600061","-0.947461718904893","0.231521059993905","-1.80112443864022","-2.47842558486457","0.581776639781879","68.2937694792178"
"ts1e7r0f/symmetric/swiss42","0.107971014954273","-1.70112421630803","-0.322077036169914","-1.42348792672965","3.68786142847916","-0.0553174258503058","0.604870359280058","1.81126976940339","-2.03940840073407","-0.0247000310796545","-1.24747495866092","0.118417174702386","-0.400277921217588","-1.13815599096562","0.317506752868922","0.0850273205466051","0.548454618722842","0.108900480758727","-0.0582532353018073","1.94921958581042","0.356025684145233","-0.881333202803342","-2.34651793697535","-0.0431182110760021","1.42931848701413","217.972614606645"
"ts1e7r0f/symmetric/st70","-0.743197979724698","-1.69220699424082","-1.45235991485272","-0.034540457157847","0.88263892817763","-0.022335672726023","-5.43622409052895","0.0324352611348699","0.588732329851415","0.472698213102813","0.853613825707803","1.42630211075688","-0.522067365464687","-1.7917831706002","-0.636645182799388","-2.44229252611883","1.30814024453116","-0.0778067021069398","1.31300516043467","3.61530372237532","-1.593945681103","-0.338274683533216","0.634330390617221","-0.116277827768401","0.55311217437938","181.570273854462"
"ts1e7r0f/symmetric/pr76","-0.52110513419282","-0.441704902098791","3.94871911184292","-0.0227192453188597","0.40234212572185","0.845392941463227","0.501337542503682","0.766954088609567","0.624483024501768","0.668496004023637","0.292519675854821","0.257332536367849","-0.0945415837714144","-0.00145410491871189","-1.24138652097757","0.0323367163670127","1.54736185129662","0.666150390300345","2.47006386162831","-0.0415645383097459","0.536133693247909","0.329674232887287","-0.268266020671497","0.0301572194347264","-2.10061330029297","236.735672970701"
"ts1e7r0f/symmetric/hk48","-0.3805125027848","0.45003396406275","-0.125160054481896","-0.228675344113097","0.211602582383628","-0.0258465488354888","1.45822653924099","-0.039525137661987","1.09984422728019","-0.047019030970362","0.25348769515361","-0.572611081417448","-0.796257768757188","-0.721318524772661","6.94560304896519","-0.0604339066611555","-0.0613469534460244","0.061473415396854","0.16769196187974","0.183883739557329","1.1954980118245","1.28506034680795","-0.039792035609414","0.419462197651384","1.01229234048797","198.32457759544"
"ts1e7r0f/symmetric/gr96","-0.181432292716489","-1.48248770478831","-0.669006891601876","-2.5462547445163","-1.30258818681931","-2.4209781500123","-4.56237891784817","0.0174564017791267","-0.632331738377969","-1.26992131087052","-0.468180358130066","-0.0502895691130492","0.290819258326089","1.48619854461723","1.50437161580764","-0.0187550558804408","2.29725064723715","0.502712578576958","1.42214375789734","-0.550820102538039","-2.63099641673265","-0.606826240891827","1.16912845955075","0.347986870058587","3.23018805289081","299.520315732558"
"ts1e7r0f/symmetric/gr48","-1.56574045120832","0.0608783721581576","-1.6740912157863","-3.41215050913228","3.99633128714047","-0.0434586996210822","-2.37485310304431","-0.0171229420920559","-3.02881869496173","0.0272055787709753","0.193354467406023","0.10150135591299","-0.804756259638398","-1.2096357201795","1.19093004349342","2.39511472418439","1.93442041289747","-1.48760301024976","2.4191199114454","2.01583042062149","-0.579861955624838","0.265944026340889","-0.317034148117704","3.71193675764155","-0.387454610622206","198.286361274359"
"ts1e7r0f/symmetric/gr24","0.133329140325374","0.0737612407805296","0.79993268811092","-0.106012852901547","0.983647463569184","-0.0840297536915068","-6.52269494211919","0.185046506144272","-0.819962728194818","-0.0772070747726687","-0.582897084460034","-0.0746513753289908","0.898892965117537","2.39464747726574","2.18409565733895","0.0446576980466051","2.37481544672139","0.833722356859091","0.334662840898494","0.69608228768211","-0.537751934940422","1.26245931406501","0.268841180849076","1.23472422793404","-3.9010391496513","135.739570878118"
"ts1e7r0f/symmetric/gr21","-1.90718869613573","-0.10484578477498","14.8894087194976","-0.402403007162598","-30.1295932243539","1.09969174785186","-4.37106035030146","0.205405124156738","-2.46335407440691","-0.126524141278517","1.46132589470359","0.100173983236248","-0.535825308585479","3.67092701212458","-5.95214367559403","0.233571259394889","0.0448021001396231","8.31690951138946","0.0793627248023282","-0.673194182600857","-2.02624328164744","-7.34647567274169","1.31978792249437","-0.216444140388191","1.55111867384016","133.61512368546"
"ts1e7r0f/symmetric/gr17","-5.04284805708879","-0.0163692435506425","-0.977694274186216","-0.13546718802785","-1.19762547726512","-3.24195552261883","7.51690338393936","0.0142959207120989","0.798458486926274","-0.18228243765782","8.34643618224607","-0.352846748876101","1.87417810910867","3.3493657513374","3.07322461624067","0.866674445356941","0.814433261138096","-1.7497837628699","-3.49221163269431","0.257318754936099","-2.16496830153844","2.45937282032661","0.35224540856203","0.265638606180949","1.08924149558727","41.8707135669395"
"ts1e7r0f/symmetric/fri26","-0.973920996600865","-6.44509576593844","-3.02571915222373","0.101749786923767","-6.63761552991891","0.125742591060173","2.27391877486509","-0.140036860745852","-0.981730661885408","-1.56405466559706","-5.33713865301005","0.119024718596326","1.23053164169117","-0.0838254649256349","-0.310881791036407","-1.324136620716","0.419616069166937","-2.54647375161413","0.584509368004184","0.508289639207323","0.880374540162329","1.20965168788352","-1.49894563978328","0.708042520314501","0.197527864177035","98.1688650079561"
"ts1e7r0f/symmetric/eil76","-1.83469541980579","7.99051735569406","-5.40448493419059","0.0310206249182303","0.0891227837784944","-0.0370628363775891","2.82998630252543","-0.0427988767275035","0.748810595618632","1.08717838419505","1.49466672421899","-0.0312900068256657","4.76104403334316","-0.375036200631323","4.80936465499608","3.30105483505333e-05","1.9766278299134","0.70643305079116","-1.58319532952153","0.361431309323547","0.436555087049177","0.930155581737574","1.53044525736469","0.181581664450522","-2.01724018021146","174.804519019636"
"ts1e7r0f/symmetric/eil51","1.70138956294307","0.0282993911747302","1.65736864475838","0.0291583712236224","0.25225387648781","-0.411363657154449","0.962982747826172","-0.308948152339075","-10.6653921032829","0.186485711637652","-6.32715548009545","-15.5128571912529","4.72479507924167","-0.047545120769682","-0.895047936222458","-0.0697632114794084","0.998439174934531","-1.89916613609886","1.21698465381671","1.01378131269714","-1.15518833191227","-0.308020798709694","-6.36056439265987","1.53938039725893","4.48980544498081","181.835084189096"
"ts1e7r0f/symmetric/dantzig42","-0.730656430612365","-1.32118938201087","0.192173286124455","1.15264095172085","0.522326026244853","-0.922170293879778","0.224806175841668","3.64507124283739","-5.9582921852389","0.0699940616400039","-2.26376753967978","-0.0480371308366811","-0.68042755962521","-0.0441293996434468","-0.826934579277899","0.0397521323626868","4.11104161969512","0.0304742957899999","1.73885714579182","0.964840703627546","-2.13853982589653","-0.884242436531871","-1.7268362193688","1.86508407005312","-2.82384348925344","228.859644505478"
"ts1e7r0f/symmetric/burma14","2.36087138936483","0.117004401811868","1.36701079138676","-0.293031339524465","0.396317699814269","-0.0270676013134657","5.2926497836638","-0.488525608819516","1.73632525068072","-0.341399839598424","0.582340041240708","-0.163030049653606","1.23771124072575","-0.418642742013766","0.853099671761906","0.237030395624285","-2.16543923613754","0.403482867281251","-1.52904877657567","0.509059324884754","1.03671169739087","0.117879307032699","-0.245176588364593","2.11135335942594","1.56757042283011","53.205952662315"
"ts1e7r0f/symmetric/brazil58","3.50486653349937","3.47905987127853","-1.86642222195123","0.0313914992334547","12.6837322494136","0.00329247711412724","1.79493157878556","17.7343491837982","-7.38980131108595","-57.7514344798739","6.24351579748715","11.4719353013371","18.9212935104846","-0.119912133057657","2.32161434777068","6.4119167003766","6.32581522240909","1.00691127124392","-3.05387101628069","-3.52887618597504","-1.2274857122472","-14.4188905560579","2.89234665637773","0.91057487363935","-2.41307746966056","491.475747906537"
"ts1e7r0f/symmetric/berlin52","-0.993753410508499","-2.57611441948237","0.0145535968409819","0.0368421480437478","-0.783365274579639","-1.37783072870323","4.22591446146892","-0.0505791338562857","-0.197915235642909","0.996738953028528","-0.425630435011265","-0.0635651889464037","-0.19938099469068","1.66577258582921","16.3559870327124","-0.104502733588461","0.370753584415876","-0.304971483469172","-1.38586536975357","-0.502700274172648","1.42390493703005","0.412920745034808","1.31257283430862","0.598801543164526","0.472879072292093","154.28889181849"
"ts1e7r0f/symmetric/bays29","0.124814469999342","0.042801160351252","-5.43850537142513","-0.0010898171554303","-2.31219767896161","0.239765182337046","-4.76817178632668","0.164655455347219","1.68314430480979","0.0321541017454244","2.4076921813558","-0.0856696956681696","0.297818362711711","0.0304779551529257","0.543985345736451","0.49339420625771","-2.26275701008158","1.21975107399858","1.55826106350869","-0.0911893278393239","1.44024477561544","0.269669252874029","4.09184836967281","-0.103467161890472","-0.469037601097299","112.06937657193"
"ts1e7r0f/symmetric/bayg29","1.70858774099407","0.19525361595853","0.500348344495773","2.67475809206744","-6.8005405478412","0.136657713298914","1.75785535218174","0.0435849385507005","1.50511157217843","-0.0843547841675682","0.315601109992303","0.0929441013551649","-0.238225609677061","-1.64983367486293","-0.147212839235169","-1.63937317599832","0.748971045215331","-1.83487683473599","0.727022245421777","-0.645014742443527","0.890635761323982","1.52319692275451","0.120087543036616","0.798020393100178","0.119712681805857","105.049442999805"
"ts1e7r0f/symmetric/att48","0.0763885364509232","-0.866777008504874","-0.325324905227508","0.763625363391411","0.317477783913013","-1.33854479000821","-0.253210181657229","-0.0372794085236506","-0.39019679334268","-1.1498297727641","-1.02944523874123","0.0422770465564419","3.98867055894398","-0.0417457493951482","-0.120262024027502","1.36436395395455","-0.777278091623606","0.306800159537094","0.205182407378012","0.0304714731632512","3.45959547467517","-0.30661279186923","-0.342678897668727","1.82225265776842","0.916642701181669","228.59260746515"
"ts1e7r0b/symmetric/ulysses22","-0.171654920826443","-1.41393086362514","-0.674951588292246","0.136769957140306","-0.389252256082487","-0.494792807028718","1.79276952101851","-0.375292467617674","1.13613656354323","-0.195777667065792","0.932304834582513","-0.10307626535124","0.0512696117792848","-0.944529252113096","-0.517149813688146","-0.518765440133966","0.186262724173478","0.0415829861069906","-0.185579075032309","0.0246501506335546","1.04937390363111","-0.57433079104205","0.0602969465153573","1.03355549758511","1.60517578712104","4.51778337419017"
