"instance_alogorithm_name","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","2.70356846572354","-0.17778244445746","15.7308289556275","-0.438887699233787","0.00151122637781778","0.938902203811078","0.318464482168676","71.7428650764181"
"ts1e7r0f/symmetric/ulysses16","-10.222513431309","0.499081691833596","2.11212738160948","-0.239249618639183","0.342148022721009","-0.339747989129147","0.547621201225381","68.7160064498253"
"ts1e7r0f/symmetric/swiss42","-12.7952605807916","0.129593868519133","2.04039694681515","-0.0560487678795123","0.600381549558302","-0.598902296707699","2.23656460290779","189.707872610727"
"ts1e7r0f/symmetric/st70","-1.10344337380036","0.024715178645011","6.56858813255309","-0.0369294948901434","3.90311872710242","-3.88563314897759","1.4211073099587","179.604274035852"
"ts1e7r0f/symmetric/pr76","4.22666911013347","-0.0232027087228179","0.204935576466782","-0.0199523988928525","0.00375330624892764","2.06481641136168","3.93788441316865","237.572136866591"
"ts1e7r0f/symmetric/hk48","7.8644945447761","49.9413546691544","3.68400876616081","11.2060172642434","35.0241807705508","-54.2674849323254","19.2926068324306","3387.90176872505"
"ts1e7r0f/symmetric/gr96","5.29099257817157","-0.0190249812652226","0.833879522386584","-0.013939345188975","0.015170873111391","1.9687118825057","5.20164191843133","299.525720487363"
"ts1e7r0f/symmetric/gr48","1.91924304371354","6.64729047370204","-2.33327932591702","0.0369324142794453","3.1936232723899","-0.113693254857801","-3.09536328038996","217.637066014865"
"ts1e7r0f/symmetric/gr24","-2.21871972463021","-8.56374496599065","-2.32087239347435","0.0985829911526647","1.74011985238271","5.07946660147711","-1.73277319013534","137.511376454271"
"ts1e7r0f/symmetric/gr21","4.12169909929317","-0.293021763259729","-34.7755988441869","1.2618868800822","0.613138678111291","0.884415027848747","-0.607593831209432","135.706474350035"
"ts1e7r0f/symmetric/gr17","-124.823175906157","-1006.35895182836","-98.2645387150187","-507.432844433635","0.0211647036487137","-12.5502729101086","956.177100550898","308.524022910993"
"ts1e7r0f/symmetric/fri26","-2.01594373371149","-0.0190411818221859","-2.09862246437033","0.0817609154668378","2.04139586891442","-1.00872525622916","-2.02300786857284","102.39916459607"
"ts1e7r0f/symmetric/eil76","0.893091872838613","0.017248747756365","-2.50074631288688","0.0201622302170564","6.86950828336894","-4.29579374596334","-2.59597300768345","192.759137324165"
"ts1e7r0f/symmetric/eil51","-2.36552400847298","0.033963440734894","4.0601812547269","14.7475451767673","15.8491512053864","-2.74327008072835","-13.1190893252597","195.711817670944"
"ts1e7r0f/symmetric/dantzig42","-0.0733328403457488","0.00707420591792661","1.75709453866692","-0.0388099243829968","-0.142617445573688","0.156735334858607","3.67205791435085","237.126326375197"
"ts1e7r0f/symmetric/burma14","-9.75779300871843","0.816912351393334","-1.0723352465078","-0.240358723828647","0.409298007084168","-0.40294758832013","3.27471975828589","53.0703997942436"
"ts1e7r0f/symmetric/brazil58","23.1303202723327","-0.139382427903434","2.42662994630152","-0.0351295874640924","0.00335314138532841","0.800532264403186","2.8983212561676","485.198892713658"
"ts1e7r0f/symmetric/berlin52","13.3310281542225","-0.0891642678505834","-2.27445549525527","0.0403015676460607","2.36294516013738","0.606072349575829","-2.36898697457427","160.302039674239"
"ts1e7r0f/symmetric/bays29","-2.2626818430503","-10.9573869719776","-2.8008908997153","0.0834272558185371","1.80073847498645","1.34861452955198","-1.80358476031885","118.844135659751"
"ts1e7r0f/symmetric/bayg29","6.91255421542157","-0.13977207895403","1.10721912989543","-0.0865560544435998","0.00601178594813789","0.697371989902136","1.61090485455058","104.958697950126"
"ts1e7r0f/symmetric/att48","1.61798729740165","0.0445912326162946","-3.08837382433417","0.0372885630033648","9.77269083550276","-7.26603342039815","-2.50838651187532","230.344072301673"
"ts1e7r0b/symmetric/ulysses22","7.0075239401715","-0.503955977814438","0.0757248430144883","0.341951634295265","3.12747563243355","-0.0480485988470848","-3.12622893626182","4.6091788060219"
