"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","14.9647493104413","-0.40983739969508","-0.747086836187651","-1.83514523564665","-5.02680589571751","0.00774263795490358","-0.86618774014779","-0.647267495042627","3.86922999564495","-0.107069917952677","-0.947051419790304","-1.4323584257089","3.42515642052527","0.0700077112054651","-1.84175146117313","-0.0348411240686349","-1.0285139153774","-1.86858262499133","-3.09167825359069","0.173484205359079","-0.637323200599983","0.309994955157124","-1.19199389523938","0.285236166050797","1.68878239790896","-0.112376893637195","0.556955981763185","1.50425522970824","0.94467514223116","0.776107787862776","-0.874335516127979","70.9379475843016"
"ts1e7r0f/symmetric/ulysses16","-0.458643832867802","0.0836823187174885","0.0908409219459182","-0.328596039712177","0.94885018305377","-0.0689614695025149","-0.207685335256915","-0.107780850939748","-0.74840273900913","-0.482587596478001","-4.13088583671938","0.249781345352723","-1.63196470991711","0.122570204611704","0.0312115213893378","0.271930667768996","4.24713558028342","-0.239754057532402","-0.776539273670346","0.080969824656837","0.617027185465653","0.00500317352357548","0.501719175214699","0.0328932810200806","-0.40627333916859","-0.216107572969649","-0.650812855308907","0.628383225731902","-0.313490018447326","0.364612572222517","-0.285230741773695","69.2969029574821"
"ts1e7r0f/symmetric/swiss42","5.29397938788176","-0.082587827188932","-3.81681864725931","-0.0152803821918748","0.180391382127424","2.46143404665265","-0.514276727040912","-0.877196641192667","0.738226775266038","3.39891410558713","-2.33203492508905","0.10484082903111","-2.64085726285446","-0.151253173172349","-11.5608685865998","0.114677899340534","5.06350295935256","-0.0666074059425424","-5.18833256803368","-0.213069042859701","-1.25164712843166","1.13342726350046","-6.89784575422242","3.9811600667479","1.10432974581315","-1.02781214934443","-1.16673824577133","0.815345519789911","-0.518121145164545","-0.0173144740469833","6.03120639346332","188.459075016406"
"ts1e7r0f/symmetric/st70","-1.74263035260086","2.02703111063559","-2.02910029866662","-7.61909702037437","-0.408725250898445","-1.32452518693509","-0.337101396915122","-1.17341368815442","-0.0114377803344829","0.850421856264278","-1.8231131887711","0.248576510413129","-0.454505498513536","0.188406339973072","-1.53716334513549","0.0263442134857554","-1.21508280782257","0.206754666225365","-6.9946733429361","0.038426633893493","4.47427900894041","0.363291650823975","1.83618932134395","0.542607547452481","0.875641280597866","0.851376151397809","0.949145432684919","-0.778986808217088","-3.44648910897499","-1.07523143005422","-1.31804581024592","178.497155406457"
"ts1e7r0f/symmetric/pr76","-1.91120426620896","-5.69360260791392","-0.953560066641378","-1.4421326253284","0.0994019562992133","-0.0190829331557956","1.09741739882161","3.444354825088","0.929151596606058","3.0847854517084","4.49244410454132","-0.0239595047063184","-1.17588501697921","-3.15369517479061","0.654626061737271","3.63539955780305","-1.16599004850569","-3.23390221461234","1.28194894736688","-0.0320908955050351","0.0926708090693951","1.00308588422929","-1.09058205260497","5.2509427134015","-0.916760464747845","-0.871063259037355","1.86605369003752","1.2426463857089","1.69911512605251","0.850069114475777","-0.516347567777101","237.499793055959"
"ts1e7r0f/symmetric/hk48","-0.0522918049499798","1.34897766446157","0.970544954576787","-0.0188802831865381","4.78414373220973","-0.0485431047346544","-0.42848116690927","-0.48881707340052","-0.631690353817258","0.193900278546251","-0.48963683585225","-0.0391683326226846","-1.11449470967192","0.0541542065339581","-3.8078879961098","-0.958970811050716","-0.353393729274409","-0.0193989399644322","-0.270727983362293","-0.555191449276018","0.334407474263134","0.769251581143762","-0.194771243921527","1.63020084548115","0.411091541153304","0.409305531802625","0.668699615589433","-1.51321336275324","3.15263929356141","0.698476526981238","0.392688605342089","209.782295630643"
"ts1e7r0f/symmetric/gr96","0.846721908976756","4.87001392518434","-0.603542084484699","-3.2420440883738","-1.3058787849999","0.0119354700750831","-3.50553557914949","-7.55137310694824","0.00225288149915375","-0.350414805308943","5.40151898295803","-0.0190939858365429","3.23601872173206","0.00695460642962868","-2.25375733667319","0.0205162881720767","0.618029325910291","2.30223463470778","7.53153153976449","-0.0539589079030597","2.4980291212102","0.96928852545304","-1.99700472423011","-2.42196899805586","-0.821933332489954","1.16678096678205","1.61187441994953","0.938557051137187","-2.7551419865125","0.783190023446523","-0.508925988717913","304.818938365135"
"ts1e7r0f/symmetric/gr48","0.317401966878661","0.182173313432611","0.733214942084694","2.11872849277583","-0.0427208536632215","0.0224071253874931","0.826865958972261","1.85017896862797","1.28362907907325","2.36677276934525","0.858641261726797","-0.0276843973889393","1.45386243898312","0.688656891986795","-6.21418364697722","0.0576254383165472","0.968022107259695","-2.26594505832134","-1.52640881111161","0.0438531728863269","1.67945764652681","-0.559533561064125","-0.0559250299850915","1.22416855632024","-0.287074254141458","0.941301547700882","0.171479904726288","0.98777709412697","-1.07752345169021","1.87364158475735","-2.84037799470981","197.10400763703"
"ts1e7r0f/symmetric/gr24","1.55201686520542","-0.860609890457378","3.15284112306552","0.178774328393881","-0.302542968152696","0.104515473121505","1.84636095830931","-0.188483687027498","4.14936595669066","-0.134007774318223","1.87453227076511","0.0409912302045462","1.14087469847583","-0.285768303250286","-1.5767532794486","0.121002998361304","-0.391088063854549","0.113879334801518","0.973761960969459","-0.0819932525871337","1.5771015195085","0.239066349001684","-1.5103530795836","1.66213700350957","1.31178631890124","1.2378973951898","-2.08684379855021","0.270900359809781","-0.272103622861612","0.636105570618605","-0.249707435461277","135.854252857227"
