"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","5.89774874815305","2.04952885729916","-2.55174304778788","0.136984158538184","-26.8740516103766","0.679910231819949","-0.868170331704277","-13.1413452738878","-9.66695432832076","0.315115357119231","1.66296856343453","0.0974376610159137","4.38633558233964","-0.00117855978826233","3.44956565857975","-0.145220161594418","1.96699951245221","-2.52019948988448","-2.35887083960794","-0.155264878087402","0.29175014275372","-0.395743344013554","-0.26380915910942","3.7813988539785","-1.5887992643977","70.3955266865788"
"ts1e7r0f/symmetric/ulysses16","-1.90004170916252","-0.077786971387954","7.12085824346544","-0.345008259383073","3.03958674017631","-0.184905809592468","-3.92427529972384","0.217481582981942","0.279451270911356","-1.62706023323122","-0.581397300415539","-5.24234077483248","2.2036697518219","-0.153597111748271","-3.61043372010605","0.23892481187444","-1.83135363784549","-0.00507843214159905","0.942039200562053","1.24718864066648","2.79520546252856","1.40219583095215","-0.602001643882624","0.522396753670135","-0.9632899213484","68.1821918433113"
"ts1e7r0f/symmetric/swiss42","-4.12183936723915","0.0769838658842599","0.736264383104512","3.20402280613908","16.0683947803451","-0.135189546226787","0.723926838308945","0.1177398981028","-2.54285646142018","0.343078098398671","0.73851781906538","2.6084881359606","2.91967249022565","-0.0563675318253417","22.2592862831579","-0.177286573671833","-1.4975884654888","2.1287291479133","0.19656959676052","0.609258302872968","-0.396545911363356","-0.277701572484828","-0.157924639923385","4.56203337752182","-0.433825772575599","180.886546012885"
"ts1e7r0f/symmetric/st70","-0.975795167465191","-3.66580430886219","0.142531797597571","-0.0392514831064344","0.237587651006996","2.02786149328087","-2.18689887735704","-0.0217122520727437","-0.170759219020717","2.38043514285735","1.68072816937301","-0.982516405039079","-8.75317810133878","0.0445532622443264","-3.05963199442785","0.0294701381848804","0.062273499255388","-0.741292667339966","3.49073662952795","1.57684275014172","-6.87759209334985","1.74883546941744","0.189348833595941","-0.875331194208979","-2.48820962249489","177.299213370383"
"ts1e7r0f/symmetric/pr76","-3.86033334483838","-0.00177826415966565","-0.144319795968988","2.69615058124983","-3.21291869513707","0.0175115199899461","-1.94016439521512","-0.102385850248345","-1.23854315668608","-2.49244566177648","4.33689981533999","7.0049012409468","-1.19210158082813","0.0180476052895268","4.69015247188256","-0.0232663932517445","3.91428376574283","4.06826570989119","0.0617204652358837","1.78528379013978","2.71365977082582","4.72100917668833","-1.77149656925606","-3.98881126998454","2.57025327597494","234.116380312241"
"ts1e7r0f/symmetric/hk48","0.0636808680418814","-1.40257202049086","-4.82346309289011","0.120885473162286","-0.501916305190154","-5.43798826988564","25.9024441809702","-0.183558704558383","2.45237389538029","-0.0422001884247007","-3.86067240677131","0.0943174399114916","1.67593346270742","6.68799767872404","-0.335082854183848","-0.0956205430305277","0.688358479130666","-2.14768992423122","-2.01859347567643","0.271985996396093","0.389534812827586","2.93914776444094","2.60395610313209","-1.27131011579332","1.62565579289354","180.030678751317"
"ts1e7r0f/symmetric/gr96","-1.30867496414352","-0.0172277428069933","3.31220680294043","-0.010987970750725","1.09547027144715","-0.0307961932454613","1.27065479092345","-2.88553841623858","0.153888067077577","9.63997998822454","4.44088473661358","-0.0162709086674491","0.510136269203462","-0.0585688268196913","-2.23212771956289","0.0199218687038669","0.473615129223408","3.35670014872468","-0.439863140247441","0.103537516580145","-2.7378696868934","1.98096473188232","2.83793054893501","0.52294878612187","-2.43165409016825","298.259011488781"
"ts1e7r0f/symmetric/gr48","0.750296957952016","0.0578662289053416","8.39173852126893","-0.0624673969666785","1.54919169889896","4.60143735536826","2.97575987780551","1.25303399770979","7.42917084483028","-0.0517703254869503","3.94609147575848","-0.0427923967780913","-0.814583959501371","0.0269316133797814","-0.00199097649554836","-2.22673701028758","2.48014277237124","-0.822263615300553","0.705243996025579","0.0532183119458109","1.42334520864999","-0.709536223731027","0.698870404064114","-3.12886470519926","1.4841505724496","195.995133086365"
"ts1e7r0f/symmetric/gr24","-2.69213238587526","-0.000664770608619616","1.97503020195597","-0.113279729070423","-0.236426005949428","-0.305383927154311","0.883550916369859","0.0784909188166463","1.27615632440596","-0.0948414163941533","2.04466580017613","-0.0674863151792936","9.29820153254588","-0.248694150374943","-2.8982111895126","-0.00164362379073265","0.545599515186507","-0.203564990332238","1.39678862586283","0.583022082152016","-0.524935500875101","-0.594607134801812","0.358723891644019","0.318370035891246","-0.102657297904419","135.568893828842"
