"instance_alogorithm_name","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","6.26783978351419","-0.214086049808461","-2.3886005642351","0.197967055725006","0.586365153796228","0.636320210370809","-0.587770416656556","76.2973550381506"
"ts1e7r0f/symmetric/ulysses16","5.07794293539288","-0.306462196544564","-2.17082461583243","-3.19383100458867","0.00146791823418648","0.714319689289198","2.87553852735867","70.7666932958241"
"ts1e7r0f/symmetric/swiss42","2.98147921822165","-0.051304160978058","-1.33013190791226","-3.79373023285366","-0.0175374502938371","2.48932362712757","0.602510972552136","226.495402378385"
"ts1e7r0f/symmetric/st70","1.24448935478316","-0.0277842071860052","6.07883502604312","-0.0350599055180972","0.0170869106942799","3.4534042795592","1.63600831517759","180.16414328674"
"ts1e7r0f/symmetric/pr76","4.56921435100034","-0.0240706272840287","-0.508792263780963","0.019486373277105","3.75278765895022","1.8135999734461","-3.74908544414139","237.284590617977"
"ts1e7r0f/symmetric/hk48","-1.15126726512731","0.0389510523235811","-6.52234713642137","0.0570785952364966","3.75053209547406","-2.7852295940545","-0.966561702312776","200.734135751902"
"ts1e7r0f/symmetric/gr96","-1.13467665745874","0.0167741321750994","5.06728366592893","-0.0185227594742757","4.31038264850345","-4.29312125532059","2.30321527969427","299.921337845085"
"ts1e7r0f/symmetric/gr48","-1.46195544876026","0.0466403736854214","6.3069133092689","-0.0598048627922147","2.41734341390727","-2.41276813757923","1.07373936302636","197.88285650461"
"ts1e7r0f/symmetric/gr24","0.595285993623961","0.138153511805916","3.51655707692903","-0.117589919627338","1.71260236539921","-1.70098569635839","1.22433041242764","136.209361401572"
"ts1e7r0f/symmetric/gr21","-10.1421621165852","0.440794573593255","-5.24624808791713","0.00232029670978751","1.22934770611004","-1.20642851524584","-3.22795947961681","159.554277098204"
"ts1e7r0f/symmetric/gr17","-0.706649910752331","-0.166595393701756","-9.1692879974525","0.399388592465145","0.386237736367632","2.89014264296309","-0.387242465256602","42.9854108049765"
"ts1e7r0f/symmetric/fri26","-0.0526259315770376","-0.122110035109624","-3.87542278098755","0.109340020953055","1.19942644023901","1.52219490001345","-1.19164203239554","99.4234076060099"
"ts1e7r0f/symmetric/eil76","1.89468994626443","-0.0189480158037438","-0.115509258792856","1.126693323234","1.56236662791173","3.85598171630232","-1.58340471445399","201.900578540198"
"ts1e7r0f/symmetric/eil51","-1.1350466253418","0.0348732640579641","7.33027812498985","-0.0641003761234002","2.50236867664285","-2.48303133173004","0.801317247567689","180.710052976665"
"ts1e7r0f/symmetric/dantzig42","4.16647720721946","-0.0560817664998418","1.52871654532183","-0.081739001219696","0.00360035309439131","1.81119473563393","1.81321654589816","229.465722429258"
"ts1e7r0f/symmetric/burma14","-11.8339120636081","0.94605014329999","1.96180432868031","-0.354986195312405","0.316920046246891","-0.307286018420269","0.773980038515756","52.8835285951143"
"ts1e7r0f/symmetric/brazil58","-2.94406455074677","0.0265538253849109","-9.47186975589316","0.0452137587392761","3.46279569447547","-3.90503320174258","0.439785316409188","546.174552201788"
"ts1e7r0f/symmetric/berlin52","-3.88699443509647","0.0385709447383269","-0.694846051797926","-0.0420749671771356","1.9383140709857","-1.96324897758862","3.87791617628772","203.877050531156"
"ts1e7r0f/symmetric/bays29","-0.62599665622955","0.0912085351094025","-5.96735235626739","0.125322417926594","2.53513522599121","-1.63212925014526","-0.897202499970146","111.493060756878"
"ts1e7r0f/symmetric/bayg29","-2.96464233689587","0.0873772898983694","2.18386992901525","-2.38994812053383","1.75185128348899","-1.75436961448258","1.39321652939688","112.939449386235"
"ts1e7r0f/symmetric/att48","5.02344948228931","-0.0471020014555962","0.703563832775524","-0.034245691085726","0.00366389581854709","1.21765499608697","3.35080848328342","228.237777096213"
"ts1e7r0b/symmetric/ulysses22","-24.8736177661787","-7.79676362039608","2.77052774847923","-13.4005965321627","0.0045712468214679","102.767711915717","9.13817570706001","73.2827661711095"
"ts1e7r0b/symmetric/ulysses16","-0.698397073487911","0.591098681336606","2.06716698606525","-0.897179892916222","-0.230553789262854","0.23141959127862","1.15399775134264","4.23406209699491"
"ts1e7r0b/symmetric/swiss42","-0.591805817784737","0.238702554459004","7.48191559726731","-0.366377152084748","3.70629915345328","-3.70709541270823","0.374149699166277","16.299528517728"
"ts1e7r0b/symmetric/st70","-0.262455465064529","-0.112143312085444","-5.17187119655812","0.153648832739118","0.486525309680172","8.73657569165589","-0.457640381098728","10.5434394988085"
"ts1e7r0b/symmetric/pr76","0.989506208399385","-0.582249730045401","0.250066984581038","-0.0816190653176067","0.00200146588542111","1.4141307483794","6.63505435866971","15.4054687341611"
"ts1e7r0b/symmetric/hk48","-0.449613786807328","-0.27069165149783","-2.22549306265729","0.165182358579459","1.39369430300337","5.74733603956379","-1.39119319702583","12.4669986673526"
"ts1e7r0b/symmetric/gr96","0.441098478887633","-0.167032237946633","1.7781301122358","-0.0721531431786546","0.0184680062019545","4.9197658864236","3.01048186642588","23.7255485304243"
"ts1e7r0b/symmetric/gr48","-0.0457946335674506","-0.198849277047805","-4.83463051106955","0.240231736525538","0.540593375142345","5.51283587621012","-0.532645084412828","13.6697942804443"
"ts1e7r0b/symmetric/gr24","-3.76765543675939","0.289074378366345","-0.0156833678261573","-0.248324456189597","-0.224283319674633","0.229812505959348","4.19706931579214","8.49102415017911"
"ts1e7r0b/symmetric/gr21","-0.786485852692564","0.349350314418412","8.91370715774736","-0.662407715497434","2.47226618902735","-2.47565574922061","-0.0911633037141576","10.7308639773782"
"ts1e7r0b/symmetric/gr17","-0.912310895064143","0.345334497790929","2.62786127099095","-0.868521174321608","-0.0468089019240126","0.0497941177461734","1.06627513112306","5.40599671666712"
"ts1e7r0b/symmetric/fri26","5.68171986025648","-0.601351653827515","-0.945922363952425","0.555170259206272","2.23328344827105","0.506865515365235","-2.22699999486057","10.4837322568115"
"ts1e7r0b/symmetric/eil76","-0.71234216810059","-0.151300607575546","2.03013065288189","-0.0960936047414694","0.0283234983951432","6.85464243409576","1.7282594580107","9.00710352286549"
"ts1e7r0b/symmetric/eil51","4.33093555628578","0.0141420245621821","0.618720423860796","0.115507169582697","3.87057008649779","4.82887540091069","-8.67770907606325","7.77503031345813"
"ts1e7r0b/symmetric/dantzig42","0.34416515178336","-0.222671354283008","-8.77393440791228","0.412962429512927","0.361116388496152","5.17501978075988","-0.359031788780175","13.3681501546919"
"ts1e7r0b/symmetric/burma14","2.72276522402594","-0.972829946145944","-3.40995193047363","5.83572641143341","-3.36908585690272","0.748205569718182","3.36929486389948","5.64784574969201"
"ts1e7r0b/symmetric/brazil58","-2.24496494360587","0.14637813815473","0.80102239544512","-0.299207144332425","1.59644973190304","-1.59681820236003","3.61312334304277","20.2164370272943"
"ts1e7r0b/symmetric/berlin52","9.82379489867142","-0.349536572626996","0.395151306740586","-0.180217191664723","-0.00214415688757691","0.277228484308552","4.65705109072508","17.3507168677835"
"ts1e7r0b/symmetric/bays29","-11.088127777563","0.83396990792155","0.665047950993117","-0.367878775073008","0.212257467814689","-0.209852462057487","2.73017722803498","7.93210906894034"
"ts1e7r0b/symmetric/bayg29","-2.63295260773292","0.441185103600004","3.91142089074725","-0.583455127938304","5.31590723391876","-5.31269195795","-3.15676938562637","7.79538536876914"
"ts1e7r0b/symmetric/att48","-0.362359527392438","-0.143893581968675","6.40001826453903","1.83185679170805","-2.93841987860576","8.50229101438685","2.93582824113741","14.348891236307"
"ts10r10f/symmetric/ulysses22","-10.3202012426559","0.285117394635196","2.3984153019866","-0.168529030843184","0.408305158850353","-0.406663415829113","0.971798804111545","55.0858783231143"
"ts10r10f/symmetric/ulysses16","2.76770938542414","-0.304873877986402","-13.3118006034609","0.659639320495708","0.243990040076629","0.629709310861582","-0.24198632077678","58.4202096319686"
"ts10r10f/symmetric/swiss42","-10.2861188791899","0.0963112729703927","-2.34660764546296","0.0522087998781701","2.82975030408963","-0.555892429698842","-2.27348296245815","187.134973430669"
