"instance_alogorithm_name","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","2.68702213729635","-0.176036247022149","15.9040018053406","-0.443606381027119","0.00150281359743055","0.944997670600617","0.31394425563579","71.7405989766162"
"ts1e7r0f/symmetric/ulysses16","2.74186274086636","6.7328136346807","5.07445585006195","-0.306331786203126","-0.828351800919801","0.829817653302033","0.714613793455299","70.7791006476082"
"ts1e7r0f/symmetric/swiss42","2.06949931507694","-0.0543686807976543","-14.7531465838913","0.146783601736577","0.527895800219473","2.3003855699641","-0.526980898651823","189.547796613418"
"ts1e7r0f/symmetric/st70","1.09246467632265","-0.0228239568192326","7.4858642178169","-0.0408282977652512","0.0179100526107581","4.21516894702582","1.17939077992697","179.414962530532"
"ts1e7r0f/symmetric/pr76","-6.91991472481862","0.0331481903709228","0.639571877974188","-0.0152164705228808","0.937373510161898","-0.933928473977911","4.86344495650723","236.66121446165"
"ts1e7r0f/symmetric/hk48","1.82622802438465","-0.037492851009604","-23.6832759668867","0.170000469676495","0.437398987773585","2.90253778350478","-0.43597401157346","183.813222968072"
"ts1e7r0f/symmetric/gr96","0.856350566241638","-0.0142081290157643","5.2354478007719","-0.0188865101911447","0.0153525143503049","5.09383129766651","2.01722940383104","299.530446804627"
"ts1e7r0f/symmetric/gr48","7.44831484082752","-0.0675236535880701","-1.44113011713154","0.0414644260456903","2.71229067833277","0.831730441205691","-2.7070324701923","197.64649977524"
"ts1e7r0f/symmetric/gr24","7.97244222901661","-0.221492156937883","-0.352223304744396","0.0711757456065981","2.29389879918517","0.401809663890557","-2.28779086036984","135.68697910506"
"ts1e7r0f/symmetric/gr21","51.2723095108771","-1.83037967261288","-3.42837308027517","0.247326331621449","1.01354691972652","0.545882846337841","-1.0090384957231","135.012770767413"
"ts1e7r0f/symmetric/gr17","2.49358891319688","-0.22843902569202","18.7915858023148","-0.711881948020146","0.000976410357742981","0.91364761042903","0.204929216475327","41.1824522096846"
"ts1e7r0f/symmetric/fri26","-7.79694352561565","0.185056316667105","0.927438921350498","0.0603702801393509","5.64249253233996","-0.551747454145854","-5.08527726274479","98.3915833327313"
"ts1e7r0f/symmetric/eil76","10.154240025697","4.74974629629963","-1.86935479952858","0.0188523120890781","146.447089739027","-142.586344239088","-3.88250954385339","202.567197638937"
"ts1e7r0f/symmetric/eil51","1.33741143895696","-0.0318623882354899","-12.1388147162753","0.0999587027718513","0.48330413289917","2.76952992297257","-0.468480564196288","180.253456989442"
"ts1e7r0f/symmetric/dantzig42","2.02196790820072","3.95325258872188","-1.8079734243651","0.0399535322416442","3.19998207947645","0.3846915858524","-3.60251731233145","239.097915961978"
"ts1e7r0f/symmetric/burma14","16.0748096067713","-1.26041302068683","-1.76462216135276","0.322719865600345","0.903935437610437","0.247728714637624","-0.896389974551632","52.7684820930163"
"ts1e7r0f/symmetric/brazil58","31.6637249472642","-0.185968543476978","2.60979108158375","-0.0352592314052151","0.00301908066972772","0.684747144872409","2.93759817816887","484.188055641309"
"ts1e7r0f/symmetric/berlin52","-2.05354427851258","0.0375801472274109","-13.8304909466226","0.0921570409427164","3.07992518698381","-2.51119433679945","-0.575577632128019","160.829304128607"
"ts1e7r0f/symmetric/bays29","-34.104836316586","0.605276444919305","1.64362318197055","-0.0718292449014804","0.244309576981622","-0.243983563867134","1.91613285921501","110.518282293347"
"ts1e7r0f/symmetric/bayg29","-3.5768241030479","-14.3564317022809","-2.88805357063845","0.0862902477578894","1.77787332223151","16.8061202201749","-1.78090518443321","113.292477624313"
"ts1e7r0f/symmetric/att48","3.33310398176759","9.29032768294589","2.01617187503797","-0.0322339331950693","3.75515392829348","-3.7632283813314","3.62146061523142","241.004747726452"
"ts1e7r0b/symmetric/ulysses22","-1.29426972051562","0.634106795081147","6.60372597069627","-0.810354644281325","1.51460305169598","-1.51382463790781","0.202086107258849","4.68299434002733"
"ts1e7r0b/symmetric/ulysses16","5.54255045876815","-1.3461407622727","-0.407695158163295","1.35179249184728","2.76499773671365","0.317815310487882","-2.76403742451719","4.03084882090425"
"ts1e7r0b/symmetric/swiss42","6.9923896015274","-0.351462918357001","0.274988168392503","-0.230052810420277","-0.00113802774019481","0.402424034297797","4.30617248556453","16.333777893236"
"ts1e7r0b/symmetric/st70","-0.352880201734198","-0.0868092392279203","-0.909681335174297","-9.18083406457064","0.0112505419216605","10.0007127913377","3.79466877736505","13.1923432271655"
"ts1e7r0b/symmetric/pr76","-14.850557060352","0.213369800828354","1.90104142216323","0.0612968258089704","33.4609038052879","0.0920016441602497","-33.5502781530579","13.2096246176923"
"ts1e7r0b/symmetric/hk48","2.84684692217232","-0.174378999806475","-0.406703807030686","-0.22847825581979","0.00278500817637956","0.960711534695766","6.25963911591353","12.4420501526626"
"ts1e7r0b/symmetric/gr96","-0.892744622321494","-0.0775118158961519","4.3960518104648","-0.0936318182664819","0.0224023021782701","17.087646824411","0.686309116500379","22.8333166339545"
"ts1e7r0b/symmetric/gr48","7.07691996838463","-0.308094033626331","0.239655263756729","-0.186941700326478","0.00864914093058515","0.31725164931531","4.98318526602602","13.5572029082724"
"ts1e7r0b/symmetric/gr24","-5.70729322904599","0.620814201786647","0.203173075158502","-0.433337505575241","0.308313386036293","-0.302431709886178","3.28598668863615","8.34093436123016"
"ts1e7r0b/symmetric/gr21","-2.35431313611808","0.667624693241917","21.2746490243934","-2.0736923282966","1.46978877667536","-1.47066063939165","0.145536843636061","10.0787603079986"
"ts1e7r0b/symmetric/gr17","1.37860717193377","-0.587998333675771","6.04257961094434","-0.804983325332723","0.000936028854990719","1.55126855009614","-0.121338954828592","5.15103137180342"
"ts1e7r0b/symmetric/fri26","0.453516328179931","-0.363178010307496","-20.5582312602804","1.78947752233808","0.147492805793857","3.18435721731511","-0.142376006876341","10.1211372705957"
"ts1e7r0b/symmetric/eil76","4.73888295096303","-0.132978686642762","-0.585766589967941","-0.102585215500992","0.0343421783324557","0.496261328109061","8.98904359068115","8.45944465033799"
"ts1e7r0b/symmetric/eil51","0.406114187554481","0.154461324422956","6.82894101006217","-0.282059566680196","7.06226974708385","-7.04194225499777","0.294498772609445","6.64577505707644"
"ts1e7r0b/symmetric/dantzig42","0.404114494321957","-0.223230776802618","-9.08098544659323","0.424008522071164","0.349867821240844","5.02219706874539","-0.347674548770185","13.3655369209558"
"ts1e7r0b/symmetric/burma14","0.223300732485126","0.615419378935258","-1.67855074329898","0.792882839315961","-1.49357884664213","3.79178102163961","-2.29355246215384","5.68529313559308"
"ts1e7r0b/symmetric/brazil58","1.40698041558205","0.105758516150323","-6.65611252658635","0.121693493269993","19.8173568554476","-19.8471551407031","0.0310565195840158","19.6067971012294"
"ts1e7r0b/symmetric/berlin52","-0.854794675294171","0.185619920496041","12.9430749839407","-0.42822488444504","3.78378233924242","-3.7856161043581","0.213676600767206","17.0565357352153"
"ts1e7r0b/symmetric/bays29","1.01367493581826","-0.376274198699314","13.6202057311315","-0.981576109867953","0.00240570013502475","2.3458464101149","0.176954164932282","7.90400324103107"
"ts1e7r0b/symmetric/bayg29","-1.33093234530078","0.312207604152544","1.37648780962676","4.63112504884947","2.63450224923852","-2.22045312479937","-0.413161655225681","9.08140666297373"
"ts1e7r0b/symmetric/att48","4.58266497621673","-0.222263378774611","-0.544581635462573","-0.189062287437147","0.00230455212020048","0.449208323145295","9.12470176171868","12.2570290711679"
"ts10r10f/symmetric/ulysses22","-0.925768571547541","-7.33281311850709","3.5890238638969","-0.150582130196784","-0.00211895904141442","-2.76782907990242","1.19679573957565","64.7230044542693"
"ts10r10f/symmetric/ulysses16","-2.76189515836788","0.268448701731382","-35.1136323628247","1.6181649778398","0.866971812835701","-0.72329047861844","-0.14222299467818","57.7830863784142"
"ts10r10f/symmetric/swiss42","-10.2976461653747","0.0963966957888631","2.34761803818338","-0.0521962575362619","0.555133254611941","-0.55475688260698","2.27427976846595","187.134946331351"
"ts10r10f/symmetric/st70","-1.32238095188844","0.0224994306452414","9.04108559435048","-0.0469282920552457","4.1646562550325","-4.15857707809304","0.988337126605867","144.282811000314"
"ts10r10f/symmetric/pr76","7.03073117466958","-0.0317572243511474","-1.26364782240301","0.0190358268137522","3.88328545684931","1.00292193059263","-3.87043873120133","214.043594095888"
"ts10r10f/symmetric/hk48","-0.974781178962766","0.0371063737244573","5.07618708285332","-0.0469165512901318","2.86200620503241","-2.86028141767818","1.16260915660052","221.389430799506"
"ts10r10f/symmetric/gr96","-5.39008773432174","0.0197377855950466","0.639598645094826","-0.0138029656090874","2.13125242184937","-2.11973269081107","5.29355458150693","254.101341050467"
"ts10r10f/symmetric/gr48","-1.51168883334581","0.0368958575622635","11.4443228088212","-0.0936765627198988","3.03301916743649","-3.03221964989347","0.466792596456295","128.83447271372"
"ts10r10f/symmetric/gr24","39.362387860516","-0.810987603832189","2.06429411349111","-0.111557491370419","0.00581797730857424","0.124333242368873","1.65607925393017","108.295900674462"
"ts10r10f/symmetric/gr21","-55.8123779577279","1.88979788421196","3.74562613210588","-0.252481035122494","0.484417901918154","-0.480554869589442","1.0998658344292","155.104690839064"
"ts10r10f/symmetric/gr17","-8.56703801181465","0.493474321429707","0.259303893978211","0.167854204694537","2.33445814189828","-0.50865641768809","-1.82358857149733","72.8078689572602"
"ts10r10f/symmetric/fri26","0.378594166527681","-0.0686800632761071","14.9557478009844","-0.360656934142236","0.00320383325652487","2.41412454593866","0.391038561139751","139.098964799648"
"ts10r10f/symmetric/eil76","5.78861365826184","-0.0325202441428065","-0.749019338722424","0.0182979699384618","3.73843337209618","1.02698711509191","-3.71154445508794","180.008633328857"
"ts10r10f/symmetric/eil51","-11.9690428850883","-58.1829013375435","-2.11763446676149","0.0327413125470743","2.85127185180875","23.2877623582061","-2.85201064434046","155.361932188601"
"ts10r10f/symmetric/dantzig42","1.11349430345514","-0.0453922919154312","6.59801259372821","-0.0704437936298046","0.00271951609222432","3.09594749090961","0.96093987458386","181.369622517523"
"ts10r10f/symmetric/burma14","2.6757198359445","-0.352492070525273","-32.1219791554113","1.89636273805467","0.19461081723402","0.81277131335676","-0.186597338872963","54.4017224538822"
"ts10r10f/symmetric/brazil58","-3.007051589582","0.0294043979305715","0.159064203757942","7.17225967896095","1.46301415326947","-3.63083761043242","2.16180942875932","430.085942638222"
"ts10r10f/symmetric/berlin52","-7.81370153746603","-49.0178647980254","2.78080552483953","-0.0315565230093327","-0.0124186855457771","65.2531843983407","2.79271303113045","189.871171816223"
"ts10r10f/symmetric/bays29","2.07165672181845","-0.0960619844525227","-52.2142645341652","1.04919891404655","0.31932838634402","1.69387285738243","-0.315867799684617","167.850081701866"
"ts10r10f/symmetric/bayg29","1.32330665574658","5.99075369938676","2.9787528228955","-0.086028383563185","8.95793847313604","-8.96069173634456","1.79369489976338","134.771519924203"
"ts10r10f/symmetric/att48","-6.60482531747497","0.0563119819618917","1.06630812525473","-0.0353125621980014","1.04373514178165","-1.03848565442306","3.23116714038188","194.527779436165"
"ts10r10b/symmetric/ulysses22","0.0155265603438164","1.13346563119271","2.15389151465693","-0.480192453382128","3.47812490117424","-3.4774801737288","0.846766992671254","7.51737098686281"
"ts10r10b/symmetric/ulysses16","0.713848826190755","-0.517462992486995","-2.7772006996875","0.550442288710104","-0.353642961446253","2.01465803406138","0.354268542523499","3.8305190982992"
"ts10r10b/symmetric/swiss42","-11.2802873449328","0.483648985927414","0.925720772770861","-0.226863893136653","0.237841563499003","-0.237129741430592","3.22703812203973","14.634621200373"
"ts10r10b/symmetric/st70","-1.69347832411499","-14.0738553241772","0.342874590377539","0.0873001667969368","10.1427913550687","2.49933648069423","-10.1328264109238","17.4331096783841"
"ts10r10b/symmetric/pr76","-4.99260145276494","0.137939171308002","-0.725500701699169","-0.100744488590198","0.603457773593526","-0.583627427508484","11.7003672035343","15.4898558281339"
"ts10r10b/symmetric/hk48","0.335020198131732","-0.186341605502003","8.31744627020135","-0.325406830641552","0.00184417023697784","4.86256862232261","0.305922139144042","16.8985891214488"
"ts10r10b/symmetric/gr96","-0.681564398462375","-0.0909652335886622","3.21787462123632","-0.0830027703043481","0.0223819107310604","13.4892584961064","1.22603457289153","17.9045663172692"
"ts10r10b/symmetric/gr48","0.189245928596489","0.182792321105433","5.09133016614925","-0.238092095266005","6.00230804602539","-5.99977362732684","0.4977262540366","14.6498839863336"
"ts10r10b/symmetric/gr24","-0.692673862578448","0.830160595571545","2.56199250507047","-0.443328072860841","1.94108142430983","-1.93725094899883","1.00885278659328","8.36263068833782"
"ts10r10b/symmetric/gr21","-1.2728597354174","0.375942297314766","-7.11890647301374","0.579200263691724","2.11945843069346","-2.27323331473333","0.153018010741309","10.6357674152014"
"ts10r10b/symmetric/gr17","1.57435551804234","-0.890704261069708","7.94982133618165","-1.25522991905266","0.000501345978712043","1.42399443105925","0.128670028317107","3.91032453061473"
"ts10r10b/symmetric/fri26","-19.7276009023125","1.02173959163084","-1.74039049755427","-0.207276897690822","-0.067789547739176","0.0711894751150981","14.4205548671148","7.92346993916828"
"ts10r10b/symmetric/eil76","4.22024258945414","-0.125710464435402","-0.823966463344975","-0.102969079509448","0.0321917436280988","0.603725304443667","10.5077473597847","9.58149294394684"
"ts10r10b/symmetric/eil51","-0.319058170073265","-0.153035160048373","-7.58759782291671","0.315752818803919","0.284718322963311","6.30623480809956","-0.27020988012236","15.4590942269004"
"ts10r10b/symmetric/dantzig42","-5.67422708603476","0.282937557318386","-0.314766522925394","-0.201882375949187","0.36918788639139","-0.365117007950167","7.45507374207505","10.7398451540042"
"ts10r10b/symmetric/burma14","-6.19997894075995","1.34143778561463","-3.27417658720555","1.43660566781699","0.870290727763921","-0.164372028720408","-0.704136630655995","5.12911519027331"
"ts10r10b/symmetric/brazil58","-0.796035643609468","-0.148747444538262","-4.97305048721491","0.180261742213179","0.33226929439575","12.1312001502295","-0.331652453008126","12.4882614112885"
"ts10r10b/symmetric/berlin52","-8.62756239379529","0.288447664026504","-0.52498888046583","0.175888617438066","4.23895645908762","-0.223180635030843","-4.01673043026379","16.4034564408891"
"ts10r10b/symmetric/bays29","0.133937585416203","0.378350597903934","-3.72905251697599","0.364353334159476","4.44651326403346","-3.92660742563379","-0.518773261951364","5.55377338273868"
"ts10r10b/symmetric/bayg29","5.41745818361287","-0.441978521183186","0.416419550027694","-0.337391404089847","0.00284094150863225","0.273574965210549","2.93408687394407","6.84761754759255"
"ts10r10b/symmetric/att48","0.701494261126591","7.79879378464259","0.0101855539560614","-0.151701899082494","3.72500120644822","-3.72256526066389","6.98819926196297","10.5192802259046"
"ts0r0f/symmetric/ulysses22","80.0585080177793","-2.00702099593104","3.0326055738763","-0.156579986457782","0.00155714666259253","0.212476755938631","1.1195501330366","85.4743754698926"
"ts0r0f/symmetric/ulysses16","-2.6191847978739","0.276496991542261","-23.4788985535314","1.12096876900456","0.783829763873727","-0.618359179701299","-0.160680001469174","56.116615572838"
"ts0r0f/symmetric/swiss42","-1.31086795407794","0.0430051791197593","9.82315836989707","-0.0968638619142786","2.66459239246209","-2.64979849361074","0.484484700268599","84.3320087165147"
"ts0r0f/symmetric/st70","-0.771124579455799","0.0185024309857849","9.88597573353811","-0.05835404706534","4.97541932325775","-4.96701329424651","0.771313005432001","359.057849496993"
"ts0r0f/symmetric/pr76","0.657750651775281","-0.0173740334216357","-5.41037633663891","0.0259030732656534","1.49890552147065","4.19501955159206","-1.46819773617553","238.120617514478"
"ts0r0f/symmetric/hk48","1.80177756840516","-0.0330369081842252","0.570194457694281","10.0221942152051","3.83549998117606","3.39162691832398","-3.83850176139355","270.778571757301"
"ts0r0f/symmetric/gr96","5.34972916129907","-0.019499445589701","0.571017207486576","-0.0132764118828732","0.0113421223709284","1.77276164091368","5.75326450372149","253.303830376888"
"ts0r0f/symmetric/gr48","9.43072305145616","-0.0852762161438519","-1.32231585700576","0.0387355492790671","3.05818562713346","0.554859001719628","-3.04595457219761","175.246769077595"
"ts0r0f/symmetric/gr24","0.52051792674818","-0.0875580241313382","-33.9211480816701","0.980231471093641","0.355861627566776","2.13403316269177","-0.332741694680947","106.358423989574"
"ts0r0f/symmetric/gr21","4.09321835819083","-0.211506105982446","96.9891100766269","-2.67476030364864","0.00211598355967773","1.24689310916952","0.325099948286896","120.901507074944"
"ts0r0f/symmetric/gr17","-28.0753619283917","1.62754062379752","-0.47197698826668","-0.122909505732","0.268184817998549","-0.267951097348579","2.93675231898983","101.984037547931"
"ts0r0f/symmetric/fri26","-4.82128880369834","-16.2790618110013","-1.95889206421888","0.0814040173318759","1.85825860801035","-1.30961324600659","-1.84041871043344","82.2717902073157"
"ts0r0f/symmetric/eil76","0.719360658546078","-0.0184914890787601","6.68625558340066","-0.0356182431488354","0.0392446180612607","3.72476878056364","1.02600762750089","210.300554319272"
"ts0r0f/symmetric/eil51","1.73046522979995","-0.0312126474084002","-6.32352775731456","0.000295301579713811","0.00409283213743911","3.14498970679296","3.97153482660268","224.624488147884"
"ts0r0f/symmetric/dantzig42","-16.1131332024391","-50.4108465714771","-2.16080506465688","0.0400833052866162","3.4118551639451","41.1961273629778","-3.43335204007251","171.031347968138"
