"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","1.38299868027149","-0.0724532719075425","11.7249184788454","-0.289516907799007","0.237602706373295","0.0363798656628517","-4.94343439865795","0.137180475229089","14.8956355098006","-0.377949461685664","-0.6271007580447","-0.144680514539234","-2.67596983126901","0.0521718958548333","1.10721165490962","0.0661187263317326","-3.09058682455178","0.11381146759477","1.31901002778143","-0.111877297168545","-1.85927033043325","-0.629643747228942","-0.446488189269865","0.438539503604564","0.104966132443508","0.490962585841911","1.88660728438447","-0.14867020448768","2.72104065858662","-1.25499735456208","0.971407010473948","70.3204193761063"
"ts1e7r0f/symmetric/ulysses16","-3.81563169874575","0.322004750186815","-1.38045307099158","0.15579189298145","2.83847520857592","-0.302208215248487","0.288319594805705","0.299389874256967","0.127860340210932","0.0873363142338049","0.376006204592401","0.0573479311315923","0.152295598194806","0.368637700164325","10.027315815603","-0.472494025341544","-1.02646441528645","1.97398435313089","1.62332268902092","-0.267924583834384","1.72099533412679","-1.38549293943926","0.92371606681776","-1.96255521045259","-0.685733582203617","-0.652915213049586","0.0710813865721397","1.08400636607671","0.360908273632625","-1.07517054830314","1.88809510239344","68.2085581123394"
"ts1e7r0f/symmetric/swiss42","-11.0550059460418","0.128841950563885","3.58544871298768","-0.0794500454665824","2.02882306081294","3.4218515129953","34.0218240624179","-0.270275505199694","1.4927450712424","-0.123077161480048","-1.35540562119692","-4.17292227387468","-2.05235955131404","-6.51614376408947","4.17025926775565","5.7389387383806","23.5152125505077","-0.190509987442642","0.080372143246276","-0.0472532819234023","2.49920680746872","-0.636901430277218","1.97353797808475","0.844541346591529","-0.717369978177491","2.24466061023932","-0.56103553442636","-5.1678252402659","-2.70149077390329","0.98024572393675","-3.88599395315351","178.793928137283"
"ts1e7r0f/symmetric/st70","2.86393122905309","-0.0291925889478271","0.566018245174361","3.99360420136161","0.279553660804845","-3.08420018058829","0.862865249121107","0.163480440507245","8.74365839991051","-0.0446845665431461","-1.21936509670003","0.0178119567789236","-1.77151018039002","0.0627704920835404","1.54834250120226","3.97043313452207","2.29829605697847","-0.0210631213510606","-4.26595843808215","-0.0185308157599505","-2.05698810019616","2.5182395899998","3.2244137921523","-2.16308317718692","-0.983027480572094","0.886136131403044","0.574100252146818","-0.99797130028495","0.263697373993061","0.443875868602325","12.0014019735601","177.328720488545"
"ts1e7r0f/symmetric/pr76","1.24782376830975","2.79097043955554","-0.485474283685793","0.0381529167495695","0.781203770694299","1.83323352186347","0.26191662092252","-1.85220609793542","3.12350392538618","0.00195070161547363","-10.2524178262255","0.0432703858994826","1.6960087308111","1.84007825304347","-3.9287883573027","0.0311091905597908","3.0471366415187","-0.0228793285955316","1.77483581034374","2.56679694382955","1.63277214262563","0.683366635721958","-1.88196299585859","-0.111398690604963","1.67365766384735","-2.08672237090708","-0.551237581348147","0.701731106168716","-0.336233001215279","2.14360832128637","1.95101459747885","232.330349191938"
"ts1e7r0f/symmetric/hk48","-4.43701111019677","-2.04885294915406","37.2204664931204","-0.255859467617888","2.62437118155218","15.5479205668271","-2.50909702490408","0.082736052647547","-3.97196870202537","-5.60470154152028","-3.64599151430151","-0.0304044902230235","-2.40084035968622","-3.13745739848428","1.60604886542403","-0.0571735257786637","5.76157995897882","-0.0558971604949859","-3.73191189557553","-6.23014031146739","0.141244856022076","5.41886864859932","0.272919563847199","-2.0575489365664","1.91999084083411","2.48479660738812","-5.63329301417059","2.16427797867421","4.56818418667313","0.926860288552685","3.64371199334906","178.71248927834"
"ts1e7r0f/symmetric/gr96","-3.69607544264","0.00967187480725164","1.19264820729684","2.11400051957385","2.613807051015","-0.0254677823780841","-0.415117446962958","-1.48027468276916","0.288007531854626","-0.0479447226821009","0.576962887529156","-0.00668248357783716","-0.984212206509074","-1.55435519579133","-3.98758362029301","0.0152510793549443","0.221790717270704","1.48504599761453","0.370479091863035","2.3735745989337","1.66732743790475","0.694462971212536","-0.487270271675074","1.62260519112763","-0.994124851927133","1.26489699008621","2.11182227736318","1.35305593640123","-2.83508856847848","0.162507492231715","0.81751615514531","298.153533568479"
"ts1e7r0f/symmetric/gr48","1.14575125856902","-0.0416650214811247","1.12086973999995","-0.060432067745646","-5.0303549932672","0.0433125108229785","11.2141970147742","-0.0839418960065392","11.3573476076157","-0.0710070881749247","-0.992304094787133","-0.205316450736532","-0.211037660137464","2.07812635288718","-3.80204893049695","0.0510493643963076","-1.3962532842971","-3.16471698771366","5.83254737122603","-0.0793380127188678","3.42322181331143","0.565200634965273","1.30070135748837","-0.953777519684708","0.074416063702468","-0.221020626132022","0.206554905927399","-1.67577902421402","-0.786701260366236","-0.193064598033012","0.0771205027952568","195.958881341842"
"ts1e7r0f/symmetric/gr24","-1.01984829651949","-0.000680735724126898","-1.95068375191193","-0.0859062306633459","-0.758880958254348","-4.77367181038347","5.90148800672914","-0.142557569457319","-9.73707851449365","0.203335705419602","0.629785558552462","-0.0793987018364836","-1.5960146141751","-0.196095123481069","0.67612691990764","1.70738805727931","-1.33703348318707","-4.3210088399713","-2.13025062790448","-4.4092640895271","-0.711164317172928","-0.072173363039637","4.53956273417241","0.413350502300731","1.03909997686535","0.461039781457215","1.21454248174499","-1.23249823947493","0.273688996911452","-0.282246399465456","-0.0179657658541099","135.4669927593"
