"instance_alogorithm_name","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-2.46337304092637","0.105071113634865","9.17864067102899","-0.187236445728862","1.45052017420387","-1.45129962701029","-0.181236846824871","74.2817461967641"
"ts1e7r0f/symmetric/ulysses16","-9.86084346109944","0.487098060828075","-1.70904092617835","0.226110983922691","0.930416699508729","-0.366789808003275","-0.56134180749167","68.7219718714404"
"ts1e7r0f/symmetric/swiss42","1.82443673966037","-0.0567402707130187","-10.4342409880199","0.109396923483352","0.710151653666408","2.22122201112007","-0.708561332635655","190.709880294746"
"ts1e7r0f/symmetric/st70","1.09835432927551","-0.0229177790723183","7.46613971701681","-0.0407287280539981","0.0179996168377281","4.20034250545718","1.18589333999271","179.415548792482"
"ts1e7r0f/symmetric/pr76","-11.7107479562181","-37.5891871605796","2.08251981090341","-0.0176215915353747","0.00214870016661413","38.6887328526524","4.28841911561032","260.713330897049"
"ts1e7r0f/symmetric/hk48","-1.81443559503979","0.0490948984347303","9.34239409124944","-0.0752996491155845","2.42022552990176","-2.41742347801859","0.92086702685183","191.386414429644"
"ts1e7r0f/symmetric/gr96","1.28251888272226","3.05395549464904","1.92850288100124","-0.0123478051397078","3.08391632276684","-3.1035521074397","6.05086678513153","338.851882443735"
"ts1e7r0f/symmetric/gr48","1.40780993000086","-0.041896604595297","7.03243758755186","-0.0647556457745183","0.00488915043053437","2.6511052466005","0.889022368341675","197.68871596453"
"ts1e7r0f/symmetric/gr24","-12.010870035579","-44.7322093524148","-2.32104451163687","0.0985868484455027","1.7400702129371","24.2209623535373","-1.73272153110633","137.511386022843"
"ts1e7r0f/symmetric/gr21","-14.1346906538824","0.68182024096948","-10.6623465165616","0.511250644218114","1.32857760898709","5.53109574297771","-6.8557475949644","148.774087849889"
"ts1e7r0f/symmetric/gr17","4.32056604055202","-0.243056934122081","2.19624639779011","0.537804025229278","10.5548554255132","0.809306457761173","-10.5579307644444","45.2590350071379"
"ts1e7r0f/symmetric/fri26","1.03716969455417","-0.0796253673615766","8.20351698092246","-0.185000703556321","0.0110279105395693","1.88397780293565","0.429754020135359","97.9905995712309"
"ts1e7r0f/symmetric/eil76","-5.46428031562186","0.0305908631597665","-1.00033479387002","0.0237572620405371","4.41053853237468","-1.27410707822379","-3.11743779945496","175.086263479554"
"ts1e7r0f/symmetric/eil51","-0.646824653324175","-0.0578744967642844","-3.61482671655232","0.0416343711868013","2.00225972211196","2.67260596085003","-1.99777704546151","184.921071770459"
"ts1e7r0f/symmetric/dantzig42","4.73774657461069","-0.0594771707466746","-0.699025959670131","0.0523875750317109","2.93158933646558","1.39722580129735","-2.92616431995807","229.130938303894"
"ts1e7r0f/symmetric/burma14","1.06622048158172","-0.290695176141319","13.1527400606866","-1.05693002973902","0.00698883535838222","1.03232336332901","0.299332170641485","52.8108265247703"
"ts1e7r0f/symmetric/brazil58","-25.1503051657834","0.150849961763734","2.47458455140097","-0.0351600790010474","0.779816640169091","-0.776409902671546","2.87561127595085","484.893173393393"
"ts1e7r0f/symmetric/berlin52","2.04096999004582","-0.0389072102987775","11.4908126435643","-0.0792228817231156","-0.00693930452472714","2.38631698470585","0.679281202309481","161.139953652396"
"ts1e7r0f/symmetric/bays29","9.09053877230481","-0.178819160981688","0.557348964383502","-0.0640938350522882","0.00196094826526725","0.530462784299545","2.24053393780327","110.951984940659"
"ts1e7r0f/symmetric/bayg29","1.21407761967014","-0.0808505761730288","8.03598289591468","-0.157152325505852","0.00554957766664097","1.71857880330278","0.569562379180533","104.86626024834"
"ts1e7r0f/symmetric/att48","-0.178663666789494","-0.047563174402843","3.33254482507938","-0.038300339491836","-0.00146471140881397","3.04636447400758","2.29094588131432","229.644902676012"
"ts1e7r0b/symmetric/ulysses22","6.79747485354676","-0.831830312962841","-0.949585550889069","0.588664096987548","1.77071839649677","0.188842695167648","-1.77000303054852","4.68770994843172"
"ts1e7r0b/symmetric/ulysses16","-1.19412969662678","1.70997345935505","-4.98535339230931","1.27839209792908","2.36282388014263","-1.97353628538291","-0.388367095533144","4.03313330214715"
"ts1e7r0b/symmetric/swiss42","-2.77076241657501","0.218542116768072","-0.180224064095452","0.275147796985243","3.79883266974714","-1.19848626356093","-2.60420134094899","19.1049213443676"
"ts1e7r0b/symmetric/st70","-0.718594471824665","0.229776120577406","2.28944553941393","-0.113167765529632","3.57938813288811","-3.55546671731475","2.04920412673754","10.8051767050486"
"ts1e7r0b/symmetric/pr76","-2.46098113627772","0.100308573871184","-0.359864523120198","0.177461186369594","6.28094250491142","-1.85367905893804","-4.42463216382692","13.4602826204006"
"ts1e7r0b/symmetric/hk48","0.751413553578043","0.340838249257968","1.6949409409504","-0.15897652678268","6.45720884474581","-6.45488280400688","1.96257690316168","12.561170603443"
"ts1e7r0b/symmetric/gr96","0.356933830920526","-0.138248893890975","-2.50228413826449","0.0773381213281223","2.06767873328803","6.16241515025219","-2.04766783866715","23.4144306654526"
"ts1e7r0b/symmetric/gr48","0.791544204116018","-0.23796591655028","4.42064888845187","-0.228163617563527","0.00782324970805886","3.38562935152921","0.64101778466819","13.828026560224"
"ts1e7r0b/symmetric/gr24","0.385707318161671","-0.445338727709743","-5.78314040814619","0.622919361811536","0.304813164213625","2.97067741816925","-0.298839910095406","8.34173611062533"
"ts1e7r0b/symmetric/gr21","-0.56808361349832","-0.00403726646257747","-2.28777509333684","0.540757105938968","1.75043008977439","-0.627339824606345","-1.539253719589","12.4118999820554"
"ts1e7r0b/symmetric/gr17","23.3586947199769","-3.84497136939191","1.42497320380279","-0.905575116275677","0.00216512133907265","0.131554401582183","1.54654920034483","4.50753948911999"
"ts1e7r0b/symmetric/fri26","-5.06260561029174","0.561816607724727","-1.34246864292627","0.641831965963568","2.42086431406705","-0.592938703168882","-1.82198173211483","10.5165171616475"
"ts1e7r0b/symmetric/eil76","9.08102877258383","104.513882883818","-0.489518725005913","-0.0769555103953138","-7.47387123249799","7.49423076237136","9.24872421164748","11.1936483308277"
"ts1e7r0b/symmetric/eil51","0.68681205424835","-0.270393153177631","3.46005338251437","-0.189125760009738","0.0185390880586981","3.13116372048839","0.955302417950624","6.84159832357061"
"ts1e7r0b/symmetric/dantzig42","-10.7653130699764","0.491297709846764","-0.122646036009125","0.205523382132302","6.22361437177452","-0.289497300558674","-5.9329177980281","13.4187182068682"
