"instance_alogorithm_name","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-1.39723643885409","9.84874264880284e-06","-3.04016696387361","0.21000569582179","2.36047469179075","9.89517521543804","0.296581107489477","1.31940572028954","10.9056759110391","-0.320352150714806","-2.495991388726","0.181906457213049","-0.7863973760093","0.677713792545863","-1.96667995083391","4.67581510718496","-3.37313788777409","0.452634193528317","1.31749805543381"
"ts1e7r0f/symmetric/ulysses16","-2.29143698258613","-0.148653733178418","-1.40577925100873","0.16533830692862","1.10668843046784","0.225433582706071","-0.459827297271843","-0.178574169145727","-0.575219049728065","0.27178705088502","6.85733438232445","-0.36497741976368","-0.320612231679973","-0.716961569163194","0.00966982339243179","1.97444105255419","-0.543908544298477","-1.66096497462353","0.552408644141606"
"ts1e7r0f/symmetric/swiss42","7.79647839882477","14.4052354745529","7.78893075088178","0.0194295453692036","-1.84954365581333","0.0549187412218936","5.90942817946362","2.74512614325591","-10.0954359651774","0.106024537478615","6.06425395731551","3.73879928774078","-0.635546190576084","-2.60746667102087","-1.63904817020776","-2.18057812133759","5.32357093158257","-0.708508170479077","2.44700098897645"
"ts1e7r0f/symmetric/st70","1.26113822374363","-0.117927654979287","2.05971240776297","4.37580400491224","-0.5059217084345","-1.3183376099857","-1.46364500189252","-5.76877943348678","4.31334066263761","-0.0293655465591423","0.226797086832221","-0.0473094387559097","0.0405413239269331","-1.44967220085874","-0.0273557551681429","2.74515224449958","4.06604374484473","2.69519697069072","5.19600763063651"
"ts1e7r0f/symmetric/pr76","-6.00961409635047","-11.4302322019145","-1.56855483285119","0.0167325794579887","-0.256042282558289","4.15121046872372","2.42805490094611","54.2162185270207","31.0974862390247","-0.125297105084115","0.0883801839764779","-5.29662994467413","1.02394747343668","3.78912966407491","-4.46241083531071","4.08735765893188","-0.645738225675771","0.26954323543018","2.2606073794609"
"ts1e7r0f/symmetric/hk48","-0.401421179147689","-0.0184659935539161","-1.09501226127152","-0.01806710787636","-0.958385049509834","-0.0686622697111642","-0.169895844384924","-3.06369741653136","1.7396164336447","-0.0551066443312042","6.91192520841913","-0.0597091749796884","0.00500076762906079","-0.969679389053385","1.17695023976873","-1.35242658195909","-0.514607510363929","2.37967140353425","1.21644619722282"
"ts1e7r0f/symmetric/gr96","4.42555751266667","-0.0172507450903274","-1.03289802731874","-5.47228219145917","-1.68929076225365","-11.652747349649","3.25549964685039","34.1133878536301","0.611400856481346","-0.0162071176737396","-0.814448504777331","-5.3899007580668","3.32550301683566","2.73057996179733","0.341382668209415","3.37218830659855","-3.31276545788316","4.53439408578138","1.86207578721839"
"ts1e7r0f/symmetric/gr48","-2.30142665685149","-3.96699429971949","-1.02879985290165","-1.32054748637106","2.61695249654914","-0.0510540102027593","-2.26293059760228","-0.0944029203143277","-0.677882769512762","-0.0780611247676747","7.84305608107704","-0.0690261535390932","0.00783709352711634","-0.873879167104822","0.673098066290468","1.95206710283405","1.31520952654697","1.33610163175672","0.78114118398878"
"ts1e7r0f/symmetric/gr24","0.540417125493907","1.89636257009236","-2.1994720432307","-0.0370219760809125","4.99792289887523","-0.149333577546083","0.535983259696382","-0.120991934830457","-1.90100303255792","-0.0787705566558269","-0.276854466606515","-2.50764087745833","-0.533842562804552","0.538591664196988","2.39501467516191","0.823307681988526","1.22701966252454","-0.671515488966074","0.405237820097475"
"ts1e7r0f/symmetric/gr21","0.965729144061973","6.94067431171879","-5.36037691678412","0.190950661245662","-1.17566221440304","-0.109764956292371","14.3481833270833","-0.550299240341796","-5.12111447252274","-1.61757747821431","7.40507496146211","-0.193565102069964","1.68177344623641","-2.11568677330643","0.431615937467138","5.10028249500531","1.03251915648434","1.85868372128525","0.0766021579187299"
