"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","0.549794429031599","-0.111857533670225","-1.1844932733863","-1.39299560780701","-18.4557294874722","0.426586961582556","32.7504137211771","-0.788601882019435","16.7959369707247","-0.402272826142964","3.45108870944943","-0.134984536894332","4.47538953309746","0.00342576727556805","16.7052746909525","-0.425470044302398","4.37973729440446","1.02207337703388","1.96672621308312","-5.00924064122839","1.10925705867995","-9.34684229308437","0.569761338145791","0.635173987863955","3.31005673417157","69.6137229968677"
"ts1e7r0f/symmetric/ulysses16","0.204220382029618","-0.12759669201545","-6.75624749659117","0.377192137594754","16.9354816781238","-0.777803317260388","-3.36778616867494","-6.38048227363778","-16.9169256769719","0.690681163310078","0.350524541801397","1.8460113540944","-16.1162937542036","0.714391329405794","6.74949957409884","-0.358174951829473","4.33091776979388","0.860506286685288","-2.75277484681181","1.32540554615708","-2.09892929489802","-0.540916089103926","-2.29876934644573","1.26221792678697","-2.98074301815786","67.9948576887369"
"ts1e7r0f/symmetric/swiss42","-7.50776602029632","0.0740243019961564","-55.9935606446014","0.465667659542952","2.30337982199845","2.37421426599218","-43.9790810193846","0.364910304861047","-1.43990505477917","0.0238784474986251","-0.780096472234422","2.97579805024647","2.09795145176609","-0.0478823315281139","-0.0327226255029523","0.115226720143145","-0.72774074025205","-0.728473169175421","-1.13707312925477","0.504361101342468","1.21897700880183","0.477038881610057","1.35676241223512","2.26994812285658","-0.938373035881912","175.832985390938"
"ts1e7r0f/symmetric/st70","2.18502049745875","-0.0164263542224947","-0.252861288471684","-0.0165183804122612","-1.98778846141831","-0.00310594463362738","-11.927769736767","0.0456729025966776","5.58694586772694","2.0869600509728","-13.4478889874723","0.0510770115995586","-2.3279814985529","-0.0502376608641359","1.80672206228738","-4.18321160149589","3.09029829461255","3.2552468038554","4.17177598693333","-4.23953302468305","-2.49275356979667","-3.11114935596122","2.5359295369317","3.38624591353813","-3.22254295548075","175.928726048998"
"ts1e7r0f/symmetric/pr76","1.98380340892644","2.85265199725698","1.94159125151696","3.02516991403171","0.249075074179504","0.0237002197270045","3.5034504111385","-0.0176797017104662","-49.1230344080368","0.192540443925991","38.2460860581689","-0.0303215494728163","3.1733324486577","-0.0193838981004361","1.26826283552577","2.94422005543133","2.16214387919877","0.159491624736209","1.01584207852094","-3.44715336855528","-0.950955042758932","-0.139201763307672","0.0270116350952168","3.59058853659485","0.25094976069326","230.835873927326"
"ts1e7r0f/symmetric/hk48","-63.3963637966514","0.435018630644967","0.805822219224108","-0.0249530162288654","9.99869571154188","-0.107283995905918","-59.9380969528076","0.411118914800944","-33.8225352956813","0.266343456372803","-0.961206471311766","-4.82259621880474","1.14117946035275","-0.0407299473722609","0.828127645047964","5.04662921080592","0.891194139276774","3.98751298418333","0.623798318414995","0.425747152685662","-4.28421792384405","-0.172197226821464","-0.181945592075744","2.29711291153021","-0.420122096696256","176.202908595378"
"ts1e7r0f/symmetric/gr96","-5.43732987877341","0.0470561079707399","1.00450554466743","-0.0300223753324618","7.01631925831406","-0.0226270403641013","2.84963614492367","-0.0351994609709561","6.1758412260218","-0.029412779872194","-2.12844851563644","4.46853261684528","0.992659190351976","-0.00485354185333469","-4.16222021731304","0.00750850781889475","-0.817169471720835","-1.30063686220861","3.13237148264882","1.22055322404241","-1.20393097625312","1.31671502856625","1.65432848036253","1.57983067885092","0.478553587276392","297.878119602379"
"ts1e7r0f/symmetric/gr48","-6.33241525061875","0.0606543530239616","73.7053113536441","-0.455607271869682","-1.63459051066074","6.54977215157317","0.492349345265796","-0.0356231545672435","5.86788548798829","9.33753271205015","-11.7680067641998","0.191533994475795","85.6079216132015","-0.529084899178295","0.556258078199077","1.29677809460976","3.31037340953776","-0.991726726503548","1.59601617598812","-3.72240321333757","3.10814255969562","3.03393946086757","-0.164298761221312","-1.58456724719097","-1.45868122572816","190.565951549528"
"ts1e7r0f/symmetric/gr24","8.19956184333783","-0.24307103642539","2.12978327980357","-0.0545019033102169","-3.51439373955938","0.167825327293252","21.6569815680116","-0.500282465412624","-0.158221152307043","0.222750011679002","2.36019742872141","-0.0839444927646996","0.713146734206056","-0.163639323063848","-7.84361249290841","0.147142387289794","2.87807856096284","1.01213807253657","0.433031398891207","-1.77381010559943","0.275039799242999","-0.524718294422361","-3.27709881330332","0.770085181534366","-0.57433081456007","135.176846632546"
"ts1e7r0f/symmetric/gr21","-13.4145203860362","0.558636967689362","-78.4712648723931","2.71702236346106","-111.214798426516","3.29843929263971","27.1591206077809","-0.746214622737505","0.800821937839549","3.53145777648448","-3.13026468887904","-0.524603299358279","-1.692610457502","0.284194937785035","-2.22348980100949","0.3445916149175","1.47800881832318","-0.447722885074193","-0.349243870373468","0.43714185040209","0.43184209150722","0.445898490650246","-4.00831068923095","-5.69403906715312","4.13237185712033","113.59563189037"
