"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-3.42018014807221","0.164407368713291","13.5289449089896","-0.360585289691168","-3.83441256824218","-0.357487882775977","15.4381343327293","-0.39545840224048","-26.536689449564","0.652087297973497","35.0090318395359","-0.852984557134276","2.34967301589353","-0.114465428365918","6.37087204417885","-0.178440859775739","-1.53793753075473","3.88784550341146","-4.58023530152291","0.231052214078495","1.75321138451713","-2.01719969203937","-0.616713118719569","-0.668747157286837","1.99971753372064","2.14165755876508","1.25045801231141","1.30404191279015","-0.965598879746702","-3.30782729145662","1.43077327852399","69.726850667962"
"ts1e7r0f/symmetric/ulysses16","-2.94027434767853","-2.85572324175635","1.13197471403557","0.108186597961879","-9.53696303275437","0.330465695941311","-8.35736274837087","0.399532457462183","2.54598330847491","-0.281304496198682","-0.274473497134582","-2.68111630134651","2.25009239365598","-0.194195208228666","2.63475911948848","-0.145006400482258","-0.336736587168747","-1.83674037193283","-1.72505063872088","0.148536162046877","1.154614257287","-2.93640529085242","-1.43242238928153","0.0804867657773405","-0.286987802718255","-0.175206601691453","2.02699747208975","0.831139440149164","0.137732023086957","1.46171196487022","0.484853086513034","68.1644790578352"
"ts1e7r0f/symmetric/swiss42","-7.88097429625743","0.0781299871324221","-1.91088120762243","-0.0345067048435706","0.0778189518909396","0.0526385230941215","43.9405229443274","-0.36617513631925","2.82564544280973","3.78865416501908","3.64642327952259","-0.0511437107346956","2.57840477131525","0.00883026656538996","2.60040556536874","0.00788706208764314","-6.63811363503364","0.0689997519154873","50.3115500038854","-0.419501318514838","1.53354782474986","-2.80998961668395","-5.88036091680868","-3.7459151114012","-2.43896813311395","-0.822983301817126","2.42396474495506","4.99032527340949","-2.31567809100517","3.20583817278323","2.3202369275068","175.812024984558"
"ts1e7r0f/symmetric/st70","1.20970886058721","-3.61270276848247","-3.21156487635536","-5.8285953705104","5.70763772821626","-0.0672778445594701","-0.302034032382805","0.0337404450892779","-6.62366612612337","0.0433783062330938","-8.37857414015805","-0.257984741308608","1.51026825535882","-0.000872105024446232","-2.97042435583747","-9.24326465885407","16.1407733952756","-0.0740089534723701","-3.90353091474404","0.0592820246053432","4.60547808484808","-2.88977975690386","2.36186515795175","0.835421833551591","-3.35482656555929","-1.46519410164768","-2.09437746884649","0.0466506951801097","3.55118216894722","0.43692289112298","0.23494609820752","175.893263188783"
"ts1e7r0f/symmetric/pr76","6.24445193591455","-0.1733644081286","-0.741146119242242","-0.00233234863042483","-0.4907291546265","-2.59204652692673","-36.0061734745149","0.128131489911429","-29.3664854218263","0.105055872557301","-1.05144967800085","-0.0525148620022928","1.69353549419405","2.60741507457357","-6.6380119569704","0.0329248446741174","-2.31655761379167","0.0562158170823827","5.63475121138351","-0.0451150469347949","1.90741188380302","-0.0866939371040336","0.281021258510424","0.217244293749344","1.47058251207897","-1.68240151712636","1.6229669890486","0.758505576471501","-1.18131821020102","-1.27142431833139","1.22613186102138","229.365279848998"
"ts1e7r0f/symmetric/hk48","0.233149363667619","-13.8206173481804","-69.6652494249967","0.425856326777416","-1.30199512501044","-3.44855506760771","-14.204021764137","0.105384623050335","-6.94306422465515","-13.9136072911129","2.21905280733186","0.0806133411097331","30.4621378136047","-0.187834578823985","-3.90830132475814","0.0494142559081117","-1.10195038295985","-0.0350245262646249","2.31644595777574","9.5853276343264","-0.664997616480249","-0.21676777470245","0.50635816594104","-1.04657161408887","-0.339886580749289","18.269574378634","4.7110757255098","0.624814825091726","-1.1697907041826","7.77495440411289","-3.04060745458009","165.295929495776"
"ts1e7r0f/symmetric/gr96","0.200785513084749","-0.0367177167319828","1.22469904374436","3.6711768030853","3.24998323723709","-0.0290947667066542","-2.14449463661633","4.20499080928286","-3.73925008608433","0.0148838305466668","1.8868548342918","-0.00652577729698102","1.06192413639937","4.26287115089932","0.957917482828147","6.19617071137048","1.28983783361083","-0.00458962057779874","0.931362037210684","3.02757535625455","0.0974635580026418","2.05472117159427","0.051899172283793","1.54233961035197","2.99594434100485","-3.62999887822772","-1.10678095296034","0.236453726995452","-0.0200081861014473","0.62226429935977","0.284455187788124","298.051178594024"
"ts1e7r0f/symmetric/gr48","7.14463848638026","-0.069653693025079","4.45319756110046","-0.0378050107543436","11.4193288407111","-0.113136669281424","62.1915196560736","-0.384542536307702","1.2522134621812","-4.38931116285814","3.03595888140212","4.40697455653694","103.90031812263","-0.642210227183324","-0.587215390921839","0.0300843095266447","1.76642140609845","1.2591988809341","-0.68832133946971","-3.92496038666331","1.1265117916631","1.40449210187087","-0.220127307762712","-0.463671450434464","0.521513513514018","3.89687008905065","3.43700246051803","-0.494252419486001","-3.64206462941089","-0.914057699288468","0.401486624326661","190.501186452608"
"ts1e7r0f/symmetric/gr24","-3.70139966073597","0.10495343259344","-10.7072747312423","0.253929146839774","-1.47850990921248","-4.39179921427404","-6.97724693751066","-0.43645668216033","2.80709678457646","-0.112329926996644","16.6433516083226","-0.38868978904522","1.10712834805922","-0.000801166791814462","-1.46671659102391","0.0814317662075081","-1.75576248995007","-0.543341808956316","6.09728631367287","-0.157641958984976","-0.243364670290393","1.45659151615886","2.13589839672128","-0.724460692812589","0.531083629375473","-1.22044844139719","0.908734360581017","-0.0375013761679499","-3.31577637236265","0.755791756053473","2.80969337494097","135.213361626818"
