"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","16.839023461704","-0.43848074457953","2.44271671243774","-0.163858852983796","-22.8913782017618","0.604336357386204","21.1449185386818","-0.557113282408503","0.600695631089708","-4.09752526555341","-1.22591307033561","-3.6811752428859","2.77397887694518","-0.187644072808018","2.99332294965153","0.12977298482688","-2.96725908877663","-1.79926057766454","4.18444867165921","6.36739882552477","8.34763901084484","2.95853018042755","0.45385778136422","-3.0475302103695","-3.39871248398925","70.0705001037209"
"ts1e7r0f/symmetric/ulysses16","2.61470952522106","1.40577136464149","5.01590181005107","-0.183707098177926","-5.51514519491428","0.266100638412911","0.39238854489658","-2.15468307780086","-1.10936755226711","-4.14836224303758","-2.14078320310808","-0.0932497685648584","-2.67157427059523","-0.229042862052949","-7.90378927292478","0.230837802849885","-0.176538155461825","1.11580105481006","-0.603597359125782","-0.760348935730831","1.93709876986955","-3.58751664337796","6.30474969107795","-2.2505040525885","-0.178614805859636","68.156371120502"
"ts1e7r0f/symmetric/swiss42","3.90988480370041","-0.0372668178245422","0.499084182416997","-0.0323770287406495","-38.5344446427059","0.341088851518821","-50.5725262189186","0.426551607352864","5.59008911807837","0.570986594529192","5.11660548773534","-0.05229672605409","-6.07916608691349","-0.00985475444813392","-33.5606846053238","0.290366973679438","2.55183532021954","-0.998253719181917","3.59865105701211","-2.00045845336443","-1.5376686326378","-2.6374492379653","1.54324358992916","5.89618143063742","3.64598484784934","176.217691405442"
"ts1e7r0f/symmetric/st70","-16.7720018122045","0.0783795829700199","-4.2273188904356","0.0495756669834672","2.37558837718852","0.00482113266324792","-2.75810435224949","0.0300169881924155","-0.242247568347413","-2.95187980458332","-1.1130962763897","-3.16438998904354","7.22915221875363","-0.0851879957740858","0.424143767152708","-0.0246796603204787","1.70431189744554","-0.375947115716896","5.79049681082999","-0.501208885150509","-6.59493170854363","-3.3026874769628","-0.408282464968924","1.73115832551584","2.97575415482826","176.206854052996"
"ts1e7r0f/symmetric/pr76","-0.0817187675025003","-0.0543460675061526","3.28828193543358","-0.0217685093508328","-5.19414958506562","0.00512343044431877","0.119152293272918","-0.0313600379593187","-0.886794327562238","-3.99977739102098","0.346604049419669","1.25671162473008","-32.0727440746823","0.127171873005215","1.12675244235102","0.0166661236980186","1.1982049979208","-0.258203898397081","2.63713285624823","-0.0317450130233103","2.45553543766259","0.30488122723616","0.0460582385195462","-0.189530897074558","-1.02128224087242","231.419398978465"
"ts1e7r0f/symmetric/hk48","-2.34564898303095","-5.3875965945333","-16.2541918562233","0.118959703929115","-41.737977083608","0.255554183819032","5.45793153409084","-0.0612036390314695","-1.99516052314458","9.12464474026446","53.1005840876983","-0.324582522749432","-0.596768619246724","0.034610260330184","1.75282134765677","3.33717992568358","-0.484117042752167","-1.79890122364144","-0.334617041780063","-1.87539942652143","0.682728556984492","3.84921802980959","-1.7720672064778","-3.07270611221234","1.9198396733795","165.289111751833"
"ts1e7r0f/symmetric/gr96","0.551218571593481","2.21209728357934","3.80466137917587","-0.0184567105652219","-6.74914724756265","0.0212988093213086","0.464548059200816","2.17827289504216","1.02402005894656","-2.82810159356328","-4.58019083813001","-6.66548263733584","-1.07552905894407","-0.0148082709296112","-0.530440036068779","0.0340538487633694","-1.77047434866452","0.0228816119683401","1.84766713641626","-1.03289510828886","0.0998018612318564","-3.06411307452055","-12.7194650893956","18.1311296392993","2.70054888423212","298.375018729955"
"ts1e7r0f/symmetric/gr48","1.22951817220428","-0.0530058338572511","-1.50408455147543","-3.56586614550056","4.4783426324617","5.53641285984617","-4.19885425475514","0.0468521531670158","9.94060187422852","-0.0686929225204496","1.27674807164253","0.0327563981815414","0.36964543807858","3.2218348735606","-29.7409966863141","0.179034661776625","2.93786877524475","1.64068535503695","0.299199726811629","-0.814582341578313","-1.52071546196322","0.191775118737409","-0.972654461465963","0.273165880797132","0.102231473222988","195.084613630573"
"ts1e7r0f/symmetric/gr24","1.32418006746532","3.06564233815306","-1.16373434902396","-3.30091368167151","-13.2090582940758","0.280687919645077","-7.34392168215388","0.182580726615421","18.1020332116262","-0.419814040260352","0.635282395543766","0.000252841406806284","-1.23267409140755","0.0800777235432623","1.50315414491272","0.392629618224724","2.47848393469465","0.468164138846553","-0.809635643222478","0.192633412924691","-0.396829417058517","0.0736010120195972","0.177938832703732","-1.75230874951707","-1.10262256735273","135.34305239271"
