"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","0.658741990417659","-2.87839742952144","-16.2562833355937","0.408352951937641","-3.97772780904727","0.155043549959641","1.45498517802125","-0.114616232155987","0.533928301966072","-0.112615682521192","-2.01462944524652","-1.11491395352326","-0.898127075049179","-0.323307889164821","0.0871629223889605","-3.50720775410949","-13.6435700458402","0.321917354827368","-0.845763708144313","-2.20067878170366","0.785852915781813","1.47662145802429","-0.307915977765472","-0.686315037333655","-0.93242015680617","2.16468294723275","1.27586093560982","-0.457053347430087","0.818133885111268","0.209679709621753","0.968255809705081","70.2770395270014"
"ts1e7r0f/symmetric/ulysses16","-1.47025708140237","0.142172869676263","-5.43639971794016","0.175614172104769","0.437968769709761","0.397008612088341","4.12899230156899","-0.154527706680693","0.302888923438602","0.0923950248807769","-3.06100137816066","0.249767411921394","-0.139628323183471","-0.179885228242409","6.06743505668827","-0.294862992577587","0.583417307654893","-2.51060696981799","2.23945269218167","-0.164807615310421","2.18556921684809","1.1855685378296","-0.495923695974874","0.0965113616205759","-0.547993708483011","-1.2976027964171","-1.67382765172746","1.33838325240425","1.15503347917712","1.82934018845535","-2.20348448514384","68.1578293157354"
"ts1e7r0f/symmetric/swiss42","-0.289835021044558","-5.40971145775406","-7.28848027776743","-8.46870585477559","-13.0466454813861","0.140932352664446","424.861462482215","-3.52776154425517","3.17501838544455","9.74947729245975","3.65474832724174","8.8711089024717","2.36964027589014","6.10147616052996","-1.89164715980866","0.0552462389095117","15.4389138682242","2.12463959614047","-2.82011389172749","-4.96387762785389","-2.87931915359722","-6.09245111079555","-7.64058845710987","-0.536822655129388","0.111564869565618","-7.09553230912265","-1.7860256441507","-5.41436690895987","-2.24543126707609","19.9612090416685","-5.33393638568737","180.775028164684"
"ts1e7r0f/symmetric/st70","20.3809324591865","-0.0928763547031202","2.09212587985014","4.4978745698464","0.244878993460288","3.89885992500784","-7.16095094021133","0.0878871349770012","-4.84745331932831","0.0328817320992226","2.74959313089478","4.60545723745703","0.217127717284808","-0.0370954469708396","3.40131648248009","0.0043341666755883","0.228587145060504","-2.57448503221284","1.64869481261827","4.09358135587387","2.51364889028514","0.257639038507261","-0.334192235860515","1.56880628187394","-0.467001039081505","-2.04166469011433","-0.910315201218408","3.01451255000577","-1.32713116822073","-2.79783239473756","1.02184008503352","176.129702427653"
"ts1e7r0f/symmetric/pr76","18.3737719818366","-0.0755294611619557","-1.6845244112419","-4.51096317368927","2.13061129186474","4.04703891259544","3.05998096762657","3.91003987710254","1.04108511441948","6.74326687973055","3.35756588392787","-0.0219979768440829","-0.567812082845683","-0.0158781637439546","-1.64288570593562","-4.68599265164516","4.13859474797905","-0.00423967454541886","-1.55017786859496","-3.55166742968911","1.5817045968892","0.269232177271985","3.85413108945368","-4.24935562652082","-3.54004411365642","6.20935969020334","1.98417515865239","5.38727643830422","4.65877012787112","0.0309224291451349","0.480922861599361","232.028689367779"
"ts1e7r0f/symmetric/hk48","-1.64225992330231","-2.82847644412539","-8.81952279696502","-11.902013207805","0.268458792512462","-0.0317200874533503","-11.3871987749093","0.130652055997787","58.4814781927552","-0.393716486182309","-3.67563679136119","-0.0685528396984716","-6.3728985420342","-0.0307238157546881","9.37284731520094","-0.0975869041083236","15.2139047112421","-0.146348684081337","2.65802066697296","4.57870649590946","-1.95875196542783","-1.43450194472161","1.46183149749899","3.64971981368775","2.56365481674834","0.206031782863595","-1.59608218291121","-1.81678623861829","5.96393829381069","-2.51319615912092","-0.60233939586514","176.972533104236"
"ts1e7r0f/symmetric/gr96","1.39080622082789","-0.071089129511016","0.639442367011431","3.01276211823975","0.422817688824476","1.96611273824839","-1.58729257888703","2.81957343051193","1.17851427793813","-0.0128456884208071","8.52447501407894","-0.035297405764606","0.968203208742127","1.68822123851866","6.77782837347323","-0.0211890372562157","0.187188584712124","-1.07359622854174","-1.98230593135993","0.0186224909783918","0.789528433985349","0.710647763060798","0.255291844192982","0.412009162549669","2.26986686302508","-0.345590519626208","0.638456833372258","0.138401456394611","1.3193301470108","0.786633716037572","-3.84359228919816","298.144207350027"
"ts1e7r0f/symmetric/gr48","-1.81039682431634","-0.0807592155360668","-9.28128016256165","-1.06112143500827","-0.0480938471577746","6.69263255589615","-65.7327903547438","0.402845883417277","6.3330459500866","-0.0393845627001778","4.41475852952433","0.134496099434474","-5.1367018330028","0.0272477404871336","-1.7125528895809","-5.25157190375888","1.23868833228878","-0.0205296834603841","-1.20373186417775","6.37354743917593","2.75471698160388","2.82720170640932","-1.75800826539292","2.75916832133832","0.0809555423212168","-0.20131219138139","2.98945297555726","0.484474413328053","-2.15802742525886","4.57680890252638","-9.06124807263227","194.044015057787"
"ts1e7r0f/symmetric/gr24","-2.84461685524604","0.187842140798346","-16.1328830868024","0.373137678914343","-10.5928316895907","0.247332451434371","1.80669409067311","-0.0913923322330382","-2.10980845080501","-0.0343270163406846","1.25215398667455","2.54864659404562","-4.5992926156458","0.0989136141558649","-0.267945628394289","0.298490400991101","-4.83465824547376","0.129463244201813","-0.718901905588447","-0.0333532301549153","0.459242160079725","-1.22783856779045","-0.893846651351824","1.90056635417034","-2.1718455123324","1.90998358791776","3.41959389890908","0.296770212452785","-0.796760714653877","-3.15236617580168","0.0864540496056797","135.213191697242"
