"instance.alogorithm.name",""
"1FlipHC/experiment.xml/1","20.2935770707833"
"1FlipHC/experiment.xml/10","4.79129363285105"
"1FlipHC/experiment.xml/11","10.6035614868172"
"1FlipHC/experiment.xml/12","35.1632075312563"
"1FlipHC/experiment.xml/13","73.2897302931377"
"1FlipHC/experiment.xml/14","3.71283760745694"
"1FlipHC/experiment.xml/15","46.5961675303852"
"1FlipHC/experiment.xml/16","34.761918052961"
"1FlipHC/experiment.xml/17","54.008114432726"
"1FlipHC/experiment.xml/18","17.8433843348454"
"1FlipHC/experiment.xml/19","28.8403318880649"
"1FlipHC/experiment.xml/2","45.6849484597108"
"1FlipHC/experiment.xml/20","35.3732253394273"
"1FlipHC/experiment.xml/3","57.4894799804719"
"1FlipHC/experiment.xml/4","2.66855339854659"
"1FlipHC/experiment.xml/5","6.98538709776744"
"1FlipHC/experiment.xml/6","88.7958069932291"
"1FlipHC/experiment.xml/7","31.630131948341"
"1FlipHC/experiment.xml/8","2.84983894351774"
"1FlipHC/experiment.xml/9","7.92712070751653"
"1FlipHC/uf020-01/1","10.8677381404621"
"1FlipHC/uf020-01/10","5.00314667724829"
"1FlipHC/uf020-01/11","8.88124595574453"
"1FlipHC/uf020-01/12","69.3490635487327"
"1FlipHC/uf020-01/13","78.81492892158"
"1FlipHC/uf020-01/14","0.773277703037236"
"1FlipHC/uf020-01/15","55.8483853781695"
"1FlipHC/uf020-01/16","45.8685781829149"
"1FlipHC/uf020-01/17","40.0247488500524"
"1FlipHC/uf020-01/18","9.18350190739906"
"1FlipHC/uf020-01/19","28.7339516276374"
"1FlipHC/uf020-01/2","11.3564277569758"
"1FlipHC/uf020-01/20","37.7593796279638"
"1FlipHC/uf020-01/3","17.8914647208647"
"1FlipHC/uf020-01/4","3.81680254690412"
"1FlipHC/uf020-01/5","4.43492402801214"
"1FlipHC/uf020-01/6","50.3198969156404"
"1FlipHC/uf020-01/7","70.3884889167593"
"1FlipHC/uf020-01/8","1.92512449014904"
"1FlipHC/uf020-01/9","8.60698949126152"
"1FlipHC/uf020-02/1","53.697856126317"
"1FlipHC/uf020-02/10","72.6303259653584"
"1FlipHC/uf020-02/11","10.9256306897245"
"1FlipHC/uf020-02/12","37.5846918282021"
"1FlipHC/uf020-02/13","7.96954172088285"
"1FlipHC/uf020-02/14","12.1842681806035"
"1FlipHC/uf020-02/15","29.3065127839397"
"1FlipHC/uf020-02/16","100.58443346186"
"1FlipHC/uf020-02/17","9.25047393766959"
"1FlipHC/uf020-02/18","13.8843902635217"
"1FlipHC/uf020-02/19","76.2416387096389"
"1FlipHC/uf020-02/2","37.5002086000809"
"1FlipHC/uf020-02/20","12.1933064809192"
"1FlipHC/uf020-02/3","33.6015146283006"
"1FlipHC/uf020-02/4","17.2291520148975"
"1FlipHC/uf020-02/5","15.0110776736519"
"1FlipHC/uf020-02/6","53.3141405046857"
"1FlipHC/uf020-02/7","28.1165234616357"
"1FlipHC/uf020-02/8","95.4363777159675"
"1FlipHC/uf020-02/9","24.5668339878009"
"1FlipHC/uf020-03/1","0.00337296742252365"
"1FlipHC/uf020-03/10","35.8569100091696"
"1FlipHC/uf020-03/11","89.4450298797513"
"1FlipHC/uf020-03/12","6.2344868803103e-09"
"1FlipHC/uf020-03/13","108.418317485709"
"1FlipHC/uf020-03/14","7.80297794579177"
"1FlipHC/uf020-03/15","1.20018871290867e-07"
"1FlipHC/uf020-03/16","2.90523016347493e-05"
"1FlipHC/uf020-03/17","0.680718234411658"
"1FlipHC/uf020-03/18","0.110546341478209"
"1FlipHC/uf020-03/19","5.50726082277311"
"1FlipHC/uf020-03/2","17.3884469755331"
"1FlipHC/uf020-03/20","0.115957399663775"
"1FlipHC/uf020-03/3","0.00691507540877484"
"1FlipHC/uf020-03/4","0.000111135631242141"
"1FlipHC/uf020-03/5","1.39722582632895e-05"
"1FlipHC/uf020-03/6","5.75878690598272e-06"
"1FlipHC/uf020-03/7","5.40284779796984e-06"
"1FlipHC/uf020-03/8","1.65095667268323"
"1FlipHC/uf020-03/9","0.000147890350856029"
"1FlipHC/uf020-04/1","128.34190976736"
"1FlipHC/uf020-04/10","0.0145530250263907"
"1FlipHC/uf020-04/11","0.694824727732732"
"1FlipHC/uf020-04/12","2.33261963682533e-06"
"1FlipHC/uf020-04/13","4.52158337075153e-07"
"1FlipHC/uf020-04/14","0.311065049757022"
"1FlipHC/uf020-04/15","0.0122609088214452"
"1FlipHC/uf020-04/16","51.8110918125152"
"1FlipHC/uf020-04/17","6.41991222813115e-05"
"1FlipHC/uf020-04/18","38.6450687517003"
"1FlipHC/uf020-04/19","0.000543167474368828"
"1FlipHC/uf020-04/2","2.77919207950156e-05"
"1FlipHC/uf020-04/20","1.40891568108585e-06"
"1FlipHC/uf020-04/3","79.3583617974615"
"1FlipHC/uf020-04/4","0.0904033542065592"
"1FlipHC/uf020-04/5","13.3222321239963"
"1FlipHC/uf020-04/6","39.4059659170914"
"1FlipHC/uf020-04/7","0.00034264781725822"
"1FlipHC/uf020-04/8","48.7443690483977"
"1FlipHC/uf020-04/9","0.0318187294736047"
"1FlipHC/uf020-05/1","7.81458481969826"
"1FlipHC/uf020-05/10","29.6555637035909"
"1FlipHC/uf020-05/11","0.731541280860804"
"1FlipHC/uf020-05/12","5.67906789406587"
"1FlipHC/uf020-05/13","14.3112993035073"
"1FlipHC/uf020-05/14","18.0782970019179"
"1FlipHC/uf020-05/15","11.9794661000985"
"1FlipHC/uf020-05/16","1.08285608613724"
"1FlipHC/uf020-05/17","77.7108910282521"
"1FlipHC/uf020-05/18","41.3475105313928"
"1FlipHC/uf020-05/19","22.0194794993822"
"1FlipHC/uf020-05/2","0.00300518800552207"
"1FlipHC/uf020-05/20","16.6273388068872"
"1FlipHC/uf020-05/3","47.6019520897699"
"1FlipHC/uf020-05/4","24.0244382617012"
"1FlipHC/uf020-05/5","26.2361910346339"
"1FlipHC/uf020-05/6","9.19708507390546"
"1FlipHC/uf020-05/7","38.7311020980532"
"1FlipHC/uf020-05/8","21.4772488974722"
"1FlipHC/uf020-05/9","128.322137341068"
"1FlipHC/uf020-06/1","0.102005266145741"
"1FlipHC/uf020-06/10","0.000242665590487939"
"1FlipHC/uf020-06/11","13.1145556091679"
"1FlipHC/uf020-06/12","0.0669254171119009"
"1FlipHC/uf020-06/13","0.0020310057207899"
"1FlipHC/uf020-06/14","35.5807559599425"
"1FlipHC/uf020-06/15","0.19687358825523"
"1FlipHC/uf020-06/16","8.35044731635685"
"1FlipHC/uf020-06/17","37.8444515075054"
"1FlipHC/uf020-06/18","62.5976116062701"
"1FlipHC/uf020-06/19","10.1323429092963"
"1FlipHC/uf020-06/2","1.61259620629669e-07"
"1FlipHC/uf020-06/20","28.5099383709421"
"1FlipHC/uf020-06/3","13.6841242084155"
"1FlipHC/uf020-06/4","3.1754037710558e-07"
"1FlipHC/uf020-06/5","0.000208674680488996"
"1FlipHC/uf020-06/6","44.8322785054265"
"1FlipHC/uf020-06/7","15.1399952267266"
"1FlipHC/uf020-06/8","0.00125649771299558"
"1FlipHC/uf020-06/9","25.2841256744012"
"1FlipHC/uf020-07/1","59.94486218188"
"1FlipHC/uf020-07/10","31.6839108655157"
"1FlipHC/uf020-07/11","4.18573200527251"
"1FlipHC/uf020-07/12","0.00083573013940385"
"1FlipHC/uf020-07/13","20.8627436774924"
"1FlipHC/uf020-07/14","2.16149301212403e-05"
"1FlipHC/uf020-07/15","63.4360311471197"
"1FlipHC/uf020-07/16","0.633835985439636"
