"instance.alogorithm.name","","","","","","","","","","","","","","","","","","","",""
"1FlipHC/uf020-01/1","-0.721934765049803","-0.00870418288764435","0.671356844800782","1.03943610160022","-0.149795576746297","1.0358681657904","-0.170081493927152","1.32603625403372","6.21032627439241","-0.172314797217448","-5.55517564156485","1.28995768652068","2.17886393582818","2.80695233606157","0.791502080348505","0.277421601779869","0.413529740832937","3.78159896261351","-3.25642061425117","0.125688016706462"
"1FlipHC/uf020-01/11","1.93474723495029","4.61003741753578","2.30803814088627","-0.0798519146186362","-0.548387980142175","0.0406996156064713","2.83008310337739","3.60760326782115","3.82728579687277","-4.44093237586743","-0.233429245892294","0.0290734861496993","1.02433669660676","0.664811485112908","3.68672740484376","-1.82713700690145","2.45358032772246","5.58141426398044","-1.64903237664927","0.12593443085755"
"1FlipHC/uf020-01/13","4.52540555435527","-0.361986873189001","4.70584064706679","-5.05595128782856","5.6075730991957","-0.0728380043424955","-1.97902487007995","4.76510981194152","0.171643479228799","2.94863671337787","-2.41710233783825","-0.148968932164358","3.19278255805508","5.1417492346437","6.05556004165488","4.50904571663206","-3.95776316775488","-1.73029407815678","1.54219328409676","0.0692609874982487"
"1FlipHC/uf020-01/15","3.44275470404754","-0.224229900603479","0.956149755859788","-0.13348632269939","0.52590205769478","0.00737549403937849","-0.0404104747707194","0.470944298014207","0.270013288648684","0.256957683374841","5.93038908883929","-0.139036143149985","-0.869376148719094","3.09034882520395","4.69959977030526","-0.650616798243557","1.24299227005589","0.665828531066487","3.84046959172006","0.0696609687958613"
"1FlipHC/uf020-01/17","-13.3633512491158","1.6640428630998","1.33881610643722","2.16193211700696","-1.1702767717471","-5.69548975677604","12.5798580758782","-1.57612812428184","1.2440114528879","2.92242847667088","0.486084355405827","-0.0171020169596237","1.2486647312459","-2.8358779747389","0.975388879439197","2.71061718948861","0.831720371387002","0.149975780659278","9.4811023165511","0.0655132359594727"
"1FlipHC/uf020-01/19","6.47686895190561","-0.0193526421975624","-0.378346977339351","2.48997734897743","-0.584627036901725","2.20011595077827","1.15437279246188","-1.88757357473438","-0.543548749785966","0.113066999087169","13.15869988695","-1.29060195719049","3.15567359186117","1.71099357755113","-1.87500580661812","-2.36387548925112","4.48502289391276","1.46300146062088","5.781042751243","0.0714181523377775"
"1FlipHC/uf020-01/3","0.672956686250103","1.12825553059553","-0.517745430008879","-2.34537411104498","-3.4711353532877","0.288509272412504","1.92597314998435","-0.131627042648206","1.83578407592005","7.73379909079425","-0.0242710836713527","-0.0384758645313172","0.333549230657737","0.561429930385758","0.22457424479776","-3.57061213192634","1.97704690911832","3.17224627879791","5.05364254581949","0.0825998667547201"
"1FlipHC/uf020-01/5","0.228024840411503","-0.598950548249092","0.733160417782831","1.56874146808787","-0.540367774686788","0.898778660643158","0.0246137964905613","-0.815082742865672","-0.558607297346529","-0.765797065375864","0.354942692390239","-0.62628469469225","1.2227561631695","1.77444830516594","0.180089012557808","-0.903906952869822","0.979256994797792","1.04151402833181","2.07156801453634","0.165960851954526"
"1FlipHC/uf020-01/7","-0.367064254245849","0.226616790868298","4.94262603176521","-6.35850891150512","13.293507342822","-0.427316482274717","-0.658237498171098","1.65918649492655","2.30725342202709","4.09153621805957","4.56247033507231","-6.97919066468415","2.74224651031051","-10.2866850861489","7.77522798882297","9.19034744475938","-2.00227026207777","2.19886497801758","7.11124728920136","0.0846939256926666"
